longitude,latitude
126.684538,33.397019
126.8373,33.312353
126.684237,33.398184
126.794961,33.306312
126.794961,33.306352
126.838897,33.366515
126.684376,33.396839
126.714073,33.277179
126.842738,33.325719
126.795097,33.305934
126.780749,33.403692
126.773216,33.407971
126.661522,33.283013
126.661559,33.283017
126.710081,33.292039
126.661701,33.283029
126.718638,33.278043
126.6852,33.27317
126.783718,33.306365
126.79131,33.305876
126.837089,33.312444
126.674226,33.330671
126.783642,33.306326
126.791447,33.305895
126.700612,33.271853
126.81504,33.341267
126.75206,33.412935
126.684339,33.396852
126.770518,33.409547
126.843919,33.373221
126.658342,33.274563
126.658349,33.273963
126.685659,33.393694
126.732706,33.391403
126.843919,33.373271
126.800982,33.389393
126.633384,33.308627
126.700533,33.271876
126.842979,33.324454
126.702582,33.27396
126.838837,33.366657
126.702476,33.273783
126.844547,33.322633
126.779313,33.308449
126.713559,33.284972
126.705904,33.275711
126.844142,33.32586
126.83743,33.316767
126.709226,33.274702
126.709058,33.281329
126.758224,33.384568
126.842949,33.325775
126.843839,33.321852
126.844178,33.325831
126.836192,33.3255
126.844192,33.321914
126.752795,33.413301
126.633696,33.308826
126.685757,33.393579
126.633656,33.308152
126.664443,33.272355
126.790923,33.305798
126.753331,33.372754
126.767837,33.423976
126.752157,33.413006
126.710529,33.275337
126.710552,33.275345
126.771813,33.353202
126.768563,33.357488
126.701847,33.273549
126.702088,33.273645
126.633652,33.308863
126.81597,33.330585
126.843219,33.324679
126.658009,33.274588
126.710548,33.275845
126.633333,33.308386
126.798783,33.388376
126.815406,33.30814
126.633588,33.308573
126.703314,33.273851
126.720495,33.277826
126.703973,33.274112
126.791358,33.30576
126.793068,33.306448
126.674321,33.275046
126.828007,33.320962
126.833369,33.326968
126.79504,33.325403
126.844026,33.321902
126.816149,33.330257
126.779389,33.308493
126.704376,33.2749
126.817745,33.353852
126.814008,33.350932
126.79388,33.383409
126.813954,33.350932
126.79136,33.380929
126.799479,33.386279
126.814999,33.310543
126.814974,33.310514
126.801949,33.39616
126.842833,33.325452
126.784171,33.306361
126.69694,33.273694
126.784448,33.307233
126.642535,33.32468
126.783725,33.346944
126.758233,33.384537
126.791444,33.38147
126.812768,33.30855
126.830042,33.320433
126.74515,33.283504
126.745161,33.283507
126.723026,33.278733
126.754483,33.289992
126.628245,33.292661
126.806343,33.305597
126.83144,33.327695
126.806353,33.305642
126.684181,33.397816
126.686248,33.27996
126.727511,33.359482
126.75217,33.413234
126.792394,33.306049
126.655047,33.28217
126.633706,33.308342
126.661187,33.274695
126.743833,33.285964
126.739719,33.291335
126.797925,33.328566
126.739727,33.291335
126.800912,33.390107
126.768018,33.424026
126.768695,33.417963
126.787481,33.39875
126.685306,33.394532
126.787086,33.351764
126.786968,33.352218
126.633064,33.308945
126.843258,33.324564
126.836582,33.324968
126.844945,33.348353
126.842961,33.324568
126.688398,33.27518
126.700537,33.272028
126.838734,33.359312
126.842877,33.325803
126.762698,33.292104
126.791664,33.306176
126.652198,33.272655
126.652178,33.272664
126.844109,33.323057
126.752234,33.412982
126.684253,33.398372
126.712279,33.2842
126.785616,33.399038
126.843708,33.32405
126.684799,33.396335
126.834181,33.311339
126.685448,33.394359
126.684184,33.398015
126.787328,33.39888
126.816042,33.330267
126.620093,33.384949
126.865548,33.352027
126.8318,33.327779
126.721322,33.284828
126.740966,33.281161
126.815961,33.330294
126.685475,33.394038
126.702492,33.273889
126.703346,33.273704
126.791231,33.381004
126.795071,33.306382
126.658872,33.274311
126.659348,33.274195
126.684996,33.395722
126.6858,33.393334
126.77136,33.409149
126.77898,33.403523
126.732322,33.393656
126.678591,33.403256
126.752065,33.413155
126.684393,33.396922
126.712368,33.30271
126.844493,33.322626
126.633466,33.308668
126.790881,33.3057
126.812219,33.387272
126.831943,33.325049
126.844925,33.348199
126.844475,33.326014
126.841559,33.325055
126.743843,33.416529
126.718993,33.279734
126.687626,33.2753
126.844551,33.322488
126.844048,33.322629
126.757955,33.384399
126.845368,33.326261
126.843754,33.324104
126.834278,33.362092
126.833568,33.324544
126.799576,33.392596
126.757442,33.371485
126.801167,33.395768
126.685534,33.394039
126.628888,33.305354
126.844175,33.321905
126.844283,33.32587
126.844185,33.322046
126.684225,33.398073
126.76896,33.306535
126.843709,33.325393
126.797777,33.331458
126.841274,33.32503
126.85693,33.35526
126.865564,33.35203
126.658358,33.274554
126.701722,33.27368
126.701029,33.273019
126.702089,33.273613
126.784865,33.306212
126.790873,33.305707
126.684343,33.396957
126.785501,33.399027
126.632008,33.30791
126.701071,33.272994
126.701155,33.273046
126.752098,33.413014
126.795429,33.305584
126.669524,33.325549
126.633681,33.309586
126.633962,33.309414
126.665198,33.276523
126.828532,33.325041
126.828545,33.325064
126.703379,33.27361
126.72631,33.287241
126.685375,33.394295
126.806332,33.303688
126.844519,33.322633
126.700482,33.272018
126.801287,33.386229
126.801008,33.393158
126.692819,33.360895
126.662967,33.273935
126.690099,33.33607
126.63095,33.283452
126.801145,33.386676
126.752167,33.413037
126.844173,33.322264
126.702045,33.322569
126.752461,33.412852
126.658245,33.274241
126.801198,33.393194
126.703342,33.273954
126.835969,33.325516
126.836908,33.379553
126.77022,33.409771
126.662291,33.27107
126.654586,33.268813
126.669452,33.272294
126.669428,33.272283
126.685264,33.394784
126.800983,33.389315
126.837135,33.31254
126.64265,33.266254
126.657319,33.272177
126.684659,33.396178
126.629548,33.289454
126.844047,33.373283
126.712284,33.276452
126.811512,33.387499
126.75257,33.413137
126.815656,33.330523
126.74663,33.379074
126.766692,33.306627
126.840859,33.3252
126.633584,33.30851
126.838432,33.330021
126.633853,33.3083
126.692796,33.290078
126.801526,33.387594
126.693161,33.289999
126.842901,33.324432
126.84448,33.322749
126.751719,33.37344
126.78571,33.399052
126.844146,33.325849
126.844752,33.326178
126.791089,33.305783
126.800645,33.384758
126.661618,33.292297
126.844446,33.322747
126.692806,33.290059
126.823358,33.350901
126.815367,33.367246
126.81476,33.367888
126.661129,33.274546
126.844056,33.321894
126.77865,33.308328
126.79768,33.306201
126.802497,33.397388
126.785793,33.399133
126.633775,33.309157
126.684332,33.397339
126.633726,33.309442
126.701803,33.273543
126.700783,33.273581
126.638972,33.329788
126.731502,33.280093
126.710448,33.276531
126.651209,33.288187
126.651145,33.288202
126.661693,33.29214
126.633429,33.308799
126.798451,33.389915
126.79109,33.381281
126.791017,33.381094
126.684767,33.39591
126.807204,33.400118
126.799658,33.383683
126.700959,33.347049
126.84446,33.322831
126.843783,33.323885
126.859881,33.358217
126.640856,33.2648
126.663585,33.271661
126.727587,33.360163
126.700523,33.273642
126.801425,33.384372
126.801921,33.385785
126.791395,33.305774
126.798115,33.32851
126.791496,33.305943
126.804102,33.306911
126.718003,33.278046
126.745754,33.281126
126.703648,33.273833
126.829194,33.331958
126.844766,33.326166
126.792112,33.306201
126.844688,33.326041
126.792759,33.306301
126.79807,33.328503
126.83256,33.325739
126.771697,33.353925
126.717118,33.282139
126.716802,33.311679
126.724144,33.280631
126.712434,33.288853
126.633733,33.309281
126.702067,33.273715
126.804712,33.306973
126.719792,33.278002
126.787754,33.345576
126.670391,33.282882
126.66125,33.274598
126.846083,33.322708
126.651226,33.288167
126.787867,33.345422
126.798051,33.335633
126.826578,33.315357
126.707525,33.283175
126.715222,33.283448
126.707472,33.282818
126.749862,33.288125
126.749808,33.288184
126.714265,33.281228
126.732967,33.392179
126.842832,33.324793
126.739622,33.288262
126.844046,33.325771
126.791342,33.306098
126.70145,33.27375
126.79213,33.305942
126.685017,33.395641
126.824021,33.350471
126.814665,33.368274
126.823533,33.350796
126.797944,33.390279
126.791135,33.306096
126.791102,33.381238
126.791861,33.306233
126.758036,33.384587
126.855431,33.339085
126.779314,33.403117
126.8432,33.324413
126.685023,33.395715
126.78453,33.307231
126.714895,33.282585
126.71775,33.280049
126.685382,33.394193
126.663684,33.271563
126.658823,33.275442
126.660507,33.277546
126.843197,33.324084
126.719106,33.279453
126.709276,33.274582
126.784154,33.307269
126.642624,33.266275
126.658788,33.274234
126.703574,33.273874
126.800774,33.385138
126.770292,33.409603
126.795149,33.306345
126.831384,33.32526
126.781861,33.309336
126.701857,33.273557
126.713465,33.28232
126.700579,33.273507
126.791198,33.305757
126.843572,33.325518
126.792449,33.305388
126.844576,33.325803
126.844008,33.322805
126.712499,33.35798
126.661423,33.275142
126.638597,33.275109
126.801008,33.389205
126.770098,33.308573
126.771081,33.308392
126.801275,33.305678
126.828019,33.336626
126.80127,33.305678
126.702569,33.331213
126.700539,33.273394
126.758043,33.384328
126.801044,33.389237
126.837531,33.316289
126.791528,33.381513
126.779162,33.308366
126.836592,33.325825
126.837479,33.316277
126.713223,33.300066
126.633636,33.3089
126.6928786,33.2901273
126.840498,33.378437
126.816462,33.330609
126.844667,33.325537
126.678486,33.275816
126.67387,33.330871
126.844133,33.322986
126.703354,33.273507
126.844098,33.325789
126.701905,33.290436
126.70194,33.290471
126.735904,33.384003
126.732318,33.393676
126.842211,33.353515
126.815587,33.330571
126.832087,33.324648
126.791353,33.306406
126.800551,33.39425
126.658326,33.274357
126.648326,33.272052
126.791085,33.305857
126.731112,33.279834
126.660222,33.277506
126.815845,33.330242
126.842495,33.325136
126.703079,33.274012
126.620093,33.384953
126.800886,33.389146
126.843462,33.325415
126.702712,33.274054
126.79116,33.306018
126.843174,33.325606
126.685733,33.278801
126.661587,33.27782
126.658409,33.274455
126.703342,33.273717
126.658148,33.274244
126.843994,33.321831
126.844087,33.321995
126.801009,33.393099
126.84387,33.321053
126.752105,33.412806
126.840328,33.378649
126.79151,33.305828
126.800954,33.389514
126.791244,33.30613
126.758479,33.384399
126.702915,33.274011
126.663282,33.270524
126.745253,33.282661
126.703338,33.273709
126.76824,33.3631366
126.791391,33.30589
126.859887,33.3581
126.859818,33.358292
126.79151,33.306048
126.732988,33.39219
126.7458451,33.289123
126.678742,33.275874
126.646045,33.322274
126.703313,33.273643
126.752698,33.413285
126.676855,33.275793
126.678371,33.275914
126.663449,33.272504
126.831619,33.323774
126.842881,33.324534
126.859765,33.358354
126.859876,33.358171
126.685452,33.394165
126.844489,33.326096
126.843065,33.324314
126.678367,33.275808
126.751987,33.305627
126.751759,33.305613
126.844026,33.322738
126.823486,33.351287
126.823778,33.351399
126.779001,33.40335
126.633336,33.308578
126.751884,33.413058
126.666395,33.276264
126.6786778,33.4031723
126.684797,33.396327
126.844233,33.325845
126.791231,33.305844
126.684235,33.397392
126.799305,33.385973
126.841688,33.325011
126.799418,33.385032
126.828701,33.327216
126.799303,33.384836
126.783563,33.403997
126.800803,33.392724
126.758283,33.384438
126.843914,33.325667
126.791336,33.305965
126.660089,33.277479
126.675639,33.282719
126.678753,33.275846
126.700705,33.273435
126.709179,33.274931
126.647967,33.312253
126.686086,33.393088
126.804466,33.402779
126.779137,33.308373
126.764317,33.29513
126.783211,33.306529
126.700718,33.271966
126.767783,33.30046
126.767763,33.300489
126.750444,33.285141
126.748587,33.28736
126.707295,33.288114
126.718144,33.282951
126.701316,33.273704
126.720177,33.279615
126.70188,33.27358
126.70186,33.273725
126.814723,33.368419
126.7912,33.305854
126.618018,33.387807
126.83163,33.327269
126.813094,33.343418
126.842644,33.3256306
126.8446635,33.322585
126.685499,33.39457
126.689692,33.274034
126.674552,33.272759
126.678344,33.275826
126.843219,33.324451
126.708975,33.27531
126.733678,33.295751
126.6410926,33.2649965
126.658085,33.2731246
126.8040195,33.4024753
126.664077,33.275174
126.660802,33.274856
126.658388,33.274346
126.701823,33.273606
126.622451,33.335148
126.685519,33.394047
126.685475,33.394636
126.67367,33.330903
126.77932,33.308441
126.700618,33.272037
126.844806,33.326025
126.800958,33.389092
126.712143,33.283989
126.630639,33.283308
126.791155,33.305996
126.65831,33.274495
126.684201,33.397655
126.714178,33.281201
126.7026295,33.2751375
126.7420723,33.2886025
126.710627,33.275268
126.844428,33.322737
126.787253,33.398771
126.713235,33.300225
126.772101,33.354639
126.713208,33.300084
126.713618,33.28127
126.692537,33.360813
126.7039791,33.3436763
126.666359,33.276216
126.633249,33.309135
126.684232,33.397257
126.635718,33.300102
126.635872,33.298059
126.686044,33.38859
126.803043,33.397992
126.701784,33.273625
126.720685,33.280126
126.701069,33.273035
126.831155,33.389867
126.702039,33.273657
126.815883,33.330312
126.791437,33.306153
126.661254,33.277477
126.635903,33.300466
126.73203,33.393497
126.701103,33.273102
126.657101,33.274655
126.701034,33.27314
126.795419,33.305859
126.784824,33.306224
126.667983,33.274627
126.773058,33.407981
126.656806,33.275304
126.807859,33.307577
126.791033,33.306139
126.741027,33.281226
126.651239,33.288291
126.749781,33.288154
126.806329,33.303442
126.779228,33.40295
126.658926,33.27488
126.800167,33.392851
126.700735,33.271928
126.800603,33.392261
126.843256,33.324422
126.684197,33.397589
126.843216,33.324155
126.72448,33.391098
126.745138,33.283474
126.633615,33.309189
126.831049,33.328239
126.794908,33.306157
126.70068,33.273393
126.700497,33.273647
126.802031,33.396695
126.684807,33.39632
126.707162,33.288246
126.801515,33.384502
126.801375,33.384339
126.732282,33.393726
126.651881,33.270477
126.678419,33.275829
126.684629,33.396132
126.66514,33.276531
126.827158,33.314883
126.842231,33.35099
126.770325,33.409663
126.701314,33.27365
126.762648,33.292025
126.719103,33.279383
126.752178,33.413162
126.651213,33.288168
126.629508,33.289495
126.629507,33.289505
126.7015443,33.3421241
126.6861496,33.366182
126.829233,33.332012
126.7017961,33.345955
126.792569,33.306347
126.684416,33.396801
126.710525,33.278397
126.720423,33.27889
126.752107,33.413048
126.747616,33.289138
126.804749,33.388365
126.801722,33.389972
126.640574,33.330054
126.829233,33.332474
126.841653,33.325357
126.779223,33.308414
126.791753,33.304229
126.799282,33.306375
126.792101,33.304365
126.640889,33.264741
126.792604,33.306383
126.828766,33.332724
126.81589,33.330386
126.684923,33.395926
126.745402,33.320269
126.700142,33.34084
126.841815,33.32518
126.81601,33.330317
126.684421,33.396847
126.635891,33.300551
126.844264,33.32209
126.809322,33.303728
126.844182,33.321852
126.843497,33.32444
126.641774,33.26626
126.639674,33.259099
126.640421,33.330072
126.684103,33.399328
126.7285548,33.2795305
126.665259,33.276524
126.843262,33.320502
126.703555,33.273874
126.816414,33.330595
126.633244,33.308475
126.684517,33.396481
126.836409,33.325507
126.840919,33.378775
126.685056,33.395703
126.770889,33.409473
126.679056,33.402863
126.684173,33.398175
126.842602,33.325223
126.713238,33.300202
126.713162,33.299947
126.660121,33.277526
126.701687,33.273682
126.767843,33.316879
126.702554,33.27385
126.636164,33.30071
126.635932,33.300344
126.78351,33.306404
126.752221,33.413086
126.794752,33.306224
126.844023,33.32165
126.636265,33.29964
126.700702,33.273631
126.701261,33.273389
126.842995,33.325386
126.633925,33.3093
126.700695,33.272045
126.794886,33.306508
126.633705,33.309488
126.801128,33.393092
126.629966,33.281957
126.844006,33.322533
126.703321,33.273681
126.634853,33.299898
126.834254,33.311533
126.685804,33.393347
126.791349,33.30605
126.791085,33.305844
126.770434,33.409581
126.781683,33.309108
126.72352,33.280565
126.781906,33.309276
126.70078,33.272979
126.69294,33.290092
126.801919,33.305541
126.684864,33.396144
126.779417,33.403225
126.810789,33.387531
126.843308,33.373767
126.634218,33.29082
126.767751,33.317341
126.843879,33.321707
126.699776,33.271679
126.6999,33.271685
126.639364,33.319454
126.703356,33.273535
126.684719,33.39594
126.633266,33.308372
126.791007,33.306163
126.685611,33.393766
126.685621,33.39368
126.791465,33.305877
126.844571,33.325713
126.700513,33.271865
126.691397,33.361199
126.718138,33.336663
126.783692,33.306353
126.658447,33.274296
126.836163,33.325547
126.791391,33.305991
126.663095,33.273461
126.629557,33.289371
126.799561,33.386311
126.67884,33.403548
126.625367,33.296399
126.735763,33.281231
126.831743,33.327151
126.636015,33.300531
126.701252,33.273403
126.701604,33.273649
126.758035,33.38452
126.651208,33.288306
126.835902,33.325534
126.791655,33.306085
126.791158,33.306084
126.79143,33.305971
126.700661,33.273418
126.713133,33.299471
126.714297,33.281222
126.831918,33.32499
126.78721,33.343842
126.633249,33.308651
126.702398,33.273781
126.63337,33.308668
126.77093,33.409456
126.760712,33.330402
126.795129,33.305975
126.804388,33.311386
126.795375,33.305601
126.700513,33.272033
126.843609,33.325465
126.75223,33.412963
126.804812,33.402857
126.751978,33.41295
126.666332,33.27085
126.700974,33.273075
126.700946,33.273027
126.713228,33.300242
126.633864,33.309365
126.700549,33.271879
126.787517,33.39872
126.713219,33.300252
126.719422,33.279576
126.710015,33.275335
126.771877,33.353139
126.661855,33.272192
126.629513,33.2826
126.659479,33.274111
126.800418,33.394187
126.844411,33.322261
126.635812,33.300518
126.703358,33.273529
126.801135,33.393161
126.80128,33.384814
126.70032,33.272374
126.668636,33.27523
126.771512,33.352953
126.785585,33.399048
126.842529,33.318191
126.701919,33.273626
126.721464,33.279588
126.720917,33.28396
126.721612,33.279528
126.791414,33.381336
126.847263,33.324917
126.700938,33.273545
126.663525,33.271676
126.630005,33.281949
126.700126,33.275688
126.679041,33.275911
126.663802,33.271706
126.685375,33.394471
126.673792,33.330817
126.656952,33.274904
126.810418,33.335758
126.77913,33.402983
126.81606,33.33017
126.831874,33.327775
126.82602,33.362232
126.779289,33.308374
126.674189,33.330581
126.701676,33.273657
126.760541,33.330252
126.760674,33.330129
126.752093,33.412915
126.768161,33.3086
126.635939,33.30054
126.716585,33.31105
126.785635,33.398964
126.773143,33.407981
126.704613,33.274885
126.815849,33.330504
126.772943,33.408006
126.791316,33.381386
126.64264,33.266265
126.718532,33.278255
126.703377,33.273995
126.702043,33.273596
126.684766,33.396351
126.799409,33.386322
126.773076,33.407947
126.743909,33.416257
126.743636,33.416101
126.843012,33.325602
126.770515,33.409556
126.701015,33.272974
126.700455,33.273488
126.709117,33.28783
126.797902,33.328738
126.844819,33.322509
126.836836,33.32549
126.683892,33.39994
126.809349,33.303837
126.832546,33.319632
126.832354,33.319555
126.692723,33.360768
126.804023,33.308214
126.800933,33.314815
126.800923,33.389029
126.791083,33.306167
126.791096,33.306176
126.799787,33.392242
126.792781,33.306246
126.700646,33.272023
126.779351,33.308387
126.787203,33.398788
126.800522,33.386777
126.791532,33.306065
126.844993,33.325332
126.792026,33.304328
126.700802,33.27365
126.702394,33.273887
126.842888,33.324636
126.717874,33.279522
126.657922,33.273595
126.678997,33.275808
126.684587,33.396341
126.802344,33.39735
126.67871,33.403449
126.801068,33.390279
126.659788,33.277479
126.698038,33.336342
126.842917,33.324328
126.815927,33.330413
126.802158,33.305535
126.79135,33.381558
126.685214,33.394846
126.865479,33.351947
126.836967,33.330056
126.691025,33.270405
126.620062,33.38498
126.677133,33.275788
126.702319,33.273838
126.705706,33.27908
126.70229,33.273862
126.79146,33.306085
126.844285,33.325841
126.790983,33.30573
126.815443,33.341325
126.815611,33.330546
126.831392,33.327243
126.843101,33.324317
126.752194,33.413178
126.841549,33.325203
126.779116,33.308424
126.676913,33.275744
126.791493,33.306136
126.651898,33.270545
126.692834,33.290027
126.651889,33.270514
126.684248,33.397438
126.841585,33.325023
126.678283,33.275842
126.658231,33.27003
126.731454,33.280068
126.843215,33.324658
126.84031,33.325245
126.633645,33.309387
126.622124,33.335611
126.731702,33.393335
126.721326,33.284724
126.640274,33.323165
126.641746,33.330317
126.635277,33.300075
126.854004,33.347831
126.691817,33.270233
126.724311,33.39245
126.83899,33.366594
126.749652,33.288305
126.85116,33.340472
126.851651,33.340522
126.629988,33.281968
126.727403,33.360153
126.724063,33.279606
126.800985,33.389307
126.703234,33.273919
126.770433,33.409665
126.800975,33.389248
126.799207,33.382326
126.833187,33.325381
126.765979,33.300621
126.81443,33.35053
126.832148,33.325084
126.8156,33.348729
126.790989,33.306302
126.757574,33.293072
126.701503,33.273747
126.82817,33.320757
126.709375,33.274776
126.771014,33.409411
126.72065,33.282074
126.684793,33.396303
126.823665,33.356326
126.804659,33.402943
126.70321,33.274401
126.659778,33.317168
126.635231,33.299988
126.721388,33.284682
126.816073,33.330283
126.684298,33.397194
126.749384,33.28737
126.790939,33.305757
126.655692,33.269344
126.814225,33.342585
126.813184,33.343339
126.770265,33.300868
126.713227,33.300106
126.633304,33.308459
126.770162,33.410127
126.702403,33.273926
126.68556,33.394058
126.635921,33.300519
126.746572,33.377832
126.758095,33.384671
126.724059,33.392348
126.809098,33.303786
126.710409,33.275707
126.658398,33.274232
126.752242,33.41294
126.742455,33.417951
126.742564,33.418295
126.700343,33.271836
126.68482,33.395735
126.799135,33.394719
126.785774,33.399121
126.844564,33.325751
126.816029,33.330241
126.836129,33.327445
126.833877,33.362329
126.787481,33.398794
126.635222,33.300004
126.66351,33.270367
126.842942,33.324338
126.841311,33.325314
126.841874,33.325163
126.710579,33.275268
126.844164,33.325819
126.840438,33.378408
126.817745,33.3539
126.702016,33.273726
126.636068,33.300534
126.640872,33.264736
126.791286,33.305916
126.75223,33.41297
126.791531,33.305799
126.770635,33.409522
126.720788,33.282204
126.720928,33.284222
126.718624,33.278586
126.678382,33.275945
126.779286,33.402883
126.837447,33.316423
126.837706,33.316617
126.678467,33.275894
126.712193,33.276499
126.791246,33.305907
126.658813,33.274198
126.678546,33.275872
126.776628,33.311414
126.776681,33.311442
126.71876,33.278775
126.707346,33.288165
126.714351,33.281231
126.625343,33.296391
126.695713,33.274785
126.702143,33.273796
126.661277,33.274671
126.685773,33.393423
126.666506,33.276343
126.633338,33.308606
126.721861,33.277745
126.655702,33.26933
126.771435,33.353536
126.838839,33.366663
126.843749,33.324024
126.779187,33.308408
126.700509,33.27335
126.801101,33.389183
126.795379,33.305679
126.843795,33.320602
126.703526,33.274069
126.776641,33.406275
126.640867,33.264761
126.771281,33.409238
126.707285,33.288066
126.657008,33.274659
126.658464,33.274492
126.701612,33.346174
126.840837,33.378767
126.83952,33.371668
126.839043,33.372259
126.770371,33.409706
126.744024,33.417107
126.710492,33.298783
126.656808,33.275554
126.703646,33.275097
126.744308,33.417001
126.791123,33.306172
126.842746,33.325601
126.635919,33.300451
126.816015,33.330249
126.770936,33.409287
126.844334,33.322005
126.684722,33.396006
126.620151,33.384922
126.798995,33.385966
126.838973,33.366684
126.690604,33.310895
126.804594,33.402927
126.658764,33.275459
126.700363,33.271968
126.658318,33.274335
126.678174,33.275946
126.701545,33.290315
126.701922,33.29013
126.791091,33.306192
126.752056,33.413157
126.684231,33.398304
126.652193,33.27339
126.791593,33.304277
126.844349,33.322375
126.791292,33.305752
126.787505,33.399218
126.653911,33.269084
126.82924,33.332047
126.841397,33.325155
126.684609,33.396242
126.703363,33.273536
126.685568,33.39393
126.647896,33.312877
126.748135,33.375636
126.700709,33.272026
126.639259,33.329637
126.6401,33.330121
126.710368,33.276529
126.74238,33.340059
126.795093,33.305934
126.676803,33.275788
126.84473,33.326061
126.678795,33.275969
126.837923,33.369401
126.853728,33.347897
126.825887,33.312723
126.791348,33.38154
126.801045,33.389228
126.801318,33.384881
126.648706,33.2728
126.814667,33.402865
126.843398,33.324686
126.701622,33.273665
126.800646,33.391801
126.844109,33.32583
126.770802,33.364885
126.694506,33.280704
126.815609,33.330534
126.701485,33.273644
126.752038,33.413093
126.844302,33.324819
126.79136,33.305839
126.793243,33.306518
126.697847,33.336309
126.843924,33.321403
126.801371,33.384865
126.758025,33.384508
126.844126,33.324926
126.68434,33.397072
126.770238,33.409769
126.79142,33.380853
126.702583,33.273962
126.702529,33.274025
126.678667,33.275865
126.700649,33.272031
126.743248,33.414366
126.744836,33.417011
126.743877,33.414169
126.744188,33.416437
126.660082,33.277468
126.79154,33.305947
126.843737,33.325412
126.633786,33.309267
126.795395,33.305755
126.760919,33.324222
126.760998,33.324091
126.678606,33.403273
126.770448,33.409754
126.732312,33.393669
126.836151,33.325559
126.658967,33.270995
126.791606,33.306045
126.829292,33.332304
126.791215,33.306026
126.720106,33.30034
126.635969,33.300545
126.771079,33.409317
126.832222,33.327226
126.844418,33.325961
126.73242,33.393645
126.636012,33.300458
126.700386,33.271962
126.719813,33.293432
126.832498,33.327528
126.83255,33.327636
126.7968,33.389279
126.791032,33.381286
126.711592,33.277155
126.819617,33.31183
126.70336,33.273687
126.651202,33.288318
126.837452,33.316277
126.843066,33.325204
126.83132,33.323899
126.70033,33.347847
126.710017,33.27531
126.813052,33.343303
126.844651,33.325323
126.791272,33.381119
126.80035,33.391991
126.779236,33.308402
126.709142,33.274658
126.710602,33.275367
126.684999,33.39575
126.807876,33.400586
126.858196,33.353111
126.858172,33.353126
126.633019,33.308293
126.801052,33.393244
126.758046,33.384322
126.843525,33.37427
126.791251,33.305778
126.702413,33.273763
126.709519,33.288305
126.737721,33.280217
126.710103,33.29279
126.791387,33.30609
126.844357,33.325792
126.790907,33.305716
126.685517,33.394084
126.779248,33.308384
126.692667,33.360753
126.733415,33.393107
126.801429,33.385358
126.843429,33.324676
126.815892,33.330375
126.678389,33.275817
126.675943,33.272364
126.792136,33.306104
126.678618,33.27577
126.801312,33.395519
126.678468,33.275766
126.65889,33.274718
126.661432,33.27475
126.71764,33.280317
126.68536,33.394471
126.65942,33.274482
126.661128,33.27473
126.814875,33.368544
126.783651,33.30632
126.80135,33.38465
126.800981,33.385041
126.812676,33.403074
126.638103,33.26136
126.684933,33.272809
126.700463,33.27203
126.836688,33.324862
126.81344,33.403721
126.732111,33.393481
126.655903,33.269331
126.798283,33.33814
126.798324,33.338094
126.843186,33.325607
126.692941,33.290119
126.779236,33.403239
126.841177,33.325095
126.684335,33.396981
126.846359,33.337129
126.846353,33.337122
126.692672,33.360756
126.710362,33.296353
126.71845,33.279978
126.710561,33.296636
126.700658,33.271914
126.685528,33.393999
126.677101,33.2758
126.72748,33.359547
126.834413,33.327046
126.701758,33.273597
126.701861,33.273672
126.72084,33.284379
126.719394,33.278376
126.701937,33.273652
126.685161,33.395424
126.771164,33.409271
126.800203,33.390257
126.68548,33.394185
126.752095,33.413052
126.800032,33.381444
126.701868,33.273608
126.737289,33.280172
126.701574,33.273788
126.836735,33.31245
126.678862,33.275804
126.804695,33.306994
126.844077,33.32218
126.692998,33.290158
126.700434,33.272135
126.700173,33.271759
126.700338,33.271815
126.678323,33.275922
126.732229,33.3936
126.684204,33.397724
126.80631,33.303489
126.771538,33.353405
126.758069,33.384301
126.831759,33.325134
126.803507,33.312116
126.843932,33.322798
126.696472,33.273693
126.703248,33.275126
126.696522,33.273578
126.800572,33.394169
126.758077,33.384578
126.685152,33.395443
126.67636,33.272416
126.791296,33.306009
126.801406,33.384318
126.73238,33.393679
126.667901,33.274473
126.710652,33.275309
126.719833,33.280488
126.655773,33.269348
126.703449,33.274538
126.78819,33.398905
126.779509,33.403081
126.646422,33.31158
126.720504,33.277839
126.680298,33.273337
126.785664,33.399052
126.752119,33.412777
126.732295,33.393638
126.712452,33.29958
126.783469,33.306409
126.761208,33.292054
126.684512,33.396469
126.701248,33.273533
126.633811,33.30916
126.832756,33.364739
126.84061,33.325173
126.832685,33.364605
126.732151,33.393572
126.660052,33.277448
126.655983,33.273182
126.746209,33.281988
126.678592,33.403283
126.684304,33.397128
126.636028,33.300368
126.790869,33.30594
126.700544,33.272041
126.702261,33.273725
126.84459,33.325611
126.817744,33.353901
126.63729,33.262558
126.637842,33.262573
126.699207,33.314059
126.699204,33.314031
126.714346,33.281223
126.859868,33.358221
126.791273,33.381351
126.769152,33.424926
126.750279,33.374445
126.758233,33.38478
126.655779,33.274338
126.842361,33.337476
126.831046,33.390107
126.831097,33.390149
126.842742,33.325493
126.838948,33.366662
126.709063,33.278523
126.686012,33.393263
126.636798,33.262473
126.843881,33.373221
126.844969,33.375169
126.791549,33.305884
126.791317,33.306195
126.622359,33.335321
126.635988,33.300315
126.702252,33.273655
126.700128,33.275698
126.700034,33.275728
126.791998,33.305916
126.648677,33.272385
126.674024,33.270706
126.760697,33.330407
126.684647,33.39656
126.758044,33.384302
