longitude,latitude
126.659851,33.546557
126.668364,33.54385
126.779103,33.442814
126.670186,33.541651
126.795273,33.556089
126.62909,33.440172
126.78693,33.470691
126.782083,33.471601
126.795401,33.466562
126.782681,33.472112
126.734158,33.433588
126.697863,33.507896
126.711885,33.459044
126.720793,33.556889
126.619118,33.537443
126.773235,33.407944
126.727597,33.359726
126.666812,33.446617
126.665055,33.54234
126.7282,33.559506
126.778808,33.443306
126.778786,33.563858
126.794459,33.557283
126.778443,33.443561
126.666814,33.446603
126.654802,33.548993
126.77886,33.563844
126.669616,33.541584
126.638074,33.536689
126.623131,33.494988
126.666703,33.446415
126.770647,33.409589
126.700265,33.486881
126.669748,33.541301
126.755252,33.557956
126.728026,33.55944
126.660583,33.464054
126.638707,33.481862
126.706519,33.487114
126.684188,33.397997
126.67384,33.433822
126.666823,33.446385
126.743571,33.42436
126.645735,33.463988
126.609335,33.463425
126.668602,33.543756
126.799292,33.554867
126.668385,33.543766
126.71323,33.552846
126.665585,33.542656
126.637916,33.434399
126.610896,33.468194
126.614934,33.453325
126.659854,33.546539
126.68436,33.397187
126.771461,33.408968
126.797211,33.555225
126.664581,33.492654
126.674643,33.428042
126.669527,33.539263
126.800273,33.489274
126.646161,33.464212
126.66233,33.543557
126.668202,33.54403
126.684449,33.396701
126.676143,33.435318
126.68896,33.435211
126.756771,33.45385
126.665091,33.54275
126.672367,33.540925
126.756966,33.453875
126.778444,33.443501
126.628937,33.440061
126.674122,33.426206
126.706476,33.487057
126.68575,33.393562
126.712235,33.455029
126.681473,33.49182
126.72784,33.559359
126.646782,33.551171
126.669803,33.541637
126.676363,33.436342
126.665717,33.445237
126.672571,33.540957
126.799167,33.554842
126.695368,33.531924
126.677886,33.49463
126.6216,33.450732
126.785584,33.471676
126.738404,33.52024
126.665308,33.542711
126.778647,33.443016
126.685489,33.394485
126.629009,33.440226
126.612786,33.536285
126.670925,33.542594
126.779073,33.442732
126.75192,33.412959
126.611671,33.463467
126.668222,33.544013
126.65654,33.426078
126.637437,33.434235
126.638335,33.536937
126.712529,33.449441
126.678637,33.403296
126.668543,33.543501
126.759081,33.556913
126.7717,33.529092
126.80041,33.489487
126.70465,33.458697
126.754252,33.452739
126.68542,33.394185
126.713321,33.45643
126.665031,33.541905
126.757845,33.557508
126.800743,33.555767
126.772052,33.535958
126.770705,33.409548
126.794228,33.4411
126.67101,33.5426
126.772016,33.535908
126.707985,33.471182
126.692616,33.547482
126.662407,33.543656
126.66238,33.543623
126.755626,33.453395
126.666758,33.446424
126.672464,33.540997
126.666522,33.446828
126.685859,33.393323
126.662649,33.543643
126.66646,33.54078
126.668512,33.542338
126.670917,33.542601
126.800144,33.489316
126.692531,33.548461
126.65735,33.473692
126.786448,33.470832
126.692473,33.360859
126.685601,33.394296
126.668528,33.543876
126.668587,33.543808
126.668466,33.542335
126.661749,33.543997
126.695591,33.53197
126.684204,33.398957
126.67539,33.435051
126.641196,33.550518
126.701511,33.551833
126.685946,33.544553
126.69993,33.486894
126.718153,33.508344
126.693001,33.548502
126.700281,33.48462
126.661865,33.545941
126.669853,33.541762
126.607816,33.524313
126.799373,33.489992
126.755552,33.556319
126.752956,33.555413
126.755409,33.557503
126.673734,33.430011
126.665097,33.422745
126.771481,33.529362
126.667113,33.446311
126.625187,33.518109
126.666244,33.45569
126.666047,33.542647
126.799538,33.554975
126.656207,33.499009
126.629275,33.440521
126.79096,33.55312
126.668311,33.543769
126.666982,33.446201
126.73666,33.558484
126.611775,33.462827
126.792236,33.5556
126.772099,33.535616
126.655563,33.549399
126.771392,33.40923
126.685517,33.393933
126.772264,33.529389
126.727461,33.359882
126.743378,33.414358
126.637627,33.434314
126.638908,33.481738
126.743549,33.414488
126.778668,33.442953
126.660633,33.543492
126.654828,33.549142
126.665101,33.542234
126.656541,33.547648
126.663726,33.429471
126.674027,33.436415
126.670059,33.541681
126.663584,33.543477
126.752095,33.41298
126.795346,33.556174
126.79828,33.554742
126.791555,33.552385
126.647231,33.537548
126.665806,33.542563
126.673829,33.539789
126.662577,33.54321
126.662911,33.543747
126.800727,33.555771
126.66018,33.543132
126.7332681,33.4374186
126.666354,33.456372
126.66202,33.545856
126.671772,33.540605
126.673069,33.491546
126.741901,33.434037
126.778788,33.443535
126.685863,33.393274
126.755132,33.558312
126.756075,33.453547
126.752149,33.413241
126.689434,33.48041
126.671866,33.540767
126.670085,33.541592
126.7433,33.424351
126.69923,33.55276
126.667696,33.445821
126.79585,33.555754
126.791754,33.557932
126.772354,33.529263
126.770635,33.409613
126.771626,33.529294
126.713402,33.456554
126.778711,33.443501
126.755028,33.558388
126.752138,33.412905
126.71538,33.552839
126.75223,33.412882
126.7404465,33.4344615
126.668319,33.541984
126.667005,33.44648
126.770289,33.409915
126.654864,33.548955
126.637629,33.434203
126.666918,33.445998
126.702082,33.480136
126.666911,33.44641
126.69256,33.548362
126.755621,33.453342
126.627947,33.477696
126.674037,33.537861
126.692837,33.360908
126.795022,33.555321
126.759254,33.556649
126.672121,33.512587
126.781389,33.446912
126.7439081,33.4244338
126.706497,33.487011
126.66697,33.446264
126.639704,33.540627
126.639708,33.540605
126.638072,33.43434
126.6060498,33.522904
126.668172,33.543795
126.704718,33.458798
126.674279,33.544228
126.674523,33.544214
126.743024,33.424266
126.674296,33.533273
126.705413,33.51166
126.671707,33.512884
126.770381,33.409627
126.777064,33.469314
126.783164,33.464802
126.787034,33.470567
126.790625,33.553998
126.754153,33.557845
126.702474,33.479862
126.660156,33.543422
126.669699,33.542119
126.629325,33.440272
126.796005,33.555086
126.669446,33.530411
126.671404,33.54211
126.779035,33.442821
126.773061,33.407911
126.636924,33.543026
126.664789,33.542499
126.770303,33.409793
126.695543,33.512822
126.637702,33.434392
126.772247,33.5292
126.698637,33.548674
126.797079,33.555133
126.66241,33.543658
126.667444,33.54222
126.748751,33.344933
126.673224,33.537367
126.669815,33.542197
126.672541,33.544017
126.7068471,33.4870888
126.791684,33.552246
126.8066,33.556479
126.684606,33.396782
126.79501,33.556243
126.794797,33.555574
126.627898,33.47788
126.752242,33.412965
126.7794,33.402957
126.799902,33.555113
126.674906,33.428941
126.666312,33.455834
126.6271906,33.4407098
126.702287,33.479765
126.79467,33.556781
126.629269,33.440073
126.637938,33.434438
126.71495,33.509666
126.717744,33.508316
126.671636,33.542601
126.771651,33.529071
126.673725,33.539893
126.667479,33.446297
126.794762,33.556057
126.778973,33.442836
126.671273,33.542588
126.644241,33.553235
126.6714791,33.542601
126.665341,33.542623
126.7722,33.529403
126.665612,33.542101
126.665936,33.542237
126.676074,33.533929
126.675423,33.435206
126.673946,33.53978
126.70478,33.458866
126.755931,33.453495
126.79986,33.554637
126.673824,33.431798
126.802711,33.557269
126.670148,33.541825
126.77154,33.529074
126.737496,33.558086
126.778679,33.443493
126.794767,33.556637
126.77226,33.45726
126.756877,33.453834
126.727496,33.359642
126.705105,33.458983
126.638817,33.537277
126.771875,33.353247
126.706038,33.516094
126.759679,33.556752
126.770238,33.409728
126.770251,33.40972
126.688364,33.538736
126.77179,33.529226
126.668588,33.543657
126.737448,33.558095
126.688384,33.538761
126.794706,33.556827
126.79987,33.554788
126.755508,33.557598
126.677436,33.468489
126.652291,33.55127
126.671865,33.5128
126.638678,33.481791
126.672989,33.544035
126.800346,33.489276
126.665345,33.542661
126.706609,33.487077
126.754809,33.320692
126.661108,33.540176
126.660987,33.540227
126.671387,33.542607
126.667628,33.540352
126.778624,33.443611
126.656374,33.499667
126.752093,33.413001
126.672133,33.433659
126.657273,33.473652
126.66219,33.543785
126.695518,33.531543
126.603652,33.427045
126.689047,33.435118
126.654068,33.54374
126.668322,33.543847
126.667382,33.541438
126.801657,33.557066
126.801677,33.557073
126.730086,33.560052
126.794249,33.555619
126.7886133,33.5256473
126.7719615,33.5360811
126.763029,33.558486
126.742365,33.548377
126.629351,33.44009
126.788176,33.528153
126.668571,33.542378
126.794671,33.556542
126.794559,33.557561
126.637952,33.434298
126.667001,33.446183
126.767534,33.324715
126.767594,33.324871
126.762962,33.558797
126.67472,33.544884
126.678621,33.498755
126.758123,33.38457
126.771477,33.353432
126.792938,33.530517
126.672605,33.54294
126.672318,33.542754
126.668154,33.542023
126.712473,33.455025
126.666561,33.446312
126.62941,33.439949
126.713595,33.456287
126.66643,33.540791
126.637567,33.434351
126.668561,33.542399
126.660366,33.54322
126.76813,33.451224
126.789355,33.4422
126.685252,33.39519
126.621384,33.450426
126.759237,33.556682
126.8033,33.557523
126.770301,33.409666
126.702132,33.480066
126.6782,33.468339
126.770868,33.35307
126.6242421,33.5311791
126.668548,33.542425
126.665326,33.542683
126.662325,33.543655
126.705175,33.512623
126.667385,33.44583
126.792968,33.556122
126.791096,33.554431
126.794847,33.556358
126.629539,33.440003
126.778191,33.443253
126.754698,33.558524
126.678817,33.498163
126.666484,33.540776
126.759868,33.556563
126.607204,33.424613
126.666003,33.542617
126.713568,33.456062
126.638596,33.448323
126.704996,33.458978
126.662703,33.536362
126.662821,33.543695
126.700003,33.349388
126.79293,33.530568
126.772387,33.529206
126.772346,33.529173
126.772386,33.529183
126.671628,33.542593
126.778567,33.443632
126.669722,33.541893
126.773071,33.563212
126.756447,33.453693
126.78401,33.471443
126.801209,33.556434
126.752008,33.413188
126.744488,33.424111
126.795695,33.555953
126.637487,33.434246
126.800442,33.489511
126.728401,33.559582
126.771707,33.35326
126.627864,33.477694
126.811648,33.55762
126.791828,33.555313
126.66957,33.541338
126.720825,33.556956
126.77231,33.529048
126.669833,33.541765
126.669651,33.54146
126.673976,33.53975
126.638853,33.481723
126.670082,33.541688
126.710246,33.553342
126.684358,33.396911
126.684289,33.397094
126.759265,33.556822
126.752169,33.413023
126.670041,33.541861
126.619664,33.45262
126.671377,33.542592
126.627942,33.477676
126.662759,33.530039
126.665259,33.542193
126.755213,33.557381
126.778753,33.563579
126.801272,33.556744
126.63772,33.434447
126.771644,33.529289
126.70228,33.479627
126.659798,33.466607
126.674306,33.431628
126.621533,33.450643
126.772198,33.528981
126.66375,33.429656
126.70997,33.553567
126.638007,33.537407
126.639643,33.546824
126.759256,33.556406
126.770883,33.409328
126.738131,33.520357
126.785462,33.471309
126.792683,33.471491
126.785327,33.471572
126.684847,33.395651
126.666451,33.455973
126.771668,33.529258
126.668591,33.543707
126.668577,33.543716
126.772151,33.529275
126.668115,33.543861
126.759297,33.556741
126.669747,33.541706
126.731349,33.546087
126.755484,33.453291
126.711925,33.458984
126.711898,33.458987
126.666975,33.446044
126.666823,33.44666
126.66216,33.452552
126.771565,33.529195
126.63341,33.493862
126.784847,33.471253
126.69975,33.511948
126.671362,33.542052
126.669697,33.5422
126.770366,33.40964
126.653989,33.543863
126.684234,33.398604
126.679317,33.540685
126.679376,33.540589
126.621491,33.450144
126.785527,33.471662
126.78554,33.471646
126.66356,33.529798
126.695427,33.532273
126.74783,33.552378
126.68418,33.398017
126.678941,33.497879
126.621426,33.450119
126.667184,33.446254
126.671066,33.513888
126.755655,33.453378
126.743827,33.42441
126.800356,33.489256
126.685749,33.393525
126.794801,33.555802
126.63753,33.434131
126.669638,33.542065
126.785666,33.399087
126.771758,33.529074
126.675483,33.424491
126.74288,33.424288
126.772141,33.529304
126.699916,33.511801
126.706354,33.463371
126.738417,33.519975
126.73854,33.519959
126.669357,33.541888
126.672486,33.542869
126.667599,33.542298
126.796833,33.553129
126.688409,33.538901
126.771753,33.528953
126.672627,33.543498
126.792899,33.530479
126.656371,33.426227
126.793508,33.55464
126.773025,33.407998
126.685378,33.394447
126.736694,33.436037
126.664278,33.543104
126.782794,33.473367
126.794828,33.555825
126.779137,33.442816
126.684256,33.398554
126.794621,33.557577
126.666989,33.446283
126.772213,33.536181
126.800377,33.489426
126.617248,33.535652
126.668183,33.543847
126.665478,33.542682
126.672042,33.54013
126.629069,33.440291
126.725587,33.557805
126.665182,33.542715
126.66994,33.541853
126.674818,33.544105
126.704619,33.458535
126.662122,33.543732
126.651188,33.548386
126.7291,33.559977
126.685313,33.394448
126.611241,33.465377
126.63766,33.447437
126.738352,33.519975
126.711879,33.459006
126.6525,33.551267
126.771732,33.529172
126.661868,33.449688
126.678782,33.498194
126.684259,33.397467
126.6624,33.543736
126.672563,33.542496
126.666811,33.44672
126.75927,33.557008
126.664244,33.543154
126.70749,33.452908
126.74436,33.424373
126.65796,33.539101
126.678836,33.498104
126.713257,33.456996
126.668595,33.543745
126.796712,33.554818
126.796746,33.554766
126.618855,33.537343
126.657825,33.5391
126.667363,33.446387
126.628909,33.440552
126.735358,33.558093
126.665725,33.542661
126.666718,33.5409
126.77055,33.409673
126.63865,33.481641
126.638485,33.449089
126.611316,33.46537
126.631254,33.498763
126.77086,33.409459
126.665269,33.542647
126.621451,33.450057
126.673932,33.54021
126.632635,33.535033
126.667406,33.439645
126.627265,33.444327
126.759775,33.556708
126.659731,33.546518
126.68511,33.395369
126.669613,33.54164
126.666236,33.455951
126.755617,33.453377
126.795145,33.556157
126.792519,33.559516
126.791789,33.55529
126.77032,33.409906
126.719079,33.434358
126.672508,33.544058
126.672522,33.544047
126.75747,33.445173
126.735748,33.38359
126.792488,33.552645
126.75226,33.413165
126.667331,33.446471
126.790657,33.553989
126.790831,33.554226
126.74397,33.424445
126.666741,33.446689
126.770565,33.40965
126.770773,33.409529
126.791731,33.558017
126.715271,33.552797
126.743197,33.424303
126.684831,33.395727
126.633518,33.450216
126.682999,33.511118
126.614587,33.4533
126.66961,33.541631
126.756185,33.556105
126.790973,33.553235
126.754702,33.452899
126.65627,33.49979
126.656217,33.499689
126.759465,33.556929
126.656974,33.473391
126.61383,33.533357
126.638391,33.538041
126.672495,33.433484
126.792841,33.530492
126.737667,33.435822
126.75956,33.38305
126.752096,33.413068
126.759303,33.556814
126.70603,33.344266
126.772156,33.357082
126.666728,33.542657
126.639054,33.537138
126.756832,33.453871
126.713241,33.456855
126.771114,33.409289
126.752029,33.413007
126.74381,33.416502
126.743782,33.414444
126.718467,33.43428
126.743748,33.414439
126.670861,33.492339
126.666289,33.540606
126.66424,33.543204
126.79752,33.555075
126.72753,33.360238
126.666444,33.456215
126.667011,33.446351
126.662812,33.54385
126.685141,33.39555
126.785513,33.471324
126.795907,33.466288
126.67001,33.541579
126.672999,33.436764
126.667003,33.446359
126.791002,33.553265
126.670406,33.539299
126.661827,33.44824
126.673999,33.539355
126.702337,33.479728
126.751965,33.413027
126.770404,33.409835
126.744015,33.424355
126.705174,33.512619
126.665393,33.542379
126.67022,33.541736
126.668071,33.541128
126.684912,33.395991
126.670229,33.541724
126.669732,33.539507
126.771599,33.529249
126.772143,33.535514
126.702299,33.479772
126.711954,33.459253
126.740762,33.552812
126.797196,33.555206
126.672543,33.540863
126.656675,33.547909
126.668328,33.543792
126.700862,33.484212
126.668801,33.542122
126.794722,33.556552
126.715955,33.487198
126.666901,33.446419
126.794673,33.556833
126.813648,33.555897
126.763195,33.558367
126.656604,33.498813
126.712646,33.358536
126.665286,33.542667
126.759426,33.556643
126.735812,33.548209
126.678932,33.403115
126.756195,33.453622
126.674494,33.539657
126.738593,33.519935
126.759246,33.556759
126.772228,33.529368
126.784918,33.473216
126.663975,33.543234
126.751842,33.557837
126.661983,33.44809
126.707907,33.471196
126.711798,33.459013
126.684222,33.397725
126.680906,33.512278
126.672605,33.543572
126.672645,33.543617
126.772592,33.466243
126.684194,33.398107
126.676351,33.494038
126.772181,33.529251
126.704636,33.458695
126.699397,33.485763
126.662854,33.543986
126.688403,33.538678
126.755513,33.556546
126.796722,33.554775
126.61178,33.462782
126.666817,33.4466
126.704649,33.458715
126.714625,33.508951
126.713103,33.456597
126.704429,33.458598
126.723146,33.554653
126.637655,33.434473
126.653431,33.543672
126.705016,33.458985
126.669921,33.541743
126.643744,33.553192
126.781223,33.447034
126.673742,33.539775
126.73819,33.519878
126.758879,33.556756
126.81091,33.556743
126.692577,33.360636
126.721945,33.554525
126.638798,33.481843
126.659673,33.54647
126.778439,33.434465
126.699743,33.486194
126.755925,33.453548
126.665839,33.542623
126.661113,33.540047
126.671657,33.542614
126.668236,33.543861
126.712485,33.358349
126.678774,33.498124
126.684294,33.397638
126.668427,33.542356
126.743848,33.424286
126.621575,33.450702
126.759351,33.556818
126.68037,33.435871
126.795939,33.555675
126.771404,33.34203
126.713107,33.456619
126.668421,33.542149
126.708007,33.471304
126.707565,33.504635
126.752083,33.413206
126.70636,33.552422
126.758118,33.384656
126.797362,33.555104
126.796733,33.554793
126.79511,33.556204
126.758144,33.384573
126.806822,33.556515
126.666948,33.446503
126.790928,33.553197
126.644849,33.473689
126.662984,33.543677
126.778329,33.51371
126.742902,33.424406
126.75611,33.453633
126.771847,33.456973
126.774682,33.468787
126.759644,33.556554
126.657318,33.536534
126.637788,33.434419
126.665126,33.542045
126.612754,33.53604
126.669948,33.541748
126.716036,33.487179
126.778928,33.442841
126.673531,33.540514
126.629056,33.440189
126.778853,33.443326
126.632243,33.424205
126.781505,33.447823
126.778499,33.443448
126.669375,33.541629
126.660436,33.543249
126.668569,33.543774
126.755509,33.453319
126.676028,33.436248
126.63851,33.448678
126.66446,33.517088
126.667049,33.542427
126.704628,33.458674
126.703701,33.486862
126.688707,33.435149
126.655993,33.549846
126.778543,33.443414
126.778361,33.443378
126.668446,33.542184
126.758047,33.384531
126.752229,33.412943
126.671452,33.54209
126.706454,33.552341
126.665212,33.542331
126.784839,33.47309
126.71184,33.459046
126.701056,33.479434
126.712524,33.449432
126.815832,33.560393
126.666917,33.446209
126.715507,33.552754
126.668286,33.543749
126.637543,33.434251
126.684193,33.397733
126.657564,33.453765
126.665208,33.542704
126.604088,33.426975
126.773121,33.407924
126.614611,33.453262
126.795055,33.556154
126.676048,33.435229
126.66425,33.543148
126.771685,33.529287
126.704908,33.456196
126.782617,33.473084
126.629354,33.44022
126.677506,33.437114
126.713313,33.456163
126.707589,33.45297
126.662374,33.543706
126.794735,33.556521
126.727899,33.55938
126.794837,33.556349
126.727978,33.559414
126.807989,33.553227
126.68432,33.397447
126.719574,33.553369
126.715225,33.552813
126.759319,33.556536
126.676734,33.484421
126.62785,33.477849
126.666642,33.494185
126.759586,33.556565
126.785593,33.471607
126.660851,33.543605
126.643754,33.553181
126.632397,33.536134
126.773055,33.407947
126.671978,33.433317
126.622665,33.494794
126.801208,33.556417
126.629245,33.44006
126.667256,33.446327
126.669804,33.541881
126.698933,33.54999
126.69698,33.55114
126.716803,33.433186
126.727432,33.359406
126.678574,33.403224
126.667076,33.446203
126.713244,33.457022
126.771603,33.353503
126.771632,33.529841
126.727391,33.359676
126.666901,33.446153
126.629515,33.44004
126.738518,33.520016
126.736556,33.518346
126.662382,33.543771
126.792536,33.559467
126.684687,33.396105
126.752148,33.412859
126.670192,33.541547
126.645967,33.464163
126.675372,33.424339
126.670718,33.54126
126.785543,33.471623
126.755601,33.453349
126.69026,33.546598
126.661846,33.427574
126.772154,33.536149
126.685026,33.395295
126.702257,33.479734
126.797698,33.553802
126.79495,33.555629
126.710113,33.463282
126.77167,33.529223
126.688206,33.434973
126.666875,33.446302
126.676086,33.435218
126.68526,33.394501
126.758042,33.38451
126.656486,33.547686
126.744339,33.424111
126.666276,33.455696
126.67414,33.426081
126.705035,33.458963
126.802742,33.55742
126.773257,33.407937
126.613901,33.537032
126.666843,33.4466
126.637675,33.434218
126.802988,33.557168
126.803982,33.556959
126.805864,33.556955
126.669652,33.541417
126.70984,33.553593
126.682181,33.491748
126.77156,33.529148
126.793189,33.559372
126.811048,33.556843
126.805559,33.556969
126.755961,33.453638
126.806549,33.556497
126.664249,33.542966
126.668869,33.542596
126.656461,33.547677
126.771716,33.52988
126.666431,33.542241
126.792361,33.555714
126.684352,33.396932
126.621575,33.450759
126.667005,33.446457
126.643711,33.553059
126.629169,33.440375
126.673833,33.539876
126.666606,33.541961
126.713586,33.456305
126.6708766,33.4328316
126.644144,33.55332
126.714623,33.508976
126.639655,33.540652
126.772153,33.529736
126.790937,33.553245
126.727443,33.35959
126.667586,33.54242
126.779257,33.402872
126.772128,33.536048
126.714204,33.555219
126.670643,33.540076
126.637882,33.448733
126.678923,33.497892
126.73732,33.55502
126.69973,33.552873
126.652497,33.550496
126.676989,33.422823
126.750201,33.433573
126.778622,33.443626
126.665186,33.542715
126.668352,33.542588
126.779097,33.442945
126.770547,33.40954
126.669806,33.541899
126.66898,33.541507
126.649144,33.552085
126.666823,33.542636
126.754813,33.555781
126.7504,33.433583
126.63982,33.540598
126.6078403,33.4846383
126.6705403,33.4325981
126.603583,33.427001
126.685395,33.394299
126.665324,33.542673
126.704701,33.458827
126.664228,33.469562
126.750545,33.433547
126.692616,33.36076
126.785459,33.398996
126.756314,33.453646
126.666421,33.542056
126.64602,33.464148
126.709816,33.463091
126.770978,33.409314
126.756397,33.453711
126.67181,33.540661
126.666112,33.455779
126.666705,33.455637
126.778868,33.442872
126.685241,33.39474
126.643366,33.535069
126.655727,33.549537
126.685312,33.39452
126.794223,33.44107
126.80806,33.553338
126.771935,33.528971
126.660861,33.545913
126.672649,33.544212
126.668908,33.542157
126.668475,33.542113
126.778462,33.443497
126.669717,33.49592
126.655518,33.475865
126.758574,33.556877
126.669633,33.541269
126.70236,33.479615
126.666523,33.540802
126.743905,33.424456
126.710881,33.458351
126.708033,33.471301
126.713055,33.458864
126.730074,33.560131
126.767553,33.563865
126.811875,33.557798
126.638069,33.536755
126.667078,33.542703
126.737993,33.520381
126.669384,33.541706
126.665317,33.542679
126.715311,33.552736
126.785886,33.399039
126.638527,33.536809
126.64337,33.540633
126.670159,33.541831
126.66947,33.541785
126.665033,33.542321
126.720478,33.55725
126.728293,33.559382
126.772292,33.529349
126.669657,33.54158
126.643875,33.55347
126.802741,33.557454
126.744099,33.438864
126.792391,33.555743
126.667099,33.445925
126.778458,33.443444
126.66838,33.542578
126.772255,33.529821
126.72728,33.359758
126.713578,33.456273
126.704562,33.458469
126.637783,33.434297
126.77153,33.353428
126.755988,33.453568
126.702304,33.479803
126.610717,33.467647
126.638344,33.434477
126.713598,33.456334
126.792104,33.552839
126.685478,33.394616
126.669651,33.541654
126.718098,33.508318
126.669949,33.541769
126.774145,33.411213
126.664142,33.543241
126.671869,33.540805
126.669557,33.54115
126.613127,33.537655
126.665947,33.4559
126.792393,33.559452
126.668677,33.5424173
126.660647,33.469814
126.8026905,33.557277
126.771547,33.529097
126.79249,33.55946
126.670408,33.492062
126.735471,33.331479
126.743784,33.424293
126.677713,33.436976
126.669509,33.541751
126.656836,33.547321
126.68424,33.397844
126.794685,33.556635
126.668929,33.542593
126.625591,33.535207
126.713578,33.456142
126.70797,33.471303
126.695575,33.512697
126.6030898,33.4858818
126.674531,33.539699
126.669672,33.541636
126.666284,33.456188
126.643865,33.55324
126.771507,33.353413
126.668937,33.542568
126.668602,33.543751
126.796763,33.554745
126.779384,33.402975
126.79289,33.556144
126.66695,33.446396
126.668134,33.543961
126.655957,33.549846
126.669805,33.541618
126.79681,33.555368
126.799203,33.554877
126.663838,33.429602
126.662029,33.543821
126.685432,33.394142
126.66805,33.543881
126.727993,33.559438
126.775974,33.472624
126.672999,33.543844
126.673788,33.539777
126.7783495,33.5493623
126.778861,33.44296
126.743418,33.424335
126.750117,33.433495
126.718787,33.555957
126.71189,33.459048
126.750519,33.433546
126.666653,33.446827
126.77105,33.409294
126.720465,33.557235
126.706946,33.487276
126.692598,33.360679
126.6553753,33.5495006
126.773333,33.467311
126.787128,33.470516
126.799922,33.555083
126.685564,33.39444
126.665431,33.541655
126.684831,33.39572
126.74333,33.424396
126.674993,33.422086
126.743149,33.424304
126.665753,33.542557
126.685636,33.393805
126.674489,33.544256
126.759626,33.556542
126.755857,33.453519
126.666682,33.446835
126.659552,33.465488
126.671338,33.542043
126.754927,33.558467
126.759661,33.556757
126.720515,33.556974
126.666568,33.446339
126.611017,33.466086
126.603136,33.484772
126.60379,33.4846
126.794672,33.557727
126.67276,33.54303
126.778557,33.443509
126.666333,33.455729
126.799109,33.554831
126.667123,33.542508
126.67147,33.542063
126.66985,33.541781
126.662259,33.543756
126.685295,33.394561
126.733708,33.433922
126.727448,33.359806
126.779284,33.402892
126.778813,33.443357
126.750643,33.554158
126.743134,33.424352
126.664045,33.543227
126.655993,33.549915
126.792886,33.530435
126.65686,33.474134
126.774045,33.468428
126.716674,33.46507
126.66714,33.446414
126.66811,33.54194
126.699914,33.435042
126.676503,33.495086
126.663331,33.542769
126.621548,33.45073
126.670549,33.542593
126.744004,33.424296
126.629635,33.440404
126.675012,33.437779
126.668332,33.5418
126.670037,33.540922
126.629155,33.440098
126.709811,33.553577
126.646941,33.551284
126.669803,33.541773
126.743215,33.4243
126.629361,33.440213
126.770217,33.409723
126.685321,33.394508
126.757483,33.454028
126.621529,33.450791
126.669774,33.541563
126.670239,33.541711
126.794922,33.556191
126.802709,33.557627
126.759434,33.556608
126.753929,33.555579
126.685378,33.394463
126.66834,33.542387
126.668997,33.542335
126.692674,33.360855
126.773008,33.457869
126.756467,33.453696
126.670006,33.541774
126.720448,33.557132
126.66833,33.542249
126.675711,33.435284
126.674562,33.425801
126.668146,33.542058
126.743492,33.414502
126.667579,33.439286
126.752122,33.413052
126.759741,33.556616
126.770365,33.409637
126.743512,33.41449
126.778727,33.44332
126.674568,33.539723
126.695335,33.531742
126.74336,33.414457
126.7969,33.555316
126.795419,33.555986
126.737232,33.558022
126.699724,33.486275
126.665472,33.542575
126.672254,33.542319
126.696987,33.517531
126.811646,33.557691
126.794309,33.44104
126.801017,33.55606
126.6677,33.542545
126.771822,33.353169
126.705568,33.458855
126.660555,33.543397
126.709871,33.553573
126.778769,33.443321
126.795282,33.553277
126.797078,33.555243
126.704643,33.458681
126.727984,33.559353
126.62887,33.440493
126.750258,33.433369
126.795162,33.556038
126.772045,33.536103
126.754552,33.452907
126.759264,33.556796
126.662174,33.543699
126.666806,33.446518
126.74297,33.424311
126.797628,33.554452
126.742248,33.417739
126.778651,33.443417
126.778572,33.443479
126.669803,33.541612
126.737625,33.435854
126.70993,33.553551
126.662373,33.543624
126.75954,33.556589
126.673781,33.540595
126.668589,33.543743
126.770415,33.409756
126.62797,33.477838
126.68485,33.396212
126.709408,33.553322
126.684558,33.396372
126.771535,33.529093
126.668578,33.543677
126.739156,33.437016
126.662804,33.543904
126.673713,33.539785
126.67261,33.544202
126.662907,33.54381
126.663732,33.543449
126.628699,33.440625
126.759253,33.556718
126.711953,33.459374
126.709647,33.553102
126.795171,33.556212
126.662953,33.544032
126.75431,33.55843
126.690378,33.548613
126.759488,33.556699
126.762972,33.561094
126.752078,33.555133
126.611351,33.465378
126.794951,33.55579
126.79462,33.556915
126.671914,33.540909
126.771128,33.455791
126.783152,33.46898
126.710013,33.55354
126.778701,33.443015
126.66543,33.5426
126.772109,33.529082
126.733996,33.352548
126.677562,33.437187
126.770521,33.409696
126.61292,33.525326
126.802725,33.557263
126.752108,33.413153
126.673807,33.539773
126.699291,33.550191
126.755564,33.453341
126.677,33.422791
126.743657,33.414387
126.671025,33.542596
126.77226,33.529418
126.659886,33.466087
126.771557,33.529065
126.615026,33.453381
126.707772,33.504722
126.688466,33.538926
126.676468,33.540931
126.646119,33.46457
126.603949,33.427122
126.638259,33.536858
126.662116,33.543294
126.676991,33.437381
126.684718,33.395963
126.654845,33.549165
126.801097,33.556355
126.684392,33.396847
126.643816,33.553213
126.637698,33.434111
126.733825,33.433878
126.664378,33.542983
126.664922,33.542428
126.634045,33.542029
126.656297,33.495634
126.672563,33.54289
126.797661,33.553244
126.756168,33.55689
126.720712,33.557052
126.795189,33.553291
126.796713,33.554743
126.737927,33.52002
126.736046,33.516678
126.657088,33.544328
126.671796,33.539657
126.755632,33.557583
126.785987,33.399198
126.666758,33.542646
126.665955,33.455908
126.707798,33.504782
126.792402,33.55592
126.720484,33.557323
