longitude,latitude
126.303136,33.241903
126.303161,33.241919
126.257356,33.209873
126.304449,33.272056
126.312187,33.235858
126.332827,33.29718
126.301456,33.304133
126.304556,33.240084
126.304539,33.240092
126.201169,33.357793
126.299363,33.24511
126.311723,33.236435
126.288857,33.305334
126.255108,33.326269
126.249604,33.217667
126.310948,33.336646
126.279315,33.345625
126.255442,33.330543
126.258051,33.210378
126.242625,33.354635
126.311154,33.233698
126.254401,33.223535
126.318858,33.239008
126.288564,33.303942
126.257626,33.209674
126.3014,33.304386
126.288376,33.30424
126.164823,33.308483
126.259335,33.210486
126.319003,33.238906
126.258585,33.210594
126.307095,33.228279
126.255497,33.330664
126.289612,33.206242
126.31907,33.30584
126.290053,33.208108
126.272782,33.314044
126.229406,33.257387
126.309922,33.234058
126.301826,33.290566
126.301348,33.304718
126.289987,33.20772
126.200094,33.364458
126.316871,33.303954
126.289737,33.206115
126.318849,33.239112
126.257635,33.210548
126.28921,33.205866
126.28817,33.304513
126.229214,33.238338
126.290301,33.208097
126.257078,33.210578
126.31003,33.232619
126.248647,33.21985
126.312189,33.235829
126.302333,33.24683
126.312601,33.236311
126.311274,33.233838
126.174389,33.34285
126.311325,33.233854
126.28864,33.304191
126.302011,33.290607
126.249014,33.219796
126.318824,33.238802
126.289516,33.206631
126.319041,33.301295
126.279657,33.277529
126.309893,33.234075
126.28888,33.204577
126.291493,33.209377
126.317502,33.302833
126.227738,33.335502
126.288442,33.304197
126.308008,33.230147
126.229493,33.257447
126.288867,33.305312
126.298441,33.249083
126.290203,33.208158
126.287749,33.204121
126.289712,33.304154
126.172252,33.342905
126.247237,33.220082
126.312881,33.236362
126.311042,33.233984
126.308658,33.233122
126.330054,33.247446
126.315826,33.303738
126.259349,33.210455
126.311003,33.233767
126.289659,33.206156
126.305115,33.275686
126.333238,33.236472
126.318947,33.238896
126.313609,33.278854
126.316428,33.30338
126.25863,33.209611
126.249157,33.228149
126.289714,33.206038
126.29954,33.225236
126.31757,33.304727
126.317487,33.302746
126.315829,33.304004
126.31882,33.301577
126.289895,33.206636
126.256668,33.316147
126.279171,33.277144
126.335813,33.247132
126.318933,33.238764
126.199206,33.365237
126.257955,33.210056
126.318765,33.239428
126.258393,33.20972
126.29012,33.207904
126.317489,33.302701
126.318761,33.301278
126.257695,33.209652
126.289767,33.206506
126.299327,33.22499
126.304447,33.227835
126.257546,33.209701
126.290164,33.207999
126.1956,33.361854
126.309674,33.232297
126.299271,33.232101
126.310868,33.233765
126.164035,33.30813
126.164033,33.308139
126.312032,33.236016
126.331703,33.263628
126.333753,33.240687
126.179274,33.268158
126.229385,33.238414
126.318949,33.239179
126.285515,33.280647
126.207649,33.245977
126.311844,33.236058
126.289915,33.206344
126.306604,33.228544
126.33381,33.236784
126.317514,33.302813
126.319562,33.303766
126.312557,33.336597
126.298362,33.249224
126.288207,33.3043
126.174634,33.342867
126.303051,33.227554
126.298123,33.224383
126.230693,33.258471
126.312076,33.236308
126.333731,33.31064
126.257901,33.21022
126.290239,33.207836
126.310923,33.233933
126.301106,33.304649
126.257869,33.209717
126.319722,33.303021
126.279788,33.341647
126.26319,33.322311
126.279748,33.341822
126.340558,33.310996
126.252616,33.218026
126.340479,33.310516
126.282118,33.25321
126.289552,33.207653
126.274013,33.282891
126.311999,33.235999
126.254499,33.32633
126.165501,33.308566
126.25828,33.2097
126.294458,33.25528
126.31755,33.30289
126.319111,33.301755
126.183524,33.350652
126.315712,33.303955
126.315601,33.307858
126.301909,33.290443
126.29013,33.208396
126.288804,33.305399
126.288126,33.304161
126.312975,33.336319
126.308643,33.235065
126.301405,33.290596
126.288702,33.305355
126.29936,33.225008
126.308095,33.25829
126.17463,33.342889
126.288807,33.30534
126.253668,33.307376
126.322611,33.289896
126.249188,33.219854
126.31184,33.236045
126.318876,33.301031
126.329126,33.245325
126.334027,33.236718
126.336423,33.238722
126.167365,33.320801
126.164012,33.295335
126.165659,33.309244
126.289741,33.206125
126.298431,33.249024
126.319868,33.302977
126.316904,33.303773
126.258557,33.209671
126.273896,33.283436
126.259394,33.210046
126.30429,33.227877
126.290068,33.206462
126.303234,33.22761
126.290025,33.304813
126.309123,33.235333
126.165444,33.309126
126.28873,33.305359
126.311544,33.236143
126.288849,33.305211
126.290198,33.208234
126.290198,33.207743
126.287429,33.238271
126.18239,33.341804
126.298103,33.249376
126.310345,33.232993
126.303338,33.227629
126.321986,33.289135
126.289983,33.304797
126.311414,33.233787
126.339977,33.311334
126.258468,33.210455
126.168051,33.298741
126.311199,33.233835
126.29452,33.255275
126.177039,33.302737
126.303211,33.24687
126.259267,33.210449
126.257864,33.209714
126.253189,33.219041
126.251627,33.22022
126.253244,33.218954
126.257571,33.21079
126.210832,33.243484
126.197166,33.350958
126.199742,33.364802
126.29976,33.225627
126.33683,33.30778
126.318852,33.302293
126.255592,33.330634
126.333848,33.310669
126.315246,33.307501
126.288183,33.204349
126.252089,33.226917
126.289862,33.206659
126.199794,33.358782
126.247058,33.22018
126.312115,33.23625
126.331921,33.283157
126.334847,33.246773
126.311672,33.236431
126.308722,33.2324
126.311954,33.236024
126.299404,33.225048
126.165396,33.328951
126.298424,33.248817
126.285795,33.249709
126.283534,33.246503
126.273481,33.282502
126.315992,33.273778
126.319475,33.307828
126.335638,33.247106
126.311262,33.233787
126.30537,33.227753
126.306124,33.256654
126.316373,33.304036
126.242666,33.354774
126.165505,33.30933
126.185649,33.357997
126.185619,33.358
126.312542,33.235503
126.266075,33.337901
126.256038,33.331481
126.281248,33.253601
126.257838,33.209743
126.257809,33.20971
126.311901,33.236032
126.176785,33.30288
126.177104,33.302745
126.165424,33.309105
126.164833,33.308579
126.258274,33.210653
126.165636,33.309321
126.330547,33.293137
126.164461,33.308711
126.166303,33.304442
126.164486,33.308673
126.296864,33.231332
126.258158,33.21038
126.24962,33.217624
126.201117,33.365461
126.303333,33.227641
126.318763,33.239079
126.315461,33.307641
126.25193,33.216805
126.279797,33.347041
126.289574,33.206324
126.310981,33.236503
126.311067,33.233951
126.287064,33.305988
126.330286,33.246507
126.317271,33.3046
126.302408,33.246824
126.343112,33.24411
126.258699,33.210576
126.299823,33.225564
126.288732,33.204636
126.289437,33.206601
126.276432,33.279611
126.276923,33.28464
126.242704,33.321042
126.310856,33.233782
126.31207,33.235863
126.271529,33.282032
126.290067,33.207724
126.217558,33.34934
126.311247,33.234139
126.174808,33.343002
126.249692,33.217566
126.229385,33.237843
126.317453,33.302624
126.318883,33.30169
126.294302,33.255178
126.309742,33.234558
126.312245,33.236097
126.312041,33.236123
126.310958,33.233953
126.288778,33.305231
126.301087,33.304744
126.318762,33.305317
126.316048,33.303511
126.310918,33.233839
126.312022,33.236293
126.339067,33.247584
126.252101,33.220755
126.316619,33.303526
126.335489,33.239734
126.289287,33.206353
126.311681,33.236407
126.174666,33.342926
126.287855,33.305541
126.179755,33.346051
126.336999,33.285603
126.259433,33.210045
126.168125,33.298972
126.26331,33.322335
126.310699,33.233493
126.315689,33.303287
126.318527,33.30511
126.251723,33.220372
126.265677,33.338189
126.31772,33.302695
126.330025,33.247732
126.299655,33.225265
126.318546,33.238857
126.305783,33.23111
126.24414,33.222655
126.289588,33.206436
126.305369,33.249815
126.179785,33.34615
126.289182,33.205667
126.256881,33.209814
126.310922,33.233927
126.258287,33.210503
126.311022,33.236378
126.279683,33.341592
126.3011,33.304711
126.179552,33.302808
126.319051,33.301718
126.164523,33.308997
126.337979,33.313732
126.299789,33.225554
126.29116,33.209367
126.28986,33.206406
126.311358,33.236308
126.311134,33.233733
126.275992,33.200161
126.257846,33.209707
126.250534,33.218531
126.303044,33.246826
126.318932,33.238959
126.31587,33.303947
126.305989,33.249069
126.292672,33.270768
126.30773,33.254551
126.300117,33.225909
126.304925,33.228005
126.279455,33.278735
126.175791,33.344077
126.312115,33.235827
126.164828,33.309145
126.165512,33.309216
126.17228,33.342943
126.248078,33.335008
126.289871,33.206273
126.197652,33.365232
126.248682,33.21984
126.317464,33.302722
126.288445,33.304288
126.28958,33.207818
126.164461,33.308657
126.257988,33.209668
126.164682,33.308978
126.249662,33.21771
126.312968,33.23634
126.258366,33.210447
126.313153,33.236282
126.319075,33.238883
126.167918,33.323154
126.258144,33.210416
126.288002,33.30418
126.263204,33.322308
126.245332,33.230564
126.25555,33.210192
126.242261,33.355636
126.282055,33.253295
126.252755,33.226843
126.179813,33.269356
126.17931,33.268128
126.320368,33.301003
126.283536,33.304188
126.279824,33.3416
126.249668,33.217851
126.316467,33.304083
126.269349,33.338567
126.263294,33.322336
126.268151,33.318798
126.333387,33.236387
126.172108,33.342827
126.250265,33.218127
126.312152,33.236179
126.225316,33.245406
126.174618,33.342807
126.165617,33.332624
126.240873,33.253598
126.244404,33.226796
126.246201,33.244763
126.2896865,33.3045725
126.287782,33.304479
126.310526,33.233121
126.312207,33.284853
126.254894,33.326503
126.254661,33.328759
126.314461,33.289895
126.340776,33.253722
126.328192,33.291536
126.333524,33.241126
126.321883,33.289167
126.165952,33.308183
126.211633,33.345328
126.301304,33.304733
126.290055,33.304766
126.1635331,33.3284888
126.289562,33.304592
126.318035,33.30458
126.2594481,33.3325303
126.20099,33.364974
126.229864,33.257687
126.289823,33.206008
126.288321,33.304954
126.31778,33.304752
126.252279,33.215872
126.258375,33.210389
126.289618,33.206471
126.2877001,33.3055551
126.320638,33.3029976
126.290019,33.207962
126.319534,33.304336
126.198756,33.337817
126.301035,33.304761
126.3164818,33.3036316
126.316392,33.303946
126.301272,33.304027
126.31871,33.239631
126.179063,33.301188
126.217237,33.295706
126.278275,33.269733
126.290112,33.207971
126.249223,33.220623
126.251032,33.219243
126.287791,33.204118
126.289718,33.304579
126.312873,33.236279
126.28964,33.206293
126.284095,33.287855
126.301941,33.291037
126.334848,33.246875
126.250968,33.219143
126.340465,33.310944
126.182124,33.356739
126.301272,33.304579
126.328132,33.291458
126.298328,33.248841
126.254291,33.226333
126.252685,33.226799
126.333755,33.246251
126.257973,33.210458
126.306412,33.228326
126.264561,33.233608
126.247603,33.220915
126.278442,33.269595
126.284955,33.306593
126.257271,33.211955
126.258365,33.219941
126.24696,33.22139
126.310709,33.233584
126.31869,33.23936
126.309018,33.235162
126.311924,33.23601
126.164579,33.295706
126.299541,33.225112
126.317564,33.304715
126.24916,33.219745
126.328059,33.242796
126.333466,33.241051
126.340927,33.309972
126.1796573,33.3461851
126.289782,33.206107
126.3087,33.233153
126.289195,33.305285
126.279425,33.270068
126.263146,33.322292
126.311084,33.233857
126.294733,33.255115
126.335774,33.239742
126.289768,33.20643
126.174409,33.342758
126.263511,33.322393
126.165756,33.31057
126.305507,33.249793
126.318878,33.239126
126.303456,33.227886
126.289197,33.205201
126.249599,33.217078
126.302742,33.227487
126.247169,33.221449
126.288337,33.304177
126.303124,33.286127
126.313033,33.23635
126.302524,33.24691
126.303494,33.227639
126.239566,33.337612
126.252314,33.216119
126.252239,33.216119
126.25424,33.227776
126.30109,33.226859
126.317664,33.304616
126.303368,33.248606
126.310852,33.233879
126.293834,33.2156
126.301165,33.304307
126.281446,33.253345
126.311639,33.236455
126.313355,33.235375
126.289739,33.304878
126.318748,33.23935
126.245239,33.230619
126.296168,33.236366
126.30589,33.228014
126.164705,33.308949
126.270023,33.317906
126.249604,33.218266
126.242247,33.355565
126.249615,33.217936
126.288279,33.304497
126.248663,33.239275
126.165499,33.308641
126.289799,33.304172
126.25662,33.225559
126.163748,33.307962
126.273921,33.283276
126.254759,33.212379
126.247113,33.220892
126.311129,33.233926
126.289218,33.205243
126.276279,33.284446
126.328088,33.291598
126.1659821,33.3080851
126.2535608,33.2142573
126.318979,33.23878
126.16794,33.298369
126.258016,33.209723
126.261625,33.323208
126.294667,33.255076
126.289341,33.304576
126.28364,33.250056
126.31885,33.239215
126.301464,33.304154
126.195518,33.361672
126.312143,33.236244
126.273938,33.283414
126.252678,33.29186
126.246888,33.292163
126.203512,33.270558
126.203485,33.270565
126.258751,33.210748
126.328523,33.286851
126.289821,33.304135
126.330105,33.247627
126.289927,33.304715
126.252393,33.217503
126.313121,33.236326
126.256484,33.209908
126.255576,33.330802
126.316417,33.304111
126.298496,33.248576
126.302511,33.246927
126.306248,33.24606
126.19553,33.361876
126.3337011,33.2406595
126.282552,33.289071
126.278748,33.260581
126.174344,33.342861
126.275412,33.283467
126.288012,33.304558
126.297456,33.223953
126.258596,33.21062
126.290149,33.20796
126.31118,33.233989
126.305083,33.242367
126.258121,33.210389
126.293155,33.24994
126.308469,33.234145
126.258212,33.209718
126.308606,33.233108
126.178752,33.346964
126.265791,33.33816
126.335543,33.237083
126.299533,33.225103
126.257999,33.209678
126.279582,33.341481
126.27819,33.341836
126.252698,33.218021
126.256397,33.334904
126.300515,33.28898
126.301305,33.304782
126.289949,33.224469
126.258782,33.209701
126.310737,33.233739
126.274024,33.282899
126.292282,33.230612
126.305537,33.228323
126.327301,33.291133
126.242543,33.354622
126.259998,33.219924
126.288766,33.305332
126.201896,33.271135
126.292064,33.211727
126.31599,33.303553
126.288389,33.304184
126.166815,33.321193
126.328194,33.291327
126.242678,33.354584
126.288348,33.304184
126.26929,33.33849
126.257834,33.210585
126.287929,33.305411
126.281251,33.253436
126.279487,33.341617
126.254924,33.329622
126.279513,33.341594
126.24274,33.354571
126.242447,33.354712
126.180838,33.357272
126.301334,33.30438
126.288514,33.304623
126.304951,33.227994
126.30486,33.227917
126.181002,33.282909
126.28927,33.206287
126.320826,33.289458
126.316758,33.238135
126.279707,33.34149
126.317904,33.304468
126.326733,33.290714
126.289236,33.20608
126.327932,33.291715
126.317548,33.302751
126.31974,33.300811
126.200285,33.364497
126.306738,33.228363
126.31168,33.236385
126.289729,33.206023
126.182065,33.348191
126.243916,33.276064
126.180735,33.347811
126.256109,33.348368
126.294418,33.255161
126.311101,33.337785
126.311174,33.337476
126.289726,33.304242
126.28946,33.304215
126.322427,33.289642
126.312073,33.236171
126.310025,33.234609
126.288735,33.304026
126.298459,33.248994
126.273417,33.282479
126.288801,33.305408
126.331984,33.246612
126.33179,33.246488
126.317407,33.302694
126.320015,33.303634
126.314578,33.304122
126.289841,33.20624
126.287214,33.204164
126.273962,33.206484
126.226618,33.245776
126.289951,33.304009
126.279222,33.265793
126.181263,33.326901
126.263237,33.32236
126.298347,33.249165
126.251956,33.215921
126.194512,33.270777
126.31914,33.307672
126.318913,33.302258
126.277933,33.268972
126.298328,33.248833
126.305957,33.246375
126.296726,33.2313
126.258654,33.209604
126.300491,33.227308
126.304301,33.290775
126.182826,33.346638
126.301159,33.304634
126.328614,33.286775
126.165368,33.308899
126.311019,33.233837
126.294616,33.255207
126.28255,33.212836
126.290228,33.207612
126.312687,33.235454
126.251111,33.223447
126.255176,33.326174
126.317454,33.30472
126.319308,33.30105
126.258077,33.210616
126.258359,33.210581
126.304019,33.265225
126.213634,33.330135
126.304185,33.244778
126.305518,33.253985
126.317501,33.302799
126.319291,33.301026
126.252213,33.217527
126.274061,33.282927
126.315821,33.303741
126.33685,33.238849
126.310282,33.232846
126.199531,33.365308
126.255804,33.210311
126.298517,33.249101
126.315585,33.303661
126.314103,33.304069
126.25283,33.222223
126.298445,33.248838
126.312261,33.236175
126.312185,33.236205
126.328073,33.291432
126.290554,33.207313
126.170965,33.276143
126.319067,33.23879
126.255947,33.350403
126.313013,33.236363
126.309322,33.235441
126.200096,33.364929
126.274753,33.253533
126.274102,33.282881
126.279193,33.287747
126.319738,33.303979
126.249113,33.21983
126.257073,33.210451
126.311141,33.233812
126.306405,33.234008
126.308908,33.231978
126.296457,33.231503
126.289624,33.206473
126.289661,33.304222
126.242804,33.354761
126.242263,33.355521
126.2572,33.351619
126.28878,33.20462
126.249652,33.217992
126.245297,33.230428
126.32833,33.29142
126.336628,33.238943
126.328478,33.239076
126.293926,33.301977
126.302389,33.290387
126.192714,33.36361
126.188893,33.360925
126.298693,33.224809
126.292785,33.230347
126.312161,33.236213
126.172033,33.342879
126.288066,33.305796
126.174631,33.342918
126.269335,33.338628
126.274172,33.282963
126.274015,33.282897
126.335612,33.239755
126.174974,33.343159
126.283034,33.29025
126.283087,33.290248
126.312141,33.235906
126.254943,33.329608
126.289569,33.206361
126.289973,33.304812
126.255132,33.330156
126.193819,33.362635
126.306586,33.24574
126.339105,33.245261
126.270218,33.316493
126.297584,33.226986
126.289905,33.206346
126.301214,33.304653
126.318717,33.238915
126.308259,33.228723
126.331299,33.263327
126.217588,33.349346
126.289711,33.206045
126.315371,33.307727
126.289735,33.304624
126.315525,33.307656
126.2983,33.226648
126.308452,33.230999
126.268792,33.318757
126.289851,33.206055
126.164759,33.30876
126.2887,33.30404
126.304464,33.264564
126.299674,33.28186
126.176803,33.344735
126.341105,33.309911
126.288266,33.331933
126.180133,33.303468
126.308003,33.25807
126.249709,33.217414
126.275795,33.200057
126.174382,33.342847
126.256295,33.305188
126.315547,33.307706
126.333788,33.246621
126.258429,33.210545
126.257537,33.351987
126.318568,33.305213
126.279613,33.26336
126.328032,33.291416
126.273865,33.207052
126.288888,33.204775
126.251393,33.219977
126.316453,33.304124
126.311062,33.233764
126.191427,33.278657
126.251154,33.214571
126.174417,33.342921
126.268004,33.336934
126.27338,33.282442
126.336708,33.23901
126.318906,33.238942
126.311796,33.236278
126.312027,33.236219
126.193584,33.362689
126.299157,33.236867
126.316238,33.303661
126.280852,33.287161
126.312832,33.236328
126.289557,33.207644
126.164738,33.308924
126.164441,33.307702
126.289598,33.304159
126.25003,33.218257
126.199721,33.364804
126.279654,33.341278
126.331733,33.284031
126.179242,33.349045
126.315998,33.303754
126.288536,33.304605
126.263456,33.322385
126.273702,33.282983
126.340023,33.311325
126.203473,33.365924
126.279869,33.341098
126.294021,33.301933
126.288007,33.2043
126.302496,33.246915
126.288051,33.304548
126.250724,33.218612
126.258304,33.210614
126.312134,33.236182
126.289539,33.206123
126.310966,33.233883
126.255641,33.33074
126.317643,33.304732
126.328185,33.242921
126.307856,33.228539
126.333328,33.236406
126.289612,33.304251
126.267905,33.337055
126.302997,33.285722
