longitude,latitude
126.564597,33.241776
126.562245,33.250087
126.558893,33.249953
126.557063,33.249638
126.621129,33.263666
126.56291,33.249975
126.560305,33.243607
126.569779,33.245022
126.563228,33.250003
126.573096,33.26698
126.574119,33.244663
126.510613,33.233375
126.700539,33.273394
126.550536,33.247951
126.426127,33.238525
126.405888,33.259469
126.535964,33.244406
126.556575,33.25243
126.418619,33.253101
126.558608,33.239612
126.563519,33.250261
126.464397,33.252985
126.386289,33.240208
126.432993,33.250135
126.386405,33.240177
126.633636,33.3089
126.521108,33.2473745
126.508499,33.247775
126.56948,33.24806
126.615454,33.260446
126.385878,33.239925
126.41729,33.257939
126.386102,33.239936
126.678486,33.275816
126.601387,33.237139
126.492429,33.249948
126.414656,33.244809
126.60147,33.237149
126.558333,33.239483
126.563821,33.250343
126.60421,33.258007
126.604036,33.258195
126.412274,33.251444
126.412827,33.250248
126.407701,33.24911
126.42691,33.251989
126.407635,33.249201
126.407852,33.252788
126.703354,33.273507
126.45878,33.311135
126.42631,33.238321
126.426103,33.238415
126.562195,33.249604
126.658326,33.274357
126.52826,33.240882
126.506562,33.252226
126.426577,33.238147
126.648326,33.272052
126.508898,33.252959
126.386017,33.240218
126.408775,33.257602
126.386055,33.240162
126.660222,33.277506
126.622311,33.254289
126.560085,33.244211
126.4128593,33.2523663
126.703079,33.274012
126.426369,33.238418
126.407203,33.25811
126.702712,33.274054
126.565443,33.240459
126.553897,33.25158
126.5463,33.2409
126.522506,33.2451
126.506521,33.252896
126.560109,33.246014
126.573597,33.244574
126.567051,33.251667
126.561874,33.250055
126.462677,33.357531
126.482664,33.232174
126.54766,33.241312
126.565814,33.247832
126.423575,33.240794
126.56242,33.249972
126.560256,33.244213
126.412561,33.257788
126.560148,33.244379
126.565504,33.247476
126.562363,33.245285
126.685733,33.278801
126.661587,33.27782
126.658409,33.274455
126.505177,33.252436
126.563634,33.250059
126.431131,33.249703
126.562715,33.250244
126.622893,33.25231
126.622908,33.25233
126.417175,33.257986
126.40215,33.255705
126.569238,33.246384
126.575451,33.246999
126.618445,33.244054
126.562075,33.250207
126.618258,33.244076
126.560704,33.250852
126.415461,33.255152
126.408694,33.253045
126.412606,33.246004
126.408007,33.253042
126.408544,33.25773
126.408473,33.2532
126.600523,33.32544
126.570738,33.255119
126.408315,33.247891
126.424568,33.251697
126.407749,33.249332
126.426129,33.238637
126.562134,33.249647
126.430267,33.247744
126.423813,33.249524
126.419173,33.253903
126.423614,33.249995
126.415162,33.251757
126.418645,33.253244
126.426497,33.248404
126.421597,33.252721
126.421713,33.252725
126.703342,33.273717
126.414612,33.289859
126.562547,33.249721
126.527796,33.291484
126.424499,33.249901
126.560058,33.244688
126.567207,33.251365
126.436931,33.237474
126.423138,33.241283
126.421453,33.242731
126.56176,33.247134
126.658148,33.274244
126.425566,33.242081
126.622196,33.253937
126.574126,33.244323
126.560082,33.244229
126.413876,33.257648
126.409242,33.249512
126.559917,33.24334
126.406475,33.246757
126.562174,33.250106
126.562519,33.245789
126.407753,33.249958
126.414679,33.244955
126.426029,33.238662
126.55874,33.248574
126.563193,33.250643
126.562638,33.28646
126.453378,33.253144
126.405828,33.258372
126.621282,33.250802
126.416541,33.264985
126.402631,33.256245
126.427004,33.239893
126.416521,33.265093
126.388482,33.23668
126.384556,33.234202
126.50288,33.235411
126.505916,33.232323
126.562042,33.250106
126.507794,33.25247
126.415045,33.24505
126.388034,33.236966
126.424625,33.242065
126.418491,33.253229
126.498172,33.236308
126.519012,33.254633
126.409392,33.254744
126.507795,33.248426
126.566094,33.24973
126.569777,33.245253
126.560567,33.260415
126.580446,33.280621
126.416299,33.254938
126.426045,33.238509
126.425527,33.241578
126.416825,33.258097
126.483956,33.265577
126.488236,33.234363
126.549387,33.241948
126.56196,33.249904
126.561041,33.246812
126.49426,33.261559
126.401771,33.256535
126.414709,33.257472
126.402648,33.256251
126.426795,33.253335
126.418672,33.253074
126.5061655,33.2359593
126.431528,33.25134
126.406533,33.259221
126.415595,33.254993
126.408856,33.257609
126.415253,33.244396
126.423593,33.240906
126.413633,33.257555
126.560211,33.242941
126.414437,33.248629
126.565467,33.24769
126.702915,33.274011
126.663282,33.270524
126.512105,33.23633
126.618845,33.249617
126.592892,33.240768
126.703338,33.273709
126.621344,33.251038
126.414637,33.255567
126.495152,33.253118
126.4344813,33.2557235
126.411409,33.249592
126.436674,33.263203
126.560149,33.251791
126.561877,33.249794
126.567711,33.24934
126.519018,33.240252
126.567881,33.249733
126.562285,33.245785
126.535281,33.244146
126.56254,33.245571
126.516068,33.26161
126.416068,33.254865
126.561228,33.246913
126.428457,33.240224
126.413212,33.251361
126.426599,33.238485
126.560415,33.244307
126.563261,33.250086
126.4947685,33.2500635
126.4121103,33.2508425
126.4631509,33.3591743
126.5608271,33.2530258
126.678742,33.275874
126.494466,33.261467
126.414439,33.244922
126.563446,33.250349
126.53577,33.244307
126.426572,33.251742
126.494261,33.261873
126.507922,33.248168
126.473425,33.252952
126.646045,33.322274
126.507334,33.253703
126.394235,33.267517
126.560304,33.244167
126.574257,33.244895
126.423279,33.241092
126.41443,33.255191
126.703313,33.273643
126.460558,33.290722
126.413989,33.257948
126.416022,33.281268
126.552666,33.242358
126.510793,33.251546
126.538308,33.255667
126.676855,33.275793
126.519442,33.25457
126.561949,33.250005
126.507034,33.252851
126.521233,33.255125
126.678371,33.275914
126.663449,33.272504
126.559011,33.248452
126.507636,33.248344
126.509206,33.252068
126.41634,33.254969
126.386148,33.240195
126.562308,33.249948
126.418502,33.252426
126.405969,33.259717
126.41689,33.257927
126.553014,33.24404
126.553749,33.243695
126.557234,33.249575
126.678367,33.275808
126.562969,33.250061
126.510228,33.251979
126.415382,33.24442
126.621536,33.251196
126.41531,33.25161
126.553335,33.2509168
126.5124986,33.2409096
126.4957891,33.2357623
126.5712443,33.2495053
126.5826776,33.2565846
126.4205678,33.242739
126.4485968,33.2459471
126.56834,33.251979
126.565839,33.247677
126.563388,33.245224
126.508121,33.251389
126.557597,33.247873
126.563092,33.250052
126.409449,33.254731
126.416043,33.25484
126.408922,33.252347
126.4094325,33.2546318
126.513651,33.236772
126.577679,33.246557
126.561824,33.246906
126.633336,33.308578
126.415185,33.251377
126.421413,33.292963
126.40778,33.249087
126.56338,33.250126
126.40777,33.249379
126.563232,33.250061
126.5183,33.242441
126.666395,33.276264
126.426501,33.238628
126.448527,33.245932
126.506898,33.245857
126.510437,33.251838
126.566829,33.247471
126.570278,33.245528
126.569701,33.245035
126.561958,33.249913
126.562075,33.250043
126.5122925,33.2482374
126.5022978,33.2500081
126.55359,33.243542
126.414531,33.255451
126.618796,33.249736
126.558685,33.246594
126.435703,33.302658
126.506915,33.255831
126.507943,33.25271
126.408899,33.252393
126.494269,33.262093
126.386115,33.240026
126.431919,33.249556
126.488719,33.234264
126.562379,33.250066
126.588942,33.289129
126.562157,33.249897
126.579882,33.258079
126.413592,33.249588
126.413412,33.257091
126.554431,33.242902
126.413051,33.250982
126.560867,33.247275
126.562922,33.246428
126.564365,33.286355
126.562282,33.25018
126.62137,33.250956
126.660089,33.277479
126.548331,33.241354
126.563247,33.250411
126.562931,33.246697
126.518301,33.24273
126.448394,33.245851
126.419039,33.253441
126.410649,33.249478
126.562129,33.249908
126.410194,33.249266
126.413518,33.257264
126.451694,33.264857
126.384273,33.233708
126.42314,33.251681
126.413162,33.258547
126.56302,33.285923
126.675639,33.282719
126.567004,33.243328
126.574144,33.244332
126.423909,33.250168
126.678753,33.275846
126.573518,33.244481
126.566691,33.242876
126.506009,33.251956
126.393258,33.246984
126.700705,33.273435
126.590661,33.279339
126.592877,33.240957
126.621492,33.250821
126.562148,33.249867
126.520064,33.254255
126.401937,33.254732
126.647967,33.312253
126.387619,33.24512
126.406113,33.259266
126.47335,33.252986
126.563319,33.241278
126.402271,33.254521
126.406501,33.259259
126.574614,33.255802
126.423608,33.241066
126.561958,33.2489
126.557692,33.247043
126.496935,33.267067
126.574225,33.244677
126.563376,33.250477
126.568259,33.25763
126.559465,33.251715
126.56214,33.249324
126.565176,33.250721
126.40713,33.258194
126.424059,33.242731
126.423989,33.24276
126.412166,33.250591
126.561749,33.249477
126.700718,33.271966
126.562112,33.250207
126.562326,33.250147
126.388217,33.237069
126.420811,33.253165
126.413824,33.2577
126.409303,33.254935
126.431955,33.238358
126.410324,33.249361
126.410539,33.249369
126.561778,33.249578
126.421721,33.242683
126.438912,33.23905
126.429709,33.247148
126.421921,33.242486
126.394725,33.268054
126.394713,33.268048
126.562194,33.250112
126.408105,33.257374
126.507689,33.248452
126.413194,33.258612
126.443568,33.28617
126.495918,33.346247
126.480349,33.340463
126.701316,33.273704
126.70188,33.27358
126.70186,33.273725
126.410427,33.249474
126.412954,33.257658
126.415168,33.251323
126.415521,33.244542
126.409975,33.249341
126.562301,33.250129
126.477742,33.236121
126.567316,33.251502
126.40853,33.253022
126.481407,33.279415
126.431187,33.250005
126.560317,33.244378
126.573701,33.244961
126.418717,33.253293
126.417355,33.257851
126.412901,33.250261
126.415025,33.251434
126.409642,33.254795
126.405847,33.258406
126.562554,33.249966
126.414672,33.245161
126.408185,33.257479
126.459514,33.243613
126.563422,33.250308
126.512774,33.237029
126.47598,33.252502
126.403727,33.258936
126.413861,33.25467
126.406102,33.259267
126.562315,33.250164
126.45468,33.253422
126.410676,33.248865
126.506661,33.252806
126.407423,33.258427
126.561956,33.248278
126.515217,33.236515
126.622083,33.254121
126.560352,33.244044
126.563158,33.250371
126.553719,33.243719
126.427297,33.251238
126.553136,33.244104
126.562522,33.245519
126.408767,33.258072
126.515015,33.236127
126.567185,33.247574
126.416965,33.258164
126.528794,33.247769
126.414917,33.244872
126.409918,33.254673
126.438771,33.238405
126.621487,33.2567
126.621606,33.25088
126.4366421,33.237337
126.562776,33.246021
126.5632,33.243808
126.56016,33.260629
126.548957,33.241711
126.57079,33.245276
126.621407,33.248088
126.618897,33.246344
126.418457,33.242827
126.415322,33.244284
126.448529,33.245905
126.439565,33.239122
126.421607,33.242869
126.507697,33.248474
126.415068,33.244938
126.4147,33.257434
126.408579,33.253098
126.532729,33.243214
126.563997,33.245809
126.568496,33.247605
126.689692,33.274034
126.423547,33.240731
126.40598,33.258264
126.562235,33.249802
126.562305,33.239889
126.408612,33.257874
126.507647,33.248171
126.562246,33.23979
126.462717,33.357778
126.570202,33.245501
126.562103,33.250365
126.567277,33.251518
126.56589,33.247794
126.674552,33.272759
126.568448,33.247693
126.409328,33.248109
126.678344,33.275826
126.61906,33.260831
126.604192,33.261484
126.547292,33.241233
126.620063,33.279869
126.589033,33.289239
126.58503,33.305213
126.558822,33.239676
126.561512,33.246656
126.558437,33.246625
126.558578,33.246565
126.55901,33.246342
126.40717,33.258651
126.512386,33.247235
126.560321,33.24451
126.412507,33.257799
126.561802,33.249566
126.50926,33.252575
126.56155,33.243664
126.509141,33.252796
126.428365,33.240297
126.562338,33.249784
126.562463,33.245717
126.408969,33.249495
126.414801,33.255406
126.409118,33.249509
126.3958198,33.2489829
126.4145221,33.2504841
126.6410926,33.2649965
126.658085,33.2731246
126.5611263,33.2521585
126.5611546,33.252051
126.397072,33.275489
126.590746,33.244434
126.56238,33.251274
126.590999,33.244376
126.557731,33.246896
126.620896,33.262443
126.622382,33.254185
126.414844,33.257421
126.566767,33.247665
126.413403,33.25499
126.414969,33.251554
126.664077,33.275174
126.660802,33.274856
126.439007,33.238346
126.562993,33.246546
126.565279,33.248364
126.658388,33.274346
126.414397,33.245128
126.562307,33.249748
126.701823,33.273606
126.563119,33.25002
126.397019,33.275636
126.423558,33.249827
126.563421,33.250354
126.42109,33.249678
126.622451,33.335148
126.598245,33.31675
126.559335,33.251657
126.41477,33.245095
126.51023,33.252253
126.390666,33.245586
126.621536,33.250047
126.441804,33.239507
126.510137,33.251377
126.558616,33.246616
126.558108,33.246996
126.408449,33.253072
126.407806,33.252766
126.41866,33.253416
126.431027,33.249683
126.700618,33.272037
126.560079,33.260877
126.565856,33.247722
126.431972,33.238438
126.561481,33.24691
126.560222,33.244258
126.549285,33.241869
126.415317,33.245176
126.506718,33.247069
126.562248,33.249932
126.518603,33.254697
126.409119,33.248365
126.410927,33.249991
126.409131,33.247766
126.622367,33.254015
126.617369,33.242531
126.580113,33.257918
126.442935,33.240354
126.450565,33.264356
126.414962,33.245026
126.430616,33.251266
126.450478,33.264468
126.394473,33.266522
126.426328,33.238637
126.511486,33.259262
126.630639,33.283308
126.423187,33.251435
126.42178,33.2442
126.559918,33.243739
126.562276,33.249886
126.563492,33.250175
126.65831,33.274495
126.589106,33.289059
126.622286,33.254111
126.56349,33.250155
126.557489,33.241999
126.484427,33.265544
126.562241,33.249992
126.484086,33.265455
126.566013,33.245669
126.414476,33.245176
126.4627793,33.3575031
126.5053801,33.2523886
126.4608565,33.2675201
126.5098821,33.2492773
126.7026295,33.2751375
126.510179,33.251434
126.528208,33.291806
126.563094,33.250257
126.563274,33.250345
126.601034,33.242758
126.560042,33.244642
126.429133,33.254289
126.415991,33.247339
126.46288,33.357904
126.448602,33.253447
126.394613,33.26665
126.448437,33.253436
126.42176,33.242641
126.563723,33.250203
126.421962,33.242657
126.56202,33.250068
126.412856,33.252501
126.55322,33.243766
126.562534,33.249919
126.403081,33.254997
126.559803,33.241936
126.402431,33.255483
126.41284,33.2523871
126.5612035,33.251771
126.410609,33.249532
126.520252,33.254562
126.431151,33.250025
126.563106,33.250515
126.536074,33.244256
126.426026,33.238369
126.408901,33.253224
126.39347,33.264803
126.407763,33.252729
126.426112,33.238365
126.5772235,33.2552176
126.666359,33.276216
126.565075,33.2453
126.558824,33.239691
126.567445,33.251484
126.477174,33.227887
126.563255,33.246652
126.45064,33.244008
126.571396,33.251027
126.619158,33.249621
126.439706,33.254653
126.557381,33.248411
126.617971,33.256123
126.518698,33.240386
126.506652,33.233407
126.511949,33.244238
126.633249,33.309135
126.563231,33.250346
126.559155,33.250267
126.589212,33.289411
126.411886,33.250405
126.573823,33.244358
126.635718,33.300102
126.635872,33.298059
126.701784,33.273625
126.701069,33.273035
126.562117,33.249919
126.457094,33.289178
126.562337,33.249785
126.407755,33.250074
126.574511,33.24524
126.56544,33.240523
126.547188,33.241082
126.702039,33.273657
126.56517,33.24279
126.578644,33.246866
126.54898,33.241716
126.423951,33.242881
126.412823,33.261028
126.423954,33.242417
126.563126,33.250478
126.622616,33.252677
126.567012,33.243103
126.522513,33.246685
126.661254,33.277477
126.635903,33.300466
126.576644,33.254164
126.589099,33.289035
126.559982,33.244495
126.621477,33.250842
126.563494,33.250121
126.566252,33.250322
126.418189,33.254179
126.563173,33.250059
126.416944,33.258122
126.560136,33.244665
126.451781,33.264809
126.408641,33.253086
126.423797,33.252346
126.423607,33.241034
126.438131,33.239175
126.40243,33.255427
126.410726,33.25657
126.402559,33.255572
126.701103,33.273102
126.657101,33.274655
126.701034,33.27314
126.484511,33.265366
126.421367,33.292923
126.418407,33.252216
126.497265,33.288619
126.559757,33.247946
126.561491,33.247042
126.561049,33.246133
126.566659,33.242704
126.426123,33.238613
126.429499,33.246358
126.415516,33.24457
126.562125,33.249971
126.509672,33.252032
126.563668,33.25009
126.558644,33.248397
126.568449,33.247625
126.619755,33.279651
126.667983,33.274627
126.57837,33.302859
126.42962,33.246962
126.602529,33.242149
126.656806,33.275304
126.624265,33.258157
126.561385,33.246175
126.559374,33.250643
126.573862,33.244356
126.651239,33.288291
126.509358,33.248453
126.456211,33.290394
126.562364,33.249779
126.471873,33.226684
126.505186,33.242901
126.509236,33.23192
126.536912,33.241636
126.560649,33.250379
126.412145,33.248191
126.408856,33.252378
126.413046,33.257713
126.566942,33.247513
126.561212,33.247728
126.562965,33.247677
126.658926,33.27488
126.621543,33.250826
126.700735,33.271928
126.519171,33.24056
126.566832,33.247523
126.489305,33.234056
126.567595,33.249275
126.41283,33.250323
126.417424,33.257881
126.559939,33.246387
126.504492,33.236019
126.562386,33.25014
126.562964,33.250203
126.589635,33.268172
126.523419,33.246135
126.415298,33.244272
126.397009,33.275632
126.563135,33.24684
126.518137,33.242759
126.426204,33.238696
126.546302,33.240866
126.574391,33.24462
126.582111,33.246657
126.430316,33.249145
126.423644,33.240763
126.412649,33.246049
126.415965,33.246664
126.43313,33.250601
126.416269,33.246689
126.563217,33.250289
126.52786,33.242528
126.507953,33.248226
126.528455,33.242498
126.560081,33.256186
126.562176,33.250307
126.590747,33.244326
126.622283,33.25406
126.573631,33.244378
126.582975,33.27881
126.565607,33.247638
126.53159,33.242527
126.621302,33.250411
126.559737,33.2463
126.46277,33.357783
126.564942,33.250298
126.571143,33.249692
126.621237,33.250997
126.588271,33.289257
126.410692,33.256623
126.565658,33.24767
126.445251,33.285502
126.426114,33.238633
126.582299,33.246757
126.426013,33.238544
126.412982,33.257875
126.415167,33.25177
126.413153,33.251123
126.414466,33.25523
126.444144,33.241756
126.50938,33.248001
126.566642,33.242898
126.536691,33.250634
126.578262,33.247176
126.581385,33.250531
126.437711,33.263562
126.563686,33.25012
126.414648,33.244777
126.409754,33.249406
126.428455,33.240239
126.562143,33.249643
126.511359,33.244379
126.562473,33.249021
126.51158,33.244302
126.590779,33.244523
126.62237,33.254205
126.57845,33.246899
126.563214,33.246828
126.560296,33.244554
126.521971,33.244416
126.519496,33.254344
126.426027,33.238332
126.578434,33.247194
126.633615,33.309189
126.490663,33.235072
126.560019,33.243329
126.401027,33.255764
126.562563,33.250674
126.56202,33.250139
126.423331,33.251289
126.507904,33.252378
126.414397,33.245168
126.431583,33.251076
126.402793,33.254283
126.40117,33.253916
126.590748,33.24442
126.563722,33.250255
126.557693,33.24687
126.590883,33.24432
126.559111,33.246467
126.70068,33.273393
126.563063,33.246772
126.700497,33.273647
126.5659173,33.2457141
126.411992,33.25054
126.407706,33.248332
126.406455,33.259226
126.414376,33.24523
126.406651,33.259217
126.428186,33.251616
126.567507,33.249536
126.567544,33.249501
126.50785,33.248416
126.567707,33.249532
126.579822,33.257758
126.496491,33.28883
126.567791,33.242946
126.497095,33.288805
126.473205,33.226893
126.561923,33.249438
126.566018,33.245823
126.408462,33.253252
126.528141,33.240833
126.562238,33.249948
126.552481,33.24221
126.555112,33.286485
126.555088,33.286518
126.555855,33.284987
126.451229,33.243762
126.651881,33.270477
126.678419,33.275829
126.560183,33.244577
126.406573,33.259259
126.561879,33.241447
126.563095,33.246759
126.562596,33.245653
126.562335,33.249859
126.55849,33.23957
126.560259,33.244438
126.559986,33.252427
126.5594,33.247561
126.66514,33.276531
126.423707,33.24056
126.415104,33.248525
126.436992,33.239522
126.588872,33.289147
126.578379,33.247384
126.547792,33.241391
126.563306,33.250079
126.511803,33.247353
126.426213,33.238689
126.569791,33.24737
126.412465,33.250245
126.407171,33.258196
126.437726,33.263482
126.562419,33.24981
126.590745,33.244331
126.701314,33.27365
126.57374,33.244424
126.508075,33.252532
126.651213,33.288168
126.629508,33.289495
126.629507,33.289505
126.44635,33.249439
126.60789,33.2717251
126.562472,33.245038
126.57066,33.245282
126.551774,33.247576
126.443213,33.240947
126.421921,33.242578
126.43081,33.249784
126.562139,33.249968
126.5634401,33.2498805
126.5536496,33.2436206
126.4236395,33.241381
126.431786,33.2495231
126.4305381,33.2502395
126.4086661,33.2497358
126.563402,33.250289
126.576987,33.302438
126.563343,33.285469
126.423683,33.241044
126.581539,33.246975
126.582149,33.260653
126.564296,33.241818
126.581472,33.247166
126.46279,33.357567
126.437469,33.263727
126.56712,33.247531
126.498401,33.236238
126.56067,33.248695
126.424567,33.240606
126.426015,33.238651
126.622244,33.253908
126.622786,33.252501
126.547107,33.241183
126.562663,33.245962
126.415669,33.255744
126.413476,33.254612
126.414954,33.255727
126.618704,33.249571
126.484581,33.265519
126.563376,33.249936
126.508153,33.253595
126.415353,33.244725
126.563133,33.250112
126.423658,33.241298
126.640574,33.330054
126.423544,33.241061
126.515158,33.23619
126.563145,33.250082
126.508498,33.253783
126.510575,33.24754
126.520138,33.255134
126.622199,33.254055
126.621348,33.280456
126.622844,33.251907
126.612225,33.265604
126.56094,33.265962
126.612216,33.265616
126.414875,33.245054
126.414867,33.245059
126.560342,33.244463
126.5736,33.24469
126.49431,33.235399
126.42846,33.240375
126.561862,33.247655
126.494795,33.235645
126.49103,33.234484
126.577616,33.255059
126.640889,33.264741
126.415633,33.244462
126.409373,33.248081
126.578299,33.302368
126.617249,33.256744
126.621443,33.250764
126.426221,33.238608
126.504977,33.242876
126.505877,33.233122
126.407975,33.257522
126.607071,33.275665
126.566849,33.247527
126.562098,33.250026
126.426884,33.253411
126.406029,33.259808
126.424285,33.251229
126.462881,33.357554
126.616164,33.241928
126.558872,33.247033
126.622619,33.251575
126.559909,33.24621
126.582292,33.24682
126.414952,33.244805
126.427317,33.260252
126.509303,33.248675
126.509193,33.253023
126.528106,33.242615
126.560659,33.260976
126.635891,33.300551
126.567266,33.247533
126.517993,33.24257
126.563358,33.250078
126.562064,33.250069
126.574193,33.244571
126.428359,33.240273
126.41548,33.244538
126.562002,33.250298
126.39183,33.264301
126.562566,33.241901
126.585481,33.266334
126.507697,33.248362
126.568521,33.254499
126.566705,33.245685
126.407475,33.258482
126.412429,33.25171
126.561092,33.243611
126.565099,33.242986
126.641774,33.26626
126.639674,33.259099
126.411111,33.251494
126.430423,33.249196
126.640421,33.330072
126.604347,33.26151
126.455321,33.290339
126.50664,33.252868
126.560021,33.244622
126.408094,33.247785
126.4333516,33.2380533
126.5066501,33.2499071
126.562319,33.249993
126.589252,33.289163
126.410953,33.257245
126.411009,33.257205
126.426174,33.23838
126.415414,33.244418
126.455142,33.243108
126.560343,33.244589
126.56347,33.25016
126.505853,33.233093
126.56322,33.250254
126.621971,33.256543
126.560175,33.246929
126.622413,33.251888
126.60986,33.263474
126.423489,33.241008
126.560976,33.246209
126.558198,33.246934
126.53402,33.243774
126.560012,33.244469
126.558154,33.247011
126.573295,33.267245
126.665259,33.276524
126.414695,33.251167
126.413132,33.250941
126.703555,33.273874
126.562656,33.246331
126.561984,33.250053
126.393632,33.264328
126.564026,33.242647
126.424648,33.240956
126.505087,33.249844
126.414883,33.24517
126.384547,33.234139
126.633244,33.308475
126.563,33.250418
126.509243,33.253155
126.426579,33.238616
126.414895,33.245107
126.595985,33.242595
126.506929,33.233825
126.41452,33.244909
126.622562,33.255067
126.61875,33.250489
126.556868,33.247944
126.563261,33.250016
126.510241,33.251104
126.561172,33.251997
126.53256,33.271074
126.567413,33.251484
126.660121,33.277526
126.505467,33.252374
126.426048,33.238484
126.423464,33.241014
126.701687,33.273682
126.604208,33.261597
126.409408,33.25477
126.568089,33.249426
126.414731,33.245023
126.534539,33.2619
126.561075,33.249882
126.563262,33.250065
126.51522,33.248057
126.557035,33.248645
126.497253,33.288376
126.702554,33.27385
126.636164,33.30071
126.635932,33.300344
126.424885,33.242042
126.560363,33.244293
126.415536,33.244584
126.601176,33.260391
126.407975,33.253129
126.412236,33.250892
126.407545,33.252904
126.562676,33.24561
126.517765,33.242124
126.4426086,33.2532368
126.55964,33.250976
126.567193,33.245884
126.547368,33.241208
126.636265,33.29964
126.700702,33.273631
126.506282,33.253523
126.565675,33.247354
126.567207,33.245432
126.701261,33.273389
126.418062,33.254407
126.573578,33.244521
126.563558,33.250121
126.445022,33.265155
126.402781,33.256243
126.421878,33.2427
126.633925,33.3093
126.700695,33.272045
126.512185,33.236552
126.563424,33.249942
126.518123,33.247342
126.420643,33.242665
126.520142,33.254265
126.576509,33.251848
126.423594,33.241163
126.56232,33.249959
126.559951,33.246156
126.547224,33.24109
126.559906,33.246282
126.563103,33.241277
126.436627,33.237389
126.406969,33.258798
126.414967,33.244814
126.417053,33.258151
126.633705,33.309488
126.562271,33.24976
126.407662,33.248506
126.407736,33.248474
126.567748,33.250493
126.578408,33.246949
126.619522,33.279413
126.62257,33.254613
126.56313,33.250385
126.629966,33.281957
126.43519,33.2392
126.562532,33.242862
126.560089,33.244298
126.51511,33.236063
126.562084,33.249737
126.567471,33.250983
126.622483,33.254758
126.416389,33.246703
126.386277,33.240199
126.413742,33.258411
126.561838,33.249858
126.703321,33.273681
126.578106,33.249671
126.562031,33.250104
126.634853,33.299898
126.505786,33.231319
126.562413,33.250204
126.428492,33.240322
126.560453,33.25142
126.405848,33.258435
126.581697,33.247365
126.444007,33.242236
126.518932,33.254836
126.560752,33.246107
126.564174,33.256127
126.564152,33.25615
126.564289,33.256063
126.564289,33.256112
126.506428,33.249634
126.574109,33.24471
126.414966,33.251292
126.565143,33.243266
126.574363,33.244629
126.409402,33.254741
126.423674,33.240216
126.513312,33.234514
126.404781,33.258921
126.553024,33.252076
126.5553598,33.2522115
126.5086598,33.249309
126.562602,33.245862
126.514994,33.235666
126.513882,33.234839
126.558738,33.239482
126.513654,33.234778
126.40267,33.256396
126.407539,33.258488
126.566941,33.251541
126.564216,33.24074
126.47774,33.236157
126.509344,33.248666
126.564333,33.240865
126.553147,33.256994
126.484349,33.26547
126.476171,33.228868
126.484494,33.26552
126.436841,33.237743
126.581909,33.247045
126.581791,33.24704
126.462823,33.357735
126.622082,33.254092
126.621419,33.248167
126.513646,33.259735
126.563664,33.250145
126.484567,33.265537
126.432978,33.250617
126.553689,33.243836
126.494263,33.2624
126.413175,33.251243
126.414575,33.245023
126.413336,33.254876
126.412907,33.250278
126.427274,33.251185
126.424199,33.250251
126.415444,33.244575
126.43037,33.251238
126.558891,33.246388
126.558977,33.239813
126.563002,33.250169
126.44853,33.245903
126.505939,33.239546
126.51897,33.254638
126.562233,33.249736
126.518996,33.254613
126.558415,33.239639
126.499531,33.241506
126.567426,33.245738
126.426122,33.238472
126.448546,33.245913
126.563432,33.245766
126.565081,33.248391
126.560312,33.244356
126.70078,33.272979
126.427359,33.251224
126.622757,33.252486
126.558431,33.239646
126.562182,33.250122
126.459243,33.267331
126.510648,33.252714
126.408741,33.252889
126.413482,33.257296
126.40866,33.252906
126.415761,33.244412
126.402462,33.255525
126.460779,33.288533
126.402657,33.255345
126.561263,33.251096
126.414092,33.265481
126.406685,33.261754
126.408765,33.248481
126.415571,33.245408
126.425262,33.241781
126.408749,33.248265
126.619664,33.250908
126.560336,33.251058
126.582226,33.30028
126.622572,33.253527
126.561884,33.249791
126.634218,33.29082
126.589229,33.289428
126.604195,33.261577
126.596112,33.262824
126.5056,33.232027
126.482386,33.237538
126.419852,33.253627
126.415579,33.244481
126.699776,33.271679
126.6999,33.271685
126.413227,33.258975
126.44508,33.242507
126.413224,33.258889
126.519021,33.25443
126.561212,33.246414
126.639364,33.319454
126.703356,33.273535
126.622227,33.254056
126.407874,33.249118
126.5632709,33.2501771
126.4152471,33.2561043
126.567455,33.242528
126.563138,33.240733
126.413801,33.257544
126.562746,33.251021
126.555958,33.261849
126.562228,33.249729
126.56016,33.244524
126.633266,33.308372
126.562198,33.250112
126.407666,33.24864
126.560827,33.251729
126.700513,33.271865
126.563066,33.250017
126.582171,33.247075
126.558892,33.248562
126.560119,33.244668
126.547646,33.241384
126.509017,33.248567
126.413825,33.257624
126.498156,33.23697
126.562229,33.250317
126.621262,33.251213
126.546309,33.240871
126.509182,33.24801
126.512456,33.25213
126.558739,33.248795
126.415296,33.244695
126.408651,33.249769
126.621391,33.250809
126.415897,33.255363
126.439312,33.254624
126.508077,33.248334
126.439574,33.254714
126.458939,33.311145
126.562146,33.250199
126.508704,33.253263
126.562057,33.250128
126.462699,33.357813
126.511338,33.252714
126.522593,33.246812
126.577858,33.255186
126.617041,33.256904
126.622065,33.253977
126.596795,33.312638
126.608281,33.271572
126.547749,33.241585
126.560331,33.25109
126.619287,33.249749
126.558818,33.239888
126.563352,33.250456
126.580998,33.246936
126.594637,33.323742
126.563024,33.285805
126.658447,33.274296
126.562488,33.245787
126.561953,33.249521
126.559098,33.252667
126.562033,33.250056
