longitude,latitude
126.484885,33.469822
126.492428,33.495993
126.492718,33.495907
126.519221,33.517881
126.523513,33.510341
126.49206,33.495973
126.491537,33.496059
126.492577,33.495937
126.52819,33.512169
126.502876,33.510449
126.49271,33.496129
126.567752,33.521215
126.536846,33.490457
126.567709,33.521227
126.567713,33.521233
126.5877141,33.5142164
126.4543165,33.4953329
126.4988931,33.4981898
126.49408,33.518392
126.493429,33.518467
126.503367,33.498802
126.49909,33.491544
126.502014,33.485462
126.526316,33.515314
126.513853,33.515065
126.377969,33.484059
126.389203,33.488887
126.394917,33.467788
126.528386,33.512316
126.502036,33.485495
126.505671,33.488831
126.503662,33.516197
126.519606,33.511858
126.492309,33.496022
126.492636,33.495955
126.492819,33.496181
126.488872,33.485866
126.488693,33.485756
126.494649,33.489493
126.548612,33.475456
126.495631,33.489211
126.457674,33.456301
126.486475,33.45467
126.486863,33.468623
126.486203,33.502205
126.486357,33.502956
126.465314,33.480267
126.461199,33.484907
126.506152,33.503779
126.488809,33.493721
126.502165,33.485932
126.494537,33.490371
126.453338,33.497298
126.492735,33.49111
126.534288,33.493235
126.503435,33.512618
126.475036,33.509242
126.378092,33.474996
126.488435,33.486986
126.485681,33.485943
126.495179,33.503782
126.491444,33.489346
126.492845,33.496073
126.49215,33.495851
126.492874,33.49608
126.476646,33.509089
126.528417,33.51215
126.50249,33.503521
126.465464,33.492481
126.523936,33.493325
126.510214,33.5092
126.502823,33.503677
126.485345,33.458426
126.495701,33.487293
126.526578,33.513596
126.486242,33.502121
126.546833,33.471559
126.484755,33.468029
126.533839,33.4891
126.476692,33.509169
126.49834,33.504527
126.498991,33.504852
126.441726,33.4564
126.369583,33.478566
126.488672,33.485547
126.497908,33.50439
126.498502,33.504446
126.390901,33.487209
126.496279,33.519896
126.4813,33.509291
126.514279,33.506315
126.528687,33.511828
126.481449,33.509156
126.492342,33.496076
126.492415,33.496187
126.492491,33.496181
126.431432,33.493784
126.491929,33.495747
126.395818,33.425558
126.502936,33.510494
126.458154,33.498374
126.382141,33.485598
126.487501,33.485774
126.459178,33.488263
126.486913,33.486052
126.528272,33.512139
126.528323,33.512242
126.49218,33.495882
126.492767,33.504362
126.493094,33.496327
126.492397,33.496043
126.492719,33.496066
126.4414,33.492741
126.353975,33.475073
126.489371,33.485237
126.442739,33.454169
126.534922,33.496122
126.49077,33.490034
126.52117,33.512686
126.521196,33.512717
126.466673,33.506009
126.526346,33.480178
126.571268,33.446051
126.516025,33.501297
126.513405,33.51579
126.50372,33.516267
126.522593,33.518597
126.538832,33.511149
126.493369,33.496119
126.492017,33.495984
126.412705,33.482128
126.492006,33.495789
126.491456,33.496091
126.548616,33.47612
126.531462,33.487205
126.408561,33.483299
126.464203,33.506243
126.530303,33.500916
126.465103,33.505592
126.454766,33.500194
126.484845,33.512325
126.485451,33.471657
126.528231,33.512211
126.526266,33.514068
126.451055,33.495144
126.392507,33.485839
126.501747,33.485909
126.481252,33.487565
126.502346,33.485606
126.528204,33.512202
126.492298,33.495965
126.49278,33.496207
126.482206,33.51034
126.485036,33.458757
126.48584,33.468717
126.525868,33.51737
126.491132,33.519071
126.492738,33.496163
126.487524,33.470932
126.52886,33.512221
126.541577,33.475808
126.4966351,33.4918983
126.5344426,33.4937569
126.4573803,33.495448
126.505677,33.513022
126.50632,33.516145
126.591305,33.506872
126.492819,33.496138
126.4808526,33.4846918
126.4896538,33.4919121
126.4985424,33.5190281
126.498803,33.5189561
126.4848113,33.5113884
126.4786971,33.4875703
126.5282231,33.5120678
126.516859,33.518319
126.472999,33.479782
126.491929,33.495887
126.491914,33.49579
126.491661,33.495902
126.543708,33.478445
126.480123,33.483295
126.478681,33.488082
126.481534,33.4876
126.528531,33.511725
126.504951,33.503041
126.502009,33.485484
126.362851,33.477809
126.528472,33.512289
126.491843,33.495886
126.49205,33.496023
126.4919073,33.4960646
126.49237,33.4959996
126.391882,33.48493
126.528257,33.512208
126.527385,33.517465
126.529388,33.479943
126.543262,33.473004
126.493117,33.496279
126.5195815,33.5119353
126.4931186,33.4963298
126.4918673,33.4958761
126.492477,33.4961531
126.495442,33.486275
126.493086,33.496349
126.49194,33.496236
126.58696,33.50819
126.517421,33.516649
126.453444,33.497192
126.531234,33.495652
126.525899,33.510824
126.487881,33.485769
126.487716,33.485616
126.492327,33.494958
126.491416,33.48541
126.491175,33.48532
126.50286,33.510496
126.455257,33.464289
126.485747,33.471803
126.526467,33.505204
126.411882,33.484208
126.414605,33.481083
126.408368,33.486293
126.411347,33.484814
126.493149,33.496334
126.491906,33.495928
126.488662,33.470427
126.526466,33.511729
126.4948636,33.4886276
126.4950373,33.4886756
126.3847403,33.4508268
126.4301226,33.4593391
126.445287,33.458979
126.442644,33.457053
126.503183,33.504001
126.503117,33.503842
126.516878,33.5168
126.502868,33.503805
126.50308,33.504133
126.485312,33.484922
126.454651,33.496816
126.4909,33.493941
126.4646493,33.4742736
126.4432225,33.4570445
126.496793,33.504598
126.5069105,33.498639
126.505378,33.4812
126.575639,33.521801
126.547071,33.516054
126.560099,33.504825
126.541279,33.487764
126.490905,33.485788
126.480387,33.485586
126.427438,33.489686
126.453669,33.460655
126.395054,33.446265
126.49193,33.488296
126.477906,33.487544
126.395059,33.446295
126.491592,33.477375
126.49749,33.505011
126.52802,33.518639
126.463804,33.506239
126.557943,33.42632
126.486949,33.485787
126.528134,33.517813
126.492568,33.519581
126.497557,33.49075
126.493288,33.496174
126.522083,33.517145
126.354283,33.475045
126.369762,33.47872
126.424944,33.398318
126.489145,33.483781
126.49666,33.504591
126.527808,33.498093
126.496779,33.504908
126.496721,33.504804
126.378233,33.484052
126.534427,33.493146
126.369942,33.477318
126.377043,33.483963
126.369837,33.477328
126.484083,33.511724
126.487476,33.517847
126.48619,33.502577
126.521558,33.512236
126.467277,33.492672
126.466673,33.506012
126.522813,33.518544
126.480923,33.450329
126.480477,33.449149
126.476213,33.49608
126.377577,33.48398
126.519815,33.511432
126.519802,33.511431
126.454503,33.503559
126.479176,33.497847
126.479414,33.498086
126.4647,33.505409
126.491261,33.483637
126.528413,33.511787
126.479467,33.498223
126.479485,33.498099
126.52524,33.51136
126.493485,33.495866
126.492055,33.495901
126.47876,33.509308
126.497615,33.504733
126.493358,33.496198
126.492418,33.496082
126.494732,33.482937
126.492986,33.496081
126.529625,33.5069
126.466671,33.50795
126.486181,33.502258
126.363027,33.478366
126.488841,33.470358
126.362783,33.477419
126.494085,33.518222
126.479261,33.497878
126.482377,33.483592
126.528351,33.501321
126.513831,33.515872
126.46252,33.502612
126.526419,33.514067
126.479399,33.498207
126.479354,33.49814
126.479473,33.498088
126.479348,33.498055
126.494937,33.488547
126.47898,33.509427
126.357118,33.478568
126.497384,33.493087
126.479462,33.498203
126.479431,33.489727
126.480499,33.474977
126.449089,33.497629
126.458123,33.503256
126.471993,33.484411
126.456972,33.503421
126.458146,33.50332
126.575728,33.45141
126.489415,33.480584
126.507863,33.516225
126.463036,33.50122
126.502804,33.503878
126.486183,33.485087
126.491193,33.485259
126.498549,33.505033
126.533776,33.489518
126.523291,33.516811
126.362985,33.478473
126.528232,33.51213
126.36264,33.477747
126.472098,33.497805
126.522566,33.517629
126.470006,33.50746
126.479363,33.498205
126.47927,33.498143
126.549257,33.512717
126.477255,33.49138
126.479247,33.498285
126.479091,33.498117
126.479158,33.498163
126.479127,33.498245
126.526753,33.505305
126.481313,33.487418
126.54582,33.469748
126.513769,33.515139
126.439789,33.495791
126.495797,33.489375
126.4978,33.517364
126.49787,33.517488
126.488761,33.48548
126.529111,33.502221
126.497788,33.517454
126.458777,33.489493
126.356591,33.476217
126.583251,33.519477
126.50284,33.510649
126.481654,33.487891
126.523249,33.510377
126.520102,33.517638
126.43133,33.44415
126.481708,33.482839
126.40803,33.484441
126.419741,33.431262
126.504121,33.516647
126.502458,33.512783
126.502543,33.51255
126.479514,33.498237
126.479297,33.498335
126.477267,33.491382
126.488895,33.470924
126.477248,33.491419
126.511744,33.491802
126.512083,33.491737
126.511715,33.491807
126.479261,33.498161
126.51555,33.518835
126.481866,33.479269
126.506357,33.51596
126.526681,33.510666
126.454591,33.465042
126.529114,33.497153
126.463807,33.479005
126.498679,33.504844
126.493309,33.519717
126.479246,33.498198
126.495006,33.491451
126.463594,33.504586
126.484578,33.484905
126.519337,33.504569
126.545216,33.469982
126.483488,33.494006
126.502998,33.503981
126.454808,33.464812
126.431373,33.49369
126.495423,33.485951
126.480568,33.466549
126.480579,33.466549
126.549309,33.512799
126.503125,33.503842
126.503136,33.503897
126.473459,33.480236
126.416711,33.486853
126.502511,33.503488
126.501528,33.513173
126.488746,33.485467
126.390837,33.48772
126.490659,33.483607
126.528168,33.511916
126.491479,33.483365
126.390856,33.487214
126.466923,33.505834
126.390959,33.486957
126.549293,33.512649
126.406634,33.406409
126.501626,33.51323
126.527275,33.517134
126.523445,33.516869
126.482527,33.482588
126.485611,33.471664
126.50261,33.503486
126.563179,33.521061
126.503042,33.503966
126.501624,33.513137
126.535048,33.508947
126.460144,33.502886
126.526202,33.510924
126.503282,33.503871
126.503075,33.503881
126.372783,33.47294
126.528572,33.511609
126.503129,33.503845
126.503115,33.504052
126.527173,33.517715
126.482321,33.485472
126.52666,33.517178
126.5279,33.512208
126.526461,33.516751
126.481843,33.479142
126.503096,33.504141
126.519923,33.513164
126.502618,33.503473
126.501598,33.513228
126.487634,33.470643
126.526103,33.510861
126.471728,33.495333
126.502633,33.503418
126.503012,33.5041
126.520229,33.501003
126.526259,33.510686
126.519522,33.512097
126.53109,33.516005
126.496716,33.504731
126.528563,33.510818
126.501284,33.51354
126.52856,33.512108
126.580179,33.497287
126.527904,33.512082
126.528587,33.512006
126.50313,33.503714
126.408213,33.485516
126.419,33.456253
126.430476,33.442403
126.455417,33.493185
126.45986,33.488168
126.456729,33.492982
126.587749,33.526261
126.505353,33.48959
126.490904,33.49068
126.486458,33.502737
126.412712,33.482254
126.392527,33.485813
126.488979,33.470834
126.534366,33.513604
126.528203,33.511952
126.430899,33.462562
126.527355,33.517788
126.502767,33.503684
126.577366,33.52623
126.584315,33.522164
126.502884,33.50385
126.503057,33.504131
126.490883,33.490481
126.466358,33.503323
126.488162,33.48394
126.494469,33.486807
126.495561,33.485892
126.491707,33.488649
126.502814,33.486323
126.485854,33.475974
126.50277,33.486329
126.502788,33.486342
126.516406,33.516042
126.3913,33.486466
126.486296,33.503064
126.434754,33.429548
126.486343,33.502198
126.486127,33.486411
126.489344,33.491057
126.489366,33.490941
126.489412,33.490965
126.526814,33.515521
126.526918,33.513368
126.526904,33.513464
126.516785,33.51671
126.52644,33.51408
126.526507,33.511614
126.51378,33.499434
126.526267,33.510687
126.487428,33.450892
126.479266,33.497988
126.523544,33.510191
126.52593,33.510812
126.473733,33.509363
126.484548,33.512195
126.493417,33.519795
126.468903,33.506104
126.381009,33.484298
126.486212,33.50293
126.5267721,33.5132336
126.502642,33.50354
126.5030121,33.504033
126.413064,33.4702549
126.3904193,33.4875323
126.376573,33.483201
126.503338,33.50387
126.357088,33.478567
126.527105,33.517204
126.519879,33.492553
126.478533,33.483518
126.488559,33.486972
126.52587,33.513315
126.526834,33.517105
126.48738,33.470385
126.488101,33.517143
126.510694,33.502458
126.487898,33.517267
126.456836,33.50286
126.455263,33.464587
126.526229,33.511141
126.511555,33.514938
126.52622,33.515374
126.502816,33.503732
126.503125,33.50385
126.528446,33.511828
126.497542,33.518003
126.493827,33.519716
126.484958,33.488107
126.481042,33.479741
126.484374,33.478711
126.480915,33.479389
126.535977,33.489109
126.482358,33.485742
126.37006,33.477261
126.42745,33.492416
126.478721,33.48593
126.465668,33.494828
126.528145,33.51204
126.447903,33.498033
126.503331,33.503843
126.463684,33.478903
126.389905,33.487333
126.503112,33.503786
126.484624,33.484915
126.481228,33.484684
126.411686,33.485189
126.379804,33.474781
126.496584,33.504752
126.5107,33.502394
126.526202,33.510912
126.503125,33.503919
126.502513,33.503586
126.538618,33.510905
126.538798,33.511021
126.538453,33.510936
126.502935,33.504217
126.472422,33.49774
126.472221,33.497805
126.488068,33.484042
126.536361,33.490667
126.488391,33.484088
126.502898,33.503808
126.503033,33.503876
126.472881,33.479903
126.488308,33.451824
126.528425,33.512182
126.503026,33.50402
126.501693,33.513252
126.528615,33.511979
126.523241,33.515082
126.5032,33.503917
126.50324,33.503827
126.584447,33.522144
126.407982,33.484621
126.584518,33.522135
126.527961,33.516126
126.503272,33.503873
126.503005,33.503747
126.52793,33.512229
126.369614,33.478524
126.503264,33.50393
126.503123,33.503816
126.465206,33.505388
126.523024,33.517684
126.470446,33.507743
126.528369,33.512059
126.454136,33.495392
126.486489,33.463914
126.429071,33.440378
126.50383,33.516194
126.502989,33.503998
126.502874,33.504112
126.503151,33.503805
126.4859251,33.4638796
126.564334,33.518825
126.4968628,33.5010251
126.5485409,33.5110263
126.524274,33.517151
126.503125,33.503837
126.362602,33.477707
126.516472,33.515932
126.543787,33.485447
126.401888,33.423617
126.409692,33.424581
126.38272,33.476485
126.435058,33.489467
126.483258,33.496415
126.501082,33.481321
126.52362,33.499716
126.453348,33.497158
126.483011,33.496459
126.483292,33.496513
126.370514,33.455672
126.431835,33.493486
126.520707,33.518332
126.50669,33.515497
126.525008,33.512528
126.502399,33.503493
126.502328,33.503487
126.506448,33.516066
126.464615,33.504935
126.502903,33.503917
126.527867,33.512152
126.493188,33.496358
126.492172,33.496008
126.484243,33.483528
126.465324,33.504039
126.528086,33.512325
126.3867671,33.477379
126.455354,33.464206
126.448014,33.498013
126.448017,33.498011
126.525492,33.510843
126.503022,33.510486
126.455262,33.493173
126.488851,33.47105
126.456161,33.492666
126.455321,33.493159
126.464569,33.4845
126.456167,33.492717
126.455447,33.493321
126.52782,33.502966
126.524035,33.517335
126.492987,33.49073
126.419791,33.467336
126.452941,33.501944
126.520707,33.511347
126.528151,33.512291
126.547266,33.471322
126.577581,33.518359
126.547176,33.471273
126.50308,33.510746
126.488108,33.489733
126.527041,33.517211
126.502843,33.510424
126.528056,33.512257
126.487851,33.517147
126.502561,33.510581
126.496011,33.488312
126.48376,33.486363
126.480668,33.48491
126.487914,33.451964
126.455454,33.493129
126.466871,33.505847
126.376777,33.483702
126.487464,33.470279
126.455362,33.464503
126.460638,33.50005
126.455271,33.493106
126.580052,33.497782
126.489453,33.493188
126.489397,33.493417
126.490626,33.491995
126.528166,33.512228
126.4771,33.481172
126.502566,33.510617
126.499678,33.481435
126.459994,33.450792
126.511548,33.514942
126.488154,33.484149
126.515842,33.499335
126.52835,33.511876
126.526542,33.51725
126.482778,33.488
126.47564,33.482737
126.481348,33.487201
126.481048,33.486725
126.354875,33.470625
126.453326,33.497153
126.578973,33.52117
126.538609,33.502779
126.526569,33.510838
126.586258,33.455084
126.477347,33.4878331
126.4966638,33.5050328
126.4967525,33.5045483
126.4963795,33.5051556
126.502826,33.510776
126.502503,33.510748
126.502461,33.510728
126.502811,33.510699
126.537123,33.502306
126.519267,33.512966
126.519948,33.512155
126.517882,33.504605
126.503248,33.516028
126.391002,33.48683
126.356718,33.47617
126.390984,33.48699
126.369984,33.475138
126.4143543,33.4890451
126.4863676,33.5026745
126.3711861,33.479322
126.5196656,33.5125281
126.5163828,33.500018
126.4950163,33.4908633
126.4859981,33.5028313
126.4861444,33.5029238
126.4863321,33.5028958
126.5058835,33.5002546
126.4797545,33.4858231
126.5236138,33.513177
126.393266,33.467866
126.37019,33.477267
126.370152,33.477255
126.486163,33.502074
126.505232,33.516633
126.527447,33.516845
126.544294,33.491683
126.518841,33.510996
126.518886,33.511101
126.3941,33.42622
126.377035,33.483357
126.389896,33.487903
126.377266,33.483525
126.466859,33.505909
126.529805,33.495837
126.526141,33.51066
126.377455,33.482954
126.454676,33.464891
126.50213,33.485492
126.517878,33.510768
126.485033,33.503047
126.486359,33.502832
126.526549,33.510715
126.481373,33.484656
126.496688,33.504769
126.528488,33.512162
126.496615,33.504586
126.496593,33.504656
126.526545,33.517179
126.374884,33.481871
126.52815,33.498616
126.52695,33.516199
126.490637,33.493594
126.516933,33.518272
126.476333,33.499823
126.367966,33.472658
126.488659,33.470514
126.526629,33.510854
126.520586,33.517562
126.4967611,33.5048728
126.4967485,33.5047678
126.3761251,33.482738
126.5286085,33.5119573
126.3770845,33.482633
126.4909939,33.4847833
126.4954635,33.4858896
126.4965733,33.5047828
126.484551,33.482595
126.354407,33.477559
126.354974,33.477904
126.496668,33.504618
126.496629,33.504542
126.478738,33.484261
126.496684,33.505014
126.496564,33.504845
126.530372,33.493418
126.496599,33.504771
126.527046,33.517255
126.52859,33.511705
126.549546,33.512507
126.476249,33.496442
126.540635,33.50856
126.526696,33.510938
126.490898,33.48294
126.473204,33.479578
126.491114,33.48261
126.53437,33.493209
126.496359,33.520099
126.497561,33.517875
126.509944,33.500115
126.496609,33.504559
126.37288,33.479086
126.530121,33.495445
126.522534,33.51799
126.496768,33.505018
126.497273,33.503799
126.520646,33.491979
126.435737,33.492838
126.493984,33.494477
126.503902,33.49279
126.537901,33.494301
126.454732,33.496738
126.480984,33.490526
126.483053,33.48555
126.48521,33.48592
126.530199,33.506497
126.482679,33.485519
126.520874,33.518289
126.491014,33.49377
126.51073,33.502475
126.489103,33.518647
126.496662,33.504999
126.530651,33.499068
126.485237,33.464433
126.486501,33.490192
126.377045,33.483365
126.486438,33.502901
126.48617,33.502653
126.5118,33.515035
126.527763,33.516647
126.455948,33.492671
126.52606,33.510957
126.453801,33.464238
126.522765,33.5184
126.492337,33.519554
126.431718,33.493544
126.390431,33.485483
126.496102,33.490785
126.49106,33.483317
126.503775,33.516432
126.502742,33.510633
126.486571,33.486831
126.491592,33.470235
126.547456,33.467313
126.48826,33.488824
126.407852,33.486369
126.544723,33.480704
126.501527,33.497957
126.544795,33.480704
126.501549,33.498017
126.54464,33.480849
126.501533,33.497852
126.489949,33.484795
126.526015,33.510943
126.481611,33.487736
126.496086,33.48845
126.378283,33.484096
126.532505,33.502167
126.502909,33.51052
126.502721,33.510714
126.430937,33.485113
126.354922,33.470686
126.528511,33.512152
126.546666,33.445221
126.396918,33.482523
126.526258,33.505222
126.526699,33.50511
126.478533,33.484073
126.493066,33.484982
126.564466,33.478507
126.50273,33.510665
126.502937,33.510475
126.485686,33.485597
126.496817,33.487239
126.502574,33.510628
126.487525,33.452347
126.491057,33.490458
126.487294,33.48974
126.526022,33.517894
126.50356,33.516799
126.49178,33.485635
126.492099,33.490643
126.434198,33.494208
126.491051,33.485277
126.472071,33.508703
126.473308,33.50938
126.490535,33.485346
126.502628,33.51051
126.512583,33.497941
126.502746,33.51061
126.453476,33.497185
126.502378,33.51071
126.502988,33.510604
126.475586,33.495341
126.486045,33.502812
126.465489,33.506255
126.492376,33.489231
126.486223,33.502674
126.502653,33.510507
126.502619,33.510816
126.467658,33.492813
126.395829,33.425866
126.503329,33.51579
126.540918,33.520219
126.544448,33.491091
126.455189,33.464416
126.474568,33.492269
126.49852,33.504851
126.503601,33.51573
126.503073,33.515682
126.464005,33.504325
126.484401,33.512796
126.482691,33.483749
126.526492,33.510905
126.463857,33.5043
126.378223,33.483976
126.503313,33.515758
126.529712,33.493905
126.436308,33.460054
126.486123,33.468499
126.503084,33.515695
126.503567,33.515783
126.540952,33.517833
126.358927,33.474273
126.380719,33.481367
126.523977,33.517256
126.471499,33.495182
126.480299,33.484793
126.47146,33.495189
126.453822,33.497452
126.47178,33.495222
126.502054,33.485898
126.481669,33.487625
126.503666,33.515548
126.488987,33.470914
126.519266,33.50913
126.503684,33.51553
126.485867,33.48562
126.451642,33.496683
126.503148,33.515497
126.503137,33.515742
126.390527,33.487723
126.503155,33.515601
126.477964,33.487485
126.422413,33.427729
126.492041,33.482258
126.503251,33.515679
126.541313,33.493027
126.455005,33.500229
126.478426,33.487388
126.493755,33.493926
126.526117,33.510961
126.493361,33.494371
126.51707,33.516928
126.503431,33.515651
126.520533,33.501726
126.509332,33.50752
126.5032696,33.5156821
126.52852,33.511723
126.503726,33.515436
126.526116,33.510857
126.376166,33.482572
126.454787,33.465337
126.527607,33.47358
126.528193,33.512124
126.523543,33.510201
126.503807,33.516484
126.503793,33.515399
126.453342,33.497401
126.43558,33.494777
126.355215,33.470864
126.527198,33.509942
126.408809,33.452086
126.543812,33.503463
126.486106,33.502986
126.47605,33.496477
126.395723,33.483789
126.525287,33.510896
126.523793,33.507268
126.503953,33.516683
126.472812,33.497871
126.494712,33.482352
126.526646,33.51784
126.587021,33.45444
126.504165,33.516634
126.503312,33.515791
126.503123,33.515709
126.453673,33.497297
126.528212,33.512121
126.527973,33.512168
126.502901,33.515529
126.502916,33.515529
126.483904,33.485459
126.526282,33.510892
126.483659,33.485277
126.526376,33.51063
126.534105,33.493068
126.379973,33.440314
126.393685,33.484769
126.373012,33.479008
126.393729,33.484741
126.50315,33.515639
126.588989,33.516845
126.40402,33.423572
126.377992,33.473747
126.48363,33.485186
126.503176,33.515684
126.52865,33.512026
126.472579,33.4798
126.479453,33.484417
126.369502,33.478496
126.487894,33.451809
126.505619,33.516585
126.503031,33.516985
126.486241,33.502892
126.486439,33.502739
126.528554,33.512265
126.528231,33.517972
126.493794,33.505425
126.508322,33.516097
126.508327,33.516095
126.510162,33.50817
126.504076,33.516025
126.533333,33.49309
126.512923,33.484598
126.50304,33.515484
126.486856,33.489527
126.503105,33.515595
126.503523,33.515577
126.447026,33.493813
126.39064,33.488199
126.528652,33.512009
126.447028,33.493831
126.47706,33.491333
126.486923,33.481483
126.482801,33.483421
126.481856,33.485626
126.4828,33.484034
126.482799,33.48388
126.479467,33.477265
126.482587,33.485622
126.4826,33.485517
126.486032,33.502405
126.474774,33.48547
126.495849,33.51816
126.497814,33.517466
126.503433,33.515765
126.526132,33.51749
126.503589,33.515561
126.503051,33.51557
126.495978,33.484285
126.528014,33.511982
126.484787,33.511374
126.487675,33.450611
126.425913,33.49498
126.486214,33.452865
126.486222,33.452878
126.411406,33.484798
126.393125,33.483152
126.570188,33.478355
126.51691,33.518231
126.39038,33.487641
126.502996,33.515586
126.503199,33.515704
126.50294,33.515607
126.492706,33.495861
126.491961,33.496025
126.492387,33.495055
126.492717,33.496202
126.491535,33.482816
126.48751,33.470618
126.491195,33.482744
126.526077,33.510858
126.525916,33.517591
126.486401,33.451217
126.526261,33.51076
126.46774,33.479131
126.372772,33.479161
126.486231,33.502668
126.486644,33.486092
126.503438,33.515635
126.50633,33.515853
126.522558,33.517965
126.388807,33.48889
126.454677,33.465094
126.462516,33.50268
126.503338,33.515776
126.503601,33.515508
126.434524,33.487789
126.542404,33.492084
126.492932,33.489889
126.503067,33.515642
126.503473,33.515861
126.525327,33.517997
126.506919,33.498188
126.503211,33.515613
126.378255,33.484104
126.37824,33.484102
126.519688,33.511815
126.503375,33.515794
126.531888,33.494144
126.523538,33.499505
126.505204,33.51672
126.486887,33.489931
126.523502,33.49964
126.455349,33.464517
126.491844,33.470822
126.546912,33.497987
126.380414,33.438041
126.526494,33.510863
126.492569,33.489761
126.463539,33.478855
126.455245,33.464389
126.502474,33.517197
126.497805,33.517328
126.526857,33.517542
126.49586,33.518087
126.49773,33.517717
126.390176,33.443341
126.525441,33.511325
126.38244,33.468669
126.497707,33.517795
126.522429,33.517993
126.527032,33.51617
126.497678,33.517649
126.497714,33.51759
126.502836,33.510455
126.49703,33.505318
126.577318,33.526246
126.586395,33.525615
126.488301,33.518531
126.502845,33.510726
126.518596,33.496416
126.431065,33.49359
126.453343,33.497145
126.489148,33.483411
126.503279,33.503843
126.503295,33.503839
126.503055,33.504142
126.466997,33.479412
126.487298,33.470255
126.517304,33.518259
126.514066,33.515219
126.517274,33.518065
126.498633,33.504584
126.495723,33.518092
126.496754,33.518243
126.518664,33.512762
126.497785,33.517477
126.495664,33.518091
126.497673,33.517768
126.491482,33.489216
126.516831,33.516804
126.527117,33.517388
126.561924,33.504531
126.528231,33.514698
126.537297,33.497587
126.497853,33.517535
126.585922,33.525013
126.569627,33.520082
126.484546,33.511656
126.497789,33.517496
126.497854,33.51755
126.380532,33.438194
126.495561,33.517971
126.497654,33.517803
126.487395,33.470433
126.502281,33.517215
126.497708,33.517621
126.45042,33.496847
126.454598,33.496015
126.447161,33.493817
126.472311,33.491859
126.4796,33.484596
126.52626,33.511078
126.44714,33.493855
126.528209,33.51218
126.517103,33.516583
126.497718,33.517559
126.49591,33.518048
126.497696,33.517776
126.526423,33.505091
126.560145,33.504864
126.506548,33.514747
126.50692,33.513443
126.506629,33.514776
126.495804,33.518011
126.497221,33.518119
126.459322,33.503568
126.495734,33.518231
126.495787,33.518339
126.51643,33.515924
126.497746,33.517279
126.503496,33.516901
126.493738,33.493717
126.49055,33.500294
126.368709,33.478081
126.523494,33.512474
126.496747,33.504871
126.496733,33.504632
126.480955,33.486497
126.497818,33.517386
126.497815,33.517401
126.497784,33.517652
126.488853,33.485979
126.497717,33.517648
126.49778,33.517594
126.5307486,33.4995506
126.4113526,33.4849885
126.3787723,33.4838528
126.4976795,33.5175285
126.518806,33.4943
126.454298,33.503268
126.486121,33.486455
126.527065,33.497743
126.50001,33.518376
126.526272,33.510688
126.453735,33.497186
126.487804,33.516923
126.497709,33.517644
126.495706,33.517933
126.532701,33.500522
126.469199,33.478783
126.48838,33.484028
126.523175,33.513672
126.381783,33.484987
126.497522,33.518016
126.466242,33.475946
126.503205,33.516972
126.48611,33.502687
126.52746,33.517501
126.528255,33.512117
126.486122,33.502806
126.52678,33.49882
126.526815,33.498818
126.487327,33.450148
126.472379,33.497769
126.47058,33.507678
126.356489,33.476089
126.408485,33.422339
126.470002,33.507636
126.484809,33.486567
126.472196,33.497863
126.491943,33.491384
126.472203,33.497798
126.493283,33.496179
126.491934,33.495955
126.491968,33.496158
126.441558,33.45643
126.510121,33.500991
126.408428,33.421929
126.392165,33.484962
126.472474,33.49257
126.528315,33.512283
126.492878,33.505342
126.453203,33.502232
126.50304,33.515579
126.401387,33.419507
126.455618,33.493394
126.455598,33.49343
126.473399,33.506074
126.415987,33.48418
126.48168,33.445936
126.430477,33.445466
126.474163,33.509422
126.430472,33.445492
126.490322,33.518838
126.495637,33.518129
126.497649,33.517829
126.49477,33.518869
126.495739,33.5184
126.367043,33.47138
126.376243,33.482727
126.390453,33.450632
126.51821,33.498846
126.492504,33.496032
126.457009,33.503039
126.493349,33.495974
126.492958,33.496208
126.495931,33.518047
126.496667,33.518271
126.48494,33.486387
126.488999,33.471007
126.481698,33.479154
126.496781,33.504683
126.426744,33.494498
126.528484,33.512165
126.495953,33.518417
126.497702,33.517507
126.496011,33.518145
126.497806,33.517451
126.490722,33.490215
126.497767,33.517459
126.497449,33.518029
126.55906,33.49337
126.429783,33.4929423
126.5040388,33.5163403
126.5042823,33.5165338
126.4977603,33.517644
126.4960911,33.5179789
126.52803,33.5122241
126.4847511,33.5128465
126.4972768,33.518092
126.504004,33.51634
126.526803,33.491363
126.47958,33.498101
126.464442,33.50325
126.362593,33.47776
126.50363,33.516753
126.479307,33.498152
126.479197,33.497785
126.497782,33.517536
126.528017,33.512248
126.486106,33.502686
126.486207,33.502834
126.381772,33.484897
126.46393,33.478996
126.486089,33.502804
126.4858383,33.5027045
126.4793028,33.4861421
126.4859061,33.5028724
126.486138,33.5027171
126.4979038,33.5172993
126.486574,33.4904326
126.4637058,33.478885
126.5264378,33.5107711
126.4867311,33.490267
126.4848875,33.4639466
126.4927025,33.4942378
126.4914873,33.482462
126.454819,33.457243
126.428896,33.492369
126.507299,33.516083
126.429232,33.492464
126.428411,33.492298
126.494663,33.515643
126.381177,33.484365
126.408478,33.42205
126.516433,33.51621
126.45558,33.46464
126.528231,33.512082
126.47609,33.488119
126.490939,33.483621
126.497747,33.517542
126.51745,33.516722
126.493643,33.493494
126.526573,33.510741
126.509129,33.501972
126.491489,33.470125
