longitude,latitude
126.927731,33.429505
126.695252,33.531871
126.930389,33.42351
126.887314,33.527224
126.770234,33.409684
126.918245,33.438604
126.929219,33.423623
126.909461,33.458739
126.959437,33.493696
126.955018,33.523721
126.949166,33.514726
126.924576,33.453232
126.934795,33.46182
126.930734,33.466426
126.932931,33.472518
126.933232,33.472499
126.863482,33.369386
126.914304,33.447647
126.916293,33.449596
126.935554,33.462682
126.912759,33.503481
126.935733,33.462226
126.854061,33.525609
126.685084,33.395606
126.915451,33.471726
126.684196,33.397963
126.755588,33.557586
126.912781,33.452238
126.932812,33.472227
126.854865,33.525879
126.794644,33.557451
126.684243,33.397707
126.7814835,33.4719105
126.809766,33.30834
126.709307,33.553289
126.892874,33.508578
126.836354,33.464385
126.811635,33.491335
126.932199,33.47227
126.801053,33.390175
126.883905,33.521016
126.687245,33.434883
126.83701,33.524692
126.92986,33.423478
126.917877,33.43524
126.811848,33.491502
126.93299,33.472299
126.811002,33.491252
126.912324,33.502353
126.779294,33.442561
126.927464,33.431575
126.826667,33.475107
126.884151,33.522213
126.857111,33.525162
126.805662,33.552553
126.781699,33.563908
126.785274,33.471145
126.917003,33.471487
126.930142,33.423446
126.779121,33.442719
126.84242,33.531823
126.752091,33.413031
126.688881,33.435186
126.714545,33.509006
126.932801,33.465254
126.935621,33.462138
126.915912,33.447984
126.771571,33.529221
126.771438,33.352854
126.762689,33.363934
126.9329,33.472447
126.811253,33.491463
126.856164,33.525759
126.932741,33.472331
126.856806,33.524441
126.794424,33.556756
126.733923,33.433699
126.689648,33.434993
126.685602,33.393771
126.929754,33.431006
126.77184,33.529245
126.879946,33.378914
126.932908,33.472073
126.916549,33.448723
126.795432,33.466591
126.935697,33.462231
126.93322,33.472556
126.935433,33.462482
126.916119,33.448889
126.918246,33.438215
126.778822,33.443385
126.915038,33.450756
126.933962,33.472144
126.920233,33.436461
126.689342,33.43502
126.933049,33.472568
126.758072,33.384568
126.920406,33.449401
126.934939,33.461682
126.909368,33.47771
126.830835,33.54065
126.933311,33.472214
126.771734,33.529237
126.801217,33.556441
126.930626,33.466682
126.927287,33.431924
126.935484,33.462442
126.912537,33.452085
126.929563,33.431139
126.916747,33.448468
126.811063,33.491144
126.728279,33.559524
126.771629,33.5292
126.747575,33.55405
126.759548,33.556631
126.705092,33.458973
126.935106,33.463288
126.695458,33.531963
126.794695,33.556444
126.695461,33.53182
126.933211,33.472425
126.738406,33.51997
126.93334,33.461118
126.918039,33.450214
126.720386,33.557125
126.772155,33.529088
126.817899,33.35375
126.744313,33.424312
126.898829,33.440022
126.738102,33.519939
126.855001,33.429943
126.929767,33.430614
126.677568,33.436863
126.708034,33.471285
126.910424,33.475586
126.915839,33.448337
126.93014,33.42342
126.842966,33.324272
126.756892,33.453849
126.705747,33.459077
126.676927,33.437431
126.919432,33.445145
126.921322,33.436565
126.935325,33.461702
126.756903,33.453903
126.91697,33.471575
126.90019,33.509471
126.91085,33.474552
126.928962,33.467835
126.743255,33.414465
126.935289,33.461832
126.917807,33.447763
126.933951,33.47248
126.927417,33.43058
126.927693,33.42941
126.755215,33.558027
126.737359,33.558075
126.787845,33.345652
126.935535,33.461967
126.784705,33.468476
126.811029,33.491227
126.727568,33.359656
126.806322,33.304347
126.935611,33.46253
126.842411,33.381284
126.93534,33.461749
126.778429,33.443391
126.836548,33.464557
126.795902,33.555738
126.702273,33.47983
126.918245,33.43846
126.929868,33.423423
126.709386,33.553415
126.695434,33.532066
126.91082,33.496445
126.932875,33.472456
126.837346,33.537569
126.899882,33.50929
126.95899,33.493886
126.947231,33.493613
126.958439,33.512731
126.685061,33.395586
126.935786,33.462219
126.915061,33.450787
126.692603,33.547598
126.91951,33.439255
126.911759,33.441943
126.911655,33.445681
126.904593,33.434075
126.740738,33.312511
126.910355,33.475275
126.750591,33.433529
126.785483,33.471584
126.689294,33.43515
126.794481,33.557246
126.778845,33.563847
126.772261,33.536029
126.92039,33.449481
126.932573,33.472325
126.727979,33.559273
126.929796,33.461021
126.920472,33.440326
126.926093,33.432797
126.93544,33.462487
126.792898,33.556144
126.92769,33.431979
126.844738,33.322633
126.917956,33.47011
126.752083,33.555073
126.915378,33.471632
126.779369,33.442685
126.922481,33.469539
126.687512,33.434849
126.878276,33.497433
126.898132,33.512787
126.934453,33.461005
126.918243,33.438541
126.931357,33.466088
126.896673,33.521514
126.811001,33.491194
126.733945,33.43364
126.811809,33.491425
126.811896,33.491193
126.83995,33.534089
126.759529,33.556707
126.850784,33.532339
126.917063,33.468596
126.932605,33.472083
126.676771,33.437089
126.915772,33.448909
126.918899,33.442768
126.770356,33.409722
126.930216,33.423521
126.935731,33.462329
126.935734,33.46234
126.898865,33.440181
126.913092,33.471917
126.935551,33.462388
126.720747,33.557451
126.935109,33.462013
126.842939,33.324259
126.929661,33.430781
126.778765,33.56387
126.811522,33.496126
126.826792,33.475408
126.874988,33.437871
126.915002,33.448952
126.898736,33.439785
126.959385,33.493888
126.836935,33.464617
126.733825,33.433883
126.933641,33.473833
126.778885,33.442801
126.727511,33.359941
126.929719,33.423475
126.926762,33.432309
126.933329,33.472201
126.915029,33.450803
126.733805,33.433796
126.927663,33.429483
126.7935,33.558696
126.814365,33.490594
126.841384,33.32527
126.779305,33.308383
126.843508,33.32424
126.743828,33.414349
126.810931,33.491089
126.679403,33.435695
126.92759,33.431671
126.921596,33.449861
126.734053,33.434023
126.727724,33.359679
126.850765,33.532386
126.712568,33.358507
126.727512,33.359815
126.743871,33.414378
126.929336,33.468822
126.795823,33.555743
126.738068,33.519906
126.770686,33.409561
126.933528,33.473662
126.957314,33.522647
126.771081,33.409275
126.8368,33.326277
126.8435,33.324145
126.933363,33.47357
126.685492,33.394108
126.688808,33.545925
126.763146,33.55943
126.912425,33.501075
126.918138,33.470204
126.687969,33.434957
126.92992,33.423393
126.772279,33.529438
126.916041,33.448667
126.757414,33.499454
126.770841,33.409364
126.689214,33.435224
126.800056,33.489357
126.687213,33.435002
126.933056,33.472214
126.794849,33.555801
126.771812,33.529172
126.840103,33.533755
126.911292,33.497037
126.83894,33.366595
126.770376,33.409511
126.727455,33.359834
126.702523,33.479685
126.778328,33.44338
126.933123,33.47242
126.930051,33.42348
126.932964,33.472142
126.930075,33.42343
126.924225,33.43503
126.854147,33.523865
126.924714,33.453251
126.738315,33.51997
126.927573,33.43195
126.932385,33.472233
126.898717,33.439741
126.92312,33.468934
126.779088,33.442574
126.712676,33.358647
126.712437,33.358053
126.715097,33.317535
126.932731,33.472629
126.811565,33.496132
126.811037,33.49127
126.844408,33.322433
126.858204,33.343941
126.703324,33.477884
126.929089,33.468331
126.778929,33.442792
126.900092,33.508965
126.89125,33.49971
126.92501,33.433152
126.727664,33.359656
126.930182,33.423451
126.95769,33.513409
126.674365,33.421633
126.676648,33.422686
126.702252,33.479899
126.902122,33.485941
126.932496,33.472593
126.966779,33.498025
126.771569,33.529131
126.779027,33.442816
126.9137,33.423425
126.935508,33.462308
126.878669,33.528917
126.919001,33.444632
126.935378,33.462398
126.910718,33.496502
126.933365,33.472324
126.926759,33.432188
126.828899,33.326152
126.744851,33.28924
126.935151,33.468903
126.898758,33.4397
126.811853,33.491129
126.853005,33.522211
126.850331,33.532189
126.685759,33.393408
126.935395,33.461811
126.831238,33.327888
126.883158,33.521879
126.903738,33.40043
126.925751,33.433467
126.727967,33.360112
126.811816,33.491126
126.735257,33.435481
126.703509,33.343654
126.756195,33.556149
126.933835,33.472103
126.837015,33.464541
126.772297,33.529164
126.702128,33.345485
126.688005,33.434929
126.88601,33.526824
126.899287,33.411754
126.855905,33.523792
126.858153,33.526049
126.707561,33.452987
126.812297,33.387111
126.932672,33.472154
126.935481,33.461708
126.934658,33.461627
126.924668,33.453071
126.935643,33.46443
126.849532,33.532725
126.935165,33.461288
126.902835,33.508257
126.910912,33.474718
126.929306,33.468283
126.932603,33.472431
126.928157,33.429643
126.916979,33.471575
126.910423,33.472814
126.829172,33.331892
126.787822,33.345352
126.934195,33.46188
126.806327,33.30372
126.922464,33.469596
126.935767,33.462484
126.930155,33.423588
126.919771,33.449172
126.935571,33.462424
126.794745,33.557717
126.686003,33.392622
126.698178,33.484659
126.712301,33.357944
126.926741,33.432071
126.93476,33.472419
126.920478,33.449372
126.935789,33.465639
126.902153,33.486009
126.838911,33.366705
126.935777,33.46244
126.91094,33.472958
126.912671,33.472121
126.844999,33.326152
126.834301,33.311442
126.858115,33.525933
126.811398,33.491044
126.734224,33.433923
126.933292,33.473549
126.967418,33.497679
126.948944,33.514691
126.703875,33.343546
126.935425,33.462436
126.935822,33.462312
126.689043,33.4352
126.684891,33.396054
126.911836,33.473045
126.91824,33.438454
126.918225,33.438452
126.684215,33.398809
126.919624,33.462861
126.916848,33.448661
126.927063,33.431111
126.840836,33.533113
126.73863,33.519865
126.737959,33.52049
126.782769,33.47334
126.702357,33.47975
126.688162,33.43503
126.743272,33.414372
126.84411,33.322609
126.727444,33.359784
126.934769,33.462749
126.93299,33.47226
126.92993,33.423425
126.872569,33.374109
126.912944,33.435457
126.801308,33.38474
126.83181,33.327142
126.92665,33.432203
126.921651,33.450323
126.742994,33.414558
126.794844,33.555672
126.81097,33.491218
126.856724,33.524349
126.865589,33.524728
126.75562,33.55757
126.858706,33.52494
126.755697,33.453366
126.915034,33.450761
126.934367,33.472081
126.929532,33.423568
126.935562,33.462527
126.779295,33.442788
126.78657,33.47077
126.755694,33.453397
126.934554,33.461015
126.929932,33.423512
126.91189,33.497757
126.934086,33.472395
126.929899,33.42347
126.684415,33.396764
126.750189,33.4334
126.82377,33.329219
126.752667,33.412889
126.872557,33.374712
126.872533,33.374702
126.863511,33.369429
126.877262,33.380866
126.811228,33.491333
126.794873,33.555773
126.684304,33.397496
126.750449,33.433587
126.793174,33.559386
126.83414,33.327475
126.791577,33.381288
126.933238,33.461115
126.791681,33.30428
126.926034,33.432672
126.806185,33.303494
126.791252,33.305954
126.936279,33.462761
126.893223,33.491796
126.898745,33.440226
126.93325,33.473648
126.852977,33.52229
126.81081,33.491225
126.930426,33.423404
126.791035,33.381247
126.844821,33.325335
126.936036,33.464687
126.695718,33.531595
126.771201,33.40929
126.87223,33.450436
126.79477,33.556441
126.91824,33.438475
126.917016,33.435918
126.935559,33.461936
126.758126,33.384473
126.843922,33.32379
126.932215,33.472438
126.910054,33.4622
126.713492,33.456028
126.87992,33.528439
126.910907,33.490174
126.922768,33.450226
126.929276,33.459924
126.911253,33.473833
126.93582,33.462358
126.911049,33.473905
126.929982,33.423424
126.771503,33.353497
126.689573,33.434966
126.779387,33.442538
126.825643,33.553817
126.772693,33.301649
126.897858,33.40866
126.934435,33.461025
126.803019,33.384798
126.933966,33.472332
126.913761,33.447392
126.738474,33.519946
126.78563,33.399076
126.795166,33.556102
126.909749,33.492244
126.935929,33.465706
126.934255,33.47247
126.961746,33.512763
126.826739,33.474986
126.927957,33.430408
126.918029,33.470081
126.837281,33.524585
126.702551,33.479809
126.71538,33.552849
126.843361,33.325373
126.843122,33.324446
126.742201,33.433875
126.861553,33.524784
126.952909,33.494867
126.953531,33.493889
126.944145,33.495976
126.779314,33.442891
126.921187,33.450167
126.910672,33.472817
126.758397,33.556563
126.736911,33.555099
126.701293,33.346591
126.828397,33.551413
126.829143,33.331994
126.676627,33.436794
126.738342,33.519815
126.858039,33.525846
126.702346,33.479702
126.689077,33.43518
126.935573,33.461939
126.929065,33.468425
126.752158,33.413035
126.934149,33.472419
126.801142,33.556415
126.750356,33.433581
126.712889,33.358129
126.913472,33.465418
126.770047,33.410056
126.913072,33.455596
126.856164,33.526432
126.934718,33.46453
126.796968,33.555352
126.850692,33.532378
126.744753,33.424068
126.934271,33.472463
126.927301,33.43172
126.695513,33.531568
126.676204,33.435296
126.750236,33.433567
126.932437,33.472244
126.801191,33.556429
126.758163,33.384538
126.9245,33.453053
126.917088,33.450044
126.771464,33.353396
126.934187,33.472474
126.844515,33.322836
126.746579,33.55419
126.926486,33.432145
126.930259,33.470323
126.934579,33.472468
126.688033,33.43498
126.927928,33.431855
126.791162,33.305899
126.712602,33.48783
126.882798,33.446732
126.911808,33.450401
126.93386,33.472285
126.934919,33.466027
126.917345,33.450223
126.919875,33.449238
126.917194,33.450107
126.850227,33.532585
126.687402,33.434782
126.934964,33.465983
126.9349,33.468847
126.811721,33.495236
126.73841,33.519948
126.688089,33.43507
126.910797,33.474595
126.918978,33.44468
126.929321,33.468777
126.746583,33.554173
126.934936,33.46198
126.93552,33.462037
126.910474,33.473016
126.743114,33.4243
126.90365,33.462248
126.879795,33.37894
126.929397,33.469176
126.927001,33.432154
126.925842,33.433281
126.933205,33.473758
126.943667,33.502335
126.933563,33.472125
126.72742,33.359612
126.930083,33.423402
126.930016,33.47009
126.806221,33.304234
126.819367,33.312724
126.770184,33.409639
126.865555,33.439687
126.778791,33.443336
126.935672,33.462093
126.913749,33.42359
126.933807,33.472322
126.935632,33.462284
126.828856,33.317334
126.727583,33.360116
126.771555,33.529164
126.812956,33.495358
126.738358,33.520271
126.93342,33.461037
126.920948,33.450187
126.886603,33.446364
126.801084,33.384826
126.720551,33.557003
126.810415,33.308617
126.685507,33.394025
126.688125,33.434944
126.876198,33.528487
126.752121,33.41299
126.811281,33.491294
126.969141,33.514716
126.948343,33.513197
126.959237,33.493648
126.934531,33.462508
126.8554,33.527053
126.862156,33.524237
126.893309,33.491795
126.685408,33.394396
126.932424,33.47242
126.82765,33.339711
126.857013,33.429741
126.772233,33.52971
126.854039,33.525403
126.779336,33.442859
126.93509,33.462343
126.915337,33.471751
126.705781,33.510863
126.935732,33.462456
126.802735,33.557555
126.910767,33.49643
126.897531,33.410699
126.811061,33.491621
126.713586,33.456299
126.71513,33.317428
126.898942,33.440178
126.917231,33.43835
126.933546,33.4736
126.945155,33.494074
126.898823,33.43974
126.929507,33.423546
126.799396,33.48991
126.713203,33.456896
126.934508,33.463718
126.778404,33.443654
126.778589,33.443614
126.892846,33.491768
126.932876,33.472606
126.927558,33.431933
126.732128,33.393529
126.750574,33.433607
126.781135,33.446934
126.709461,33.458594
126.755567,33.45338
126.688839,33.435171
126.854522,33.52326
126.932656,33.472295
126.918143,33.438394
126.772142,33.529211
126.772121,33.536033
126.935565,33.462471
126.931638,33.465688
126.836759,33.5381
126.781954,33.469632
126.930327,33.423431
126.910698,33.474476
126.892451,33.444125
126.779139,33.442852
126.791527,33.555176
126.75629,33.453685
126.793007,33.556122
126.935338,33.461711
126.933744,33.46443
126.933344,33.47233
126.790677,33.554177
126.932327,33.472169
126.771557,33.529165
126.930426,33.423397
126.932639,33.47245
126.74228,33.285645
126.920484,33.449519
126.930222,33.423428
126.811439,33.491081
126.755609,33.453395
126.738486,33.519957
126.859627,33.524772
126.901683,33.482005
126.915373,33.4717
126.917171,33.438365
126.816005,33.330436
126.687994,33.435035
126.733642,33.433803
126.957312,33.514568
126.719439,33.556948
126.932535,33.472167
126.935461,33.462549
126.933193,33.471911
126.919556,33.462832
126.918132,33.470242
126.831331,33.327262
126.843175,33.32559
126.842799,33.325355
126.811304,33.491098
126.926104,33.433053
126.69549,33.531861
126.797512,33.555082
126.774073,33.468427
126.75058,33.433636
126.705045,33.458869
126.733561,33.434094
126.93299,33.47262
126.855585,33.523166
126.926964,33.432028
126.969262,33.514731
126.960289,33.513148
126.811648,33.491004
126.689511,33.435158
126.790536,33.381269
126.689015,33.435053
126.6753,33.435127
126.68784,33.434844
126.926653,33.432209
126.935319,33.461875
126.722311,33.550243
126.936251,33.462595
126.909412,33.458659
126.796751,33.554785
126.790999,33.305714
126.935665,33.462225
126.95951,33.493799
126.969238,33.514854
126.712666,33.358548
126.727679,33.359848
126.68435,33.397021
126.688961,33.435077
126.932706,33.472784
126.84467,33.532637
126.756369,33.453651
126.753018,33.555471
126.759274,33.556678
126.807873,33.553892
126.935457,33.462498
126.935504,33.462292
126.792699,33.306286
126.844703,33.325483
126.926823,33.432061
126.685311,33.394426
126.933412,33.461043
126.935361,33.462333
126.933151,33.472261
126.928528,33.424244
126.919099,33.444878
126.752226,33.412988
126.933113,33.472144
126.932979,33.472586
126.810929,33.491183
126.815022,33.500206
126.929217,33.423614
126.709311,33.553368
126.909735,33.49211
126.685373,33.394366
126.701259,33.53722
126.935577,33.462132
126.935258,33.468782
126.811701,33.491282
126.902009,33.485921
126.782879,33.470216
126.910759,33.472954
126.799999,33.555114
126.917008,33.471491
126.933079,33.472661
126.755564,33.557633
126.901239,33.433358
126.794532,33.557541
126.933165,33.472289
126.925846,33.433303
126.935488,33.461764
126.918049,33.436182
126.933193,33.472294
126.933553,33.430721
126.928176,33.429483
126.934773,33.466083
126.854124,33.525508
126.932019,33.472139
126.801042,33.393233
126.912436,33.458533
126.921551,33.450407
126.910123,33.462779
126.93017,33.423441
126.935126,33.468891
126.90683,33.452402
126.920535,33.449702
126.933948,33.472147
126.933087,33.472562
126.715802,33.433365
126.689495,33.435228
126.935354,33.462396
126.933397,33.461115
126.931822,33.46605
126.771264,33.529476
126.932709,33.472299
126.687587,33.434875
126.770581,33.409581
126.799947,33.489458
126.930175,33.423446
126.909663,33.492079
126.857461,33.526353
126.909743,33.462146
126.717927,33.479585
126.828173,33.321019
126.935076,33.461082
126.893245,33.491795
126.927736,33.431867
126.933333,33.472082
126.932562,33.472171
126.829358,33.331969
126.813955,33.350924
126.933099,33.462971
126.932771,33.472001
126.752243,33.557974
126.929611,33.423478
126.934352,33.463824
126.968566,33.497726
126.795378,33.555948
126.915432,33.471955
126.794352,33.441127
126.917064,33.438319
126.927274,33.432038
126.798262,33.554714
126.829104,33.331988
126.806022,33.306135
126.933205,33.473766
126.944023,33.508438
126.738474,33.52
126.91775,33.468244
126.792261,33.30594
126.74292,33.424245
126.924534,33.453052
126.93013,33.466707
126.916702,33.448683
126.794681,33.556717
126.927255,33.431765
126.912615,33.503334
126.890725,33.51137
126.749615,33.285032
126.933229,33.472489
126.801044,33.393483
126.933018,33.472475
126.68809,33.434888
126.917669,33.468398
126.932754,33.471929
126.933198,33.472454
126.771738,33.529696
126.778101,33.548689
126.752083,33.41307
126.807916,33.553873
126.686364,33.531542
126.83819,33.33027
126.770468,33.409623
126.929157,33.470014
126.854943,33.427157
126.933568,33.473636
126.959376,33.493678
126.929894,33.469596
126.93301,33.46233
126.935563,33.462039
126.933128,33.471826
126.771721,33.529086
126.798035,33.389941
126.814188,33.350446
126.796002,33.555646
126.892331,33.443536
126.927909,33.429612
126.918081,33.436182
126.927567,33.430837
126.942367,33.509502
126.941191,33.508775
126.920495,33.449675
126.750487,33.433496
126.686074,33.392999
126.744311,33.285811
126.778407,33.443592
126.79496,33.556341
126.7205,33.556963
126.750336,33.43353
126.93504,33.463471
126.836005,33.414734
126.926845,33.432028
126.794752,33.556313
126.727691,33.559243
126.932587,33.472357
126.918171,33.438497
126.934065,33.47237
126.759522,33.556663
126.934683,33.462522
126.935653,33.462439
126.922233,33.436499
126.74757,33.289152
126.929333,33.469219
126.932574,33.471876
126.843256,33.325193
126.843896,33.322983
126.799356,33.386264
126.677034,33.437436
126.779148,33.442729
126.935167,33.461415
126.779296,33.403028
126.935379,33.461816
126.879601,33.378976
126.850441,33.532522
126.935407,33.461589
126.929142,33.423597
126.932189,33.472123
126.935587,33.462549
126.934148,33.464054
126.929179,33.42356
126.930696,33.46251
126.935658,33.462395
126.910813,33.474593
126.843017,33.324262
126.913712,33.423357
126.929334,33.423505
126.933318,33.472839
126.933575,33.473875
126.943671,33.50175
126.935662,33.461924
126.913522,33.447336
126.919072,33.449835
126.692777,33.360944
126.927444,33.430153
126.850226,33.532573
126.861307,33.524837
126.731372,33.559438
126.930348,33.423383
126.811844,33.491377
126.964992,33.498797
126.934522,33.472281
126.934342,33.472451
126.843351,33.325423
126.677273,33.437108
126.929581,33.430933
126.93327,33.472468
126.933488,33.472392
126.75702,33.45388
126.685102,33.395473
126.811731,33.491428
126.932831,33.472536
126.914138,33.44756
126.927103,33.431972
126.710072,33.553535
126.935664,33.462499
126.930057,33.423466
126.918118,33.450142
126.908303,33.456069
126.932755,33.472299
126.928148,33.42964
126.905916,33.448244
126.699471,33.485817
126.829021,33.326455
126.791244,33.381335
126.688132,33.434965
126.75212,33.412786
126.679594,33.435754
126.935508,33.461667
126.914876,33.451858
126.91822,33.470358
126.920397,33.449492
126.92456,33.453175
126.839193,33.535519
126.85101,33.531617
126.700461,33.48457
126.715294,33.552847
126.918172,33.43848
126.898563,33.495915
126.932395,33.472596
126.932264,33.472382
126.929627,33.430804
126.77937,33.442592
126.918595,33.470234
126.910743,33.47292
126.800153,33.554883
126.935262,33.461595
126.778733,33.44361
126.924301,33.434681
126.845129,33.347711
126.84495,33.347789
126.92586,33.433576
126.800498,33.554928
126.695152,33.550209
126.934852,33.468871
126.74352,33.414409
126.695806,33.53173
126.912749,33.503522
126.915429,33.471738
126.879945,33.440673
126.935068,33.468921
126.916129,33.448654
126.778814,33.443461
126.93008,33.423456
126.713236,33.457036
126.842981,33.324453
126.935827,33.462318
126.935305,33.465413
126.702113,33.514623
126.825545,33.553917
126.799094,33.490875
126.903718,33.520001
126.932577,33.460855
126.93311,33.472067
126.967235,33.497805
126.960247,33.506284
126.9575,33.515493
126.932621,33.472299
126.892405,33.510669
126.875273,33.439144
126.702785,33.479977
126.927017,33.431836
126.688009,33.435007
126.839138,33.527727
126.915375,33.461206
126.907328,33.454291
126.778436,33.443641
126.692612,33.548481
126.850472,33.53233
126.778283,33.563511
126.798161,33.554906
126.911188,33.497085
126.692835,33.360693
126.684237,33.398199
126.691311,33.361398
126.857211,33.526389
126.795625,33.53509
126.933587,33.473703
126.968331,33.497503
126.967313,33.497736
126.935655,33.461744
126.929964,33.423488
126.914017,33.447667
126.910294,33.473243
126.929974,33.42341
126.932698,33.47269
126.935291,33.461506
126.935382,33.462426
126.752349,33.41307
126.757004,33.289024
126.724156,33.392569
126.967688,33.499943
126.969768,33.500917
126.960352,33.509913
126.932556,33.472394
126.91078,33.496494
126.674997,33.422068
126.684775,33.396278
126.917042,33.471551
126.81598,33.560374
126.743514,33.296458
126.913053,33.455727
126.932518,33.472547
126.750638,33.55416
126.778468,33.443524
126.733737,33.434051
126.844416,33.326124
126.791443,33.30595
126.705013,33.458921
126.92066,33.449826
126.772046,33.535707
126.935725,33.462188
126.913004,33.456043
126.918106,33.438483
126.925608,33.43318
126.69274,33.360663
126.779293,33.442732
126.730458,33.560209
126.862957,33.524913
126.860153,33.524557
126.70011,33.486961
126.785618,33.398866
126.779262,33.402953
126.742381,33.340046
126.933206,33.472457
126.737088,33.557985
126.908124,33.478044
126.933283,33.472423
126.932591,33.472555
126.842826,33.324192
126.809081,33.303766
126.900127,33.485886
126.811524,33.496118
126.743807,33.424357
126.886226,33.385433
126.885975,33.385275
126.918246,33.438549
126.924571,33.453197
126.92911,33.468384
126.93095,33.466265
126.935724,33.462058
126.930382,33.423417
126.932813,33.472243
126.838347,33.536202
126.831345,33.328837
126.842886,33.324293
126.675913,33.435369
126.709848,33.553562
126.727994,33.559448
126.770202,33.409795
126.932466,33.472132
126.778916,33.442814
126.933171,33.472095
126.698112,33.490752
126.702962,33.485144
126.969617,33.514807
126.959395,33.493674
126.771792,33.52913
126.935332,33.465483
126.919023,33.444703
126.702197,33.480055
126.911741,33.449967
126.713429,33.456038
126.738543,33.519807
126.926149,33.432702
126.927379,33.431993
126.684655,33.396178
126.936255,33.462592
126.930093,33.423427
126.892824,33.44417
126.677553,33.436752
126.771709,33.529641
126.674127,33.426946
126.82934,33.331942
126.885167,33.47415
126.8562,33.526033
126.935873,33.465866
126.929719,33.461704
126.925872,33.432733
126.920698,33.449807
126.935823,33.462298
126.917182,33.449811
126.93328,33.47213
126.920263,33.449486
126.93381,33.472076
126.934617,33.464524
126.935157,33.461426
126.934156,33.472047
126.778417,33.443501
126.909207,33.455205
126.774976,33.544131
126.933248,33.472547
126.850283,33.532125
126.830945,33.540732
126.811647,33.49132
126.916889,33.471668
126.684608,33.396217
126.933419,33.472206
126.839319,33.529235
126.748347,33.556634
126.737926,33.435184
126.929882,33.469887
126.959419,33.493747
126.968549,33.497443
126.945483,33.494179
126.917166,33.449019
126.755479,33.453298
126.867528,33.398956
126.83965,33.529025
126.850248,33.532224
126.794772,33.556332
126.742553,33.340106
126.91553,33.471801
126.932792,33.472573
126.677622,33.437212
126.838908,33.366682
126.888688,33.504756
126.774123,33.468352
126.806073,33.554031
126.863031,33.524933
126.862731,33.52289
126.93551,33.462
126.684597,33.396864
126.935236,33.461413
126.715767,33.466166
126.892758,33.491893
126.735984,33.435674
126.8508,33.532396
126.917004,33.471552
126.778495,33.443654
126.925304,33.427553
126.919541,33.441907
126.93439,33.472468
126.831336,33.542135
126.801137,33.556518
126.809491,33.555237
126.720485,33.55711
126.929765,33.469751
126.933152,33.472495
126.843298,33.325346
126.837294,33.31236
126.679019,33.403491
126.892517,33.443472
126.810829,33.49125
126.918246,33.438551
126.910837,33.454675
126.933581,33.473853
126.843362,33.324665
126.844732,33.322639
126.695397,33.531791
126.806291,33.303454
126.742359,33.285705
126.917681,33.435121
126.688831,33.435175
126.933098,33.472441
126.93344,33.461134
126.935666,33.462498
126.930003,33.423403
126.92741,33.430076
126.898739,33.440199
126.861768,33.431473
126.727503,33.359683
126.926507,33.432088
126.702298,33.47979
126.727916,33.360297
126.760435,33.291432
126.68417,33.398221
126.742462,33.340055
126.93575,33.462266
126.800091,33.489629
126.795358,33.556002
126.795171,33.553558
126.688054,33.434883
126.718979,33.555996
126.927676,33.431788
126.770647,33.409619
126.744337,33.424366
126.695173,33.531791
126.935562,33.462226
126.916603,33.448575
126.828776,33.316999
126.882773,33.442117
126.852223,33.426763
126.935184,33.461823
126.685506,33.394009
126.89652,33.412391
126.857209,33.525224
126.933046,33.46098
126.934288,33.4732
126.933282,33.473648
126.927297,33.431825
126.79207,33.306069
126.844724,33.325489
126.689351,33.434957
126.829336,33.332146
126.798516,33.336534
126.89876,33.439896
126.82559,33.553511
126.733982,33.433689
126.702224,33.47977
126.772117,33.52906
126.810662,33.491218
126.932471,33.47245
126.912854,33.503453
126.93517,33.462091
126.94123,33.50877
126.935796,33.462501
126.828826,33.316989
126.854848,33.345824
126.933539,33.46085
126.689543,33.43495
126.685105,33.395114
126.728096,33.559408
126.923633,33.435343
126.814682,33.368211
126.93558,33.462459
126.934303,33.464249
126.811145,33.491209
126.911939,33.496366
126.942488,33.509494
126.930884,33.460256
126.803023,33.557277
126.912849,33.503464
126.792311,33.306033
126.925776,33.433278
126.689517,33.435127
126.812345,33.387287
126.929104,33.423659
126.932573,33.472565
126.749566,33.287304
126.84291,33.32425
126.914996,33.447687
126.919346,33.449401
126.915523,33.450796
126.934317,33.461769
126.842909,33.324292
126.811058,33.491521
126.742345,33.285169
126.685143,33.39539
126.771024,33.409424
126.843092,33.324094
126.78325,33.346823
126.828447,33.317662
126.770736,33.40957
126.695412,33.531756
126.799433,33.39234
126.845246,33.33586
126.77845,33.443428
126.927445,33.430402
126.897893,33.440882
126.920786,33.436861
126.920744,33.436523
126.738206,33.519926
126.712467,33.357906
126.743065,33.414454
126.927165,33.43179
126.842313,33.32529
126.744135,33.42425
126.915477,33.433922
126.843136,33.324228
126.933006,33.461026
126.929339,33.423668
126.772299,33.529804
126.928996,33.468342
126.916937,33.468329
126.933288,33.472501
126.932408,33.472351
126.78389,33.306343
126.779083,33.30844
126.8628615,33.522519
126.9351143,33.4618661
126.842705,33.337303
126.917032,33.437669
126.771702,33.52929
126.933899,33.463721
126.685752,33.393448
126.771626,33.529299
126.943198,33.509604
126.687902,33.434985
126.77113,33.353212
126.956943,33.512787
126.933055,33.47215
126.93472,33.464523
126.810936,33.491099
126.679145,33.43638
126.779013,33.442535
126.695567,33.512715
126.933711,33.463905
