longitude,latitude
126.593053,33.239638
126.506387,33.249441
126.509372,33.248437
126.508358,33.255774
126.622191,33.25395
126.500263,33.236452
126.700429,33.272012
126.562414,33.286458
126.661485,33.292175
126.620228,33.385095
126.55874,33.239944
126.516556,33.237373
126.622579,33.255109
126.560339,33.244343
126.506526,33.249484
126.58925,33.289299
126.563034,33.245123
126.566326,33.24553
126.562408,33.250041
126.560529,33.258153
126.624065,33.261587
126.561785,33.249154
126.65904,33.270919
126.619643,33.261133
126.562209,33.250043
126.573996,33.244461
126.568267,33.243555
126.528787,33.255421
126.619816,33.384866
126.588282,33.310639
126.622392,33.253853
126.622312,33.254242
126.559747,33.242228
126.537308,33.244825
126.567653,33.23807
126.569893,33.236365
126.547353,33.241152
126.565921,33.245775
126.568901,33.243778
126.621101,33.262569
126.505595,33.258284
126.559052,33.248656
126.621577,33.250906
126.581146,33.256016
126.622244,33.254036
126.562423,33.245689
126.562492,33.249881
126.703378,33.273635
126.709102,33.274865
126.731087,33.279834
126.515583,33.237218
126.502843,33.23535
126.605795,33.239878
126.640839,33.264913
126.576531,33.254599
126.590741,33.244416
126.721829,33.277812
126.634708,33.332589
126.639381,33.329644
126.573771,33.244359
126.58281,33.256533
126.715097,33.317535
126.574046,33.244419
126.622771,33.252855
126.623316,33.253929
126.560283,33.255808
126.521347,33.268141
126.519033,33.254657
126.55742,33.284865
126.558718,33.24763
126.623078,33.25229
126.558722,33.23988
126.560085,33.244667
126.638027,33.261601
126.50872,33.25326
126.505255,33.242373
126.560234,33.244614
126.562296,33.249919
126.506586,33.233899
126.505636,33.232065
126.559264,33.247415
126.560288,33.24448
126.622735,33.252487
126.693275,33.289956
126.67388,33.275779
126.558472,33.239522
126.619881,33.384865
126.744851,33.28924
126.554249,33.251613
126.506695,33.252651
126.573701,33.266746
126.703509,33.343654
126.604182,33.261571
126.508149,33.248363
126.573836,33.244348
126.582068,33.247116
126.622215,33.254288
126.574198,33.244581
126.565158,33.242781
126.622282,33.254295
126.700444,33.271997
126.569851,33.252947
126.596163,33.237114
126.510819,33.247512
126.69829,33.336702
126.562025,33.249898
126.564072,33.245101
126.619079,33.250097
126.622163,33.254282
126.537026,33.245306
126.590868,33.244279
126.507912,33.248071
126.633229,33.308513
126.619978,33.26149
126.582189,33.260599
126.54723,33.241133
126.709075,33.275017
126.559605,33.25908
126.622245,33.253922
126.574072,33.244655
126.592883,33.240838
126.633713,33.309254
126.589825,33.268152
126.560198,33.244557
126.620334,33.384765
126.620351,33.38479
126.62033,33.384773
126.562598,33.247284
126.55031,33.252795
126.527859,33.291441
126.582217,33.300273
126.703875,33.343546
126.57869,33.303464
126.558785,33.248612
126.562242,33.249986
126.554265,33.242509
126.55945,33.259038
126.704268,33.275182
126.558333,33.240015
126.547204,33.241114
126.506284,33.231206
126.62288,33.277018
126.629983,33.259709
126.506422,33.249559
126.55876,33.240289
126.568252,33.249634
126.639027,33.329816
126.558336,33.239857
126.507257,33.253837
126.56013,33.24451
126.593021,33.239812
126.566887,33.250599
126.633713,33.309231
126.567597,33.251326
126.618444,33.244001
126.625373,33.296421
126.566677,33.249831
126.616271,33.291338
126.67594,33.275306
126.561972,33.250062
126.639799,33.32958
126.703343,33.273575
126.60318,33.241428
126.506042,33.239463
126.621151,33.250924
126.622731,33.251884
126.570252,33.252983
126.550522,33.252549
126.573865,33.244676
126.619893,33.385019
126.703341,33.273668
126.622928,33.256405
126.633545,33.309028
126.619703,33.384818
126.674544,33.272761
126.620218,33.38465
126.620201,33.385079
126.504561,33.263264
126.560009,33.244557
126.57127,33.249592
126.703364,33.273665
126.720707,33.282183
126.723701,33.279843
126.608131,33.238356
126.608114,33.238264
126.70346,33.273856
126.701184,33.273541
126.581597,33.247049
126.560963,33.252434
126.518535,33.247163
126.562302,33.250297
126.772693,33.301649
126.58509,33.305635
126.658617,33.318944
126.620165,33.384639
126.679051,33.279072
126.563115,33.250448
126.633715,33.309317
126.56862,33.243491
126.568619,33.243495
126.500275,33.236457
126.622161,33.253933
126.633561,33.309435
126.511166,33.247309
126.559905,33.243345
126.547767,33.241423
126.558973,33.246526
126.573721,33.244389
126.578197,33.247193
126.719256,33.278302
126.500054,33.236486
126.601294,33.260806
126.588224,33.310774
126.588363,33.289341
126.601445,33.237225
126.558553,33.29222
126.633556,33.308517
126.691532,33.27034
126.600737,33.260811
126.588463,33.311014
126.509401,33.248547
126.511468,33.251349
126.562505,33.241412
126.547414,33.241261
126.559025,33.24839
126.621383,33.24849
126.699948,33.276207
126.703056,33.274153
126.564645,33.241554
126.510754,33.250937
126.511216,33.233479
126.50387,33.260692
126.503867,33.260693
126.504352,33.26063
126.558821,33.239974
126.562593,33.239979
126.506028,33.239475
126.56803,33.249669
126.511774,33.247511
126.563343,33.241209
126.656933,33.274875
126.511881,33.252327
126.518985,33.254641
126.520154,33.254627
126.559941,33.243585
126.560097,33.244551
126.511507,33.251277
126.621756,33.250992
126.511529,33.251465
126.568217,33.24728
126.564249,33.246676
126.594147,33.29127
126.59394,33.291255
126.71513,33.317428
126.604061,33.261575
126.692885,33.290019
126.620707,33.262289
126.514866,33.248125
126.561881,33.249395
126.547525,33.241052
126.560052,33.244365
126.547331,33.241154
126.589163,33.289071
126.515202,33.236347
126.622397,33.254728
126.569125,33.265467
126.56271,33.239786
126.569151,33.265526
126.558654,33.248543
126.562567,33.249979
126.56016,33.244058
126.633706,33.309493
126.514396,33.249121
126.559308,33.251262
126.500636,33.25246
126.56697,33.24305
126.633689,33.308256
126.619693,33.38484
126.74228,33.285645
126.622406,33.254158
126.622577,33.252675
126.54784,33.241396
126.562425,33.245111
126.674411,33.330461
126.62007,33.385063
126.565784,33.250473
126.563236,33.250256
126.622569,33.25358
126.619758,33.384892
126.506955,33.24889
126.508123,33.248313
126.559183,33.248341
126.562138,33.250231
126.703361,33.273545
126.588277,33.310683
126.621429,33.250843
126.638111,33.261754
126.560217,33.244145
126.558588,33.239611
126.563021,33.247029
126.659652,33.274903
126.531367,33.245656
126.675899,33.275325
126.534937,33.243806
126.562002,33.250197
126.565614,33.247466
126.574024,33.244428
126.578438,33.246942
126.561641,33.240588
126.604222,33.261433
126.619996,33.384933
126.711311,33.282191
126.626944,33.26341
126.554608,33.243367
126.562347,33.245708
126.622222,33.253804
126.619684,33.384864
126.516544,33.237803
126.709008,33.281367
126.555542,33.291683
126.510302,33.25181
126.554443,33.250036
126.58927,33.289249
126.716594,33.311373
126.573675,33.244936
126.55783,33.249045
126.620179,33.385062
126.520733,33.254223
126.633773,33.309303
126.559699,33.241816
126.560076,33.244277
126.589234,33.289064
126.505977,33.239504
126.511866,33.247548
126.619765,33.38497
126.573913,33.244444
126.578082,33.247235
126.702094,33.273511
126.698974,33.275053
126.515077,33.235986
126.622702,33.252949
126.633637,33.309044
126.511492,33.252782
126.536674,33.250633
126.506417,33.249554
126.622387,33.25386
126.620754,33.262289
126.604192,33.261383
126.620574,33.262122
126.508579,33.236448
126.558961,33.239764
126.560078,33.244569
126.573731,33.244381
126.550481,33.252453
126.621574,33.250979
126.610921,33.26435
126.56694,33.249313
126.749615,33.285032
126.588185,33.310658
126.587177,33.311534
126.510071,33.253898
126.588517,33.310979
126.622344,33.254126
126.656727,33.275116
126.562355,33.249933
126.633355,33.308631
126.744311,33.285811
126.553418,33.25157
126.578328,33.247174
126.633754,33.308494
126.578491,33.246956
126.74757,33.289152
126.607996,33.271819
126.580991,33.257391
126.539085,33.256191
126.562195,33.250207
126.701843,33.273534
126.622193,33.254219
126.560086,33.244649
126.659792,33.274571
126.596174,33.262976
126.622255,33.253862
126.658229,33.273015
126.504886,33.259677
126.558754,33.24845
126.62209,33.253941
126.562163,33.250242
126.57287,33.250663
126.556929,33.264095
126.547663,33.241429
126.55862,33.239573
126.619947,33.384886
126.506165,33.253491
126.566504,33.250058
126.546439,33.240893
126.537059,33.245293
126.51261,33.257406
126.527695,33.291616
126.588924,33.289154
126.558508,33.239675
126.621561,33.250872
126.619919,33.384712
126.50796,33.248331
126.510102,33.253888
126.604367,33.261854
126.558545,33.248744
126.582203,33.260764
126.639099,33.329813
126.605538,33.240601
126.567379,33.242658
126.562358,33.250234
126.529762,33.256967
126.560393,33.244402
126.604343,33.261461
126.561699,33.246045
126.621661,33.250919
126.607204,33.275788
126.619902,33.385015
126.568729,33.243596
126.567831,33.249808
126.604204,33.261885
126.639001,33.329827
126.620107,33.38492
126.548111,33.241407
126.57386,33.244357
126.581954,33.247135
126.51918,33.240195
126.563296,33.250162
126.506684,33.249077
126.574121,33.244703
126.558347,33.239471
126.500173,33.236441
126.558567,33.239562
126.703351,33.273529
126.560022,33.24457
126.509665,33.26098
126.566712,33.249882
126.558768,33.248725
126.560304,33.254364
126.565488,33.269347
126.633611,33.308865
126.568628,33.24958
126.621688,33.251002
126.757004,33.289024
126.514033,33.248252
126.507709,33.252304
126.508657,33.25129
126.562264,33.243942
126.588971,33.289226
126.506418,33.249426
126.607684,33.260244
126.566688,33.242887
126.622275,33.254035
126.701276,33.273407
126.743514,33.296458
126.511987,33.233395
126.564157,33.255919
126.564142,33.256077
126.573994,33.244371
126.609973,33.26346
126.676434,33.272413
126.500167,33.236458
126.558733,33.248516
126.574127,33.244594
126.701046,33.273052
126.573964,33.244797
126.511115,33.23314
126.567709,33.246796
126.505928,33.239534
126.622611,33.253445
126.590763,33.244374
126.622083,33.253827
126.506981,33.233716
126.578408,33.302463
126.622199,33.254297
126.556331,33.284325
126.556545,33.28436
126.546919,33.241203
126.622198,33.253941
126.574138,33.244633
126.547409,33.241245
126.54757,33.241279
126.570293,33.297479
126.65692,33.274985
126.506928,33.252796
126.621414,33.251063
126.527799,33.291755
126.582153,33.300203
126.547354,33.241253
126.56163,33.240588
126.70899,33.275213
126.622256,33.254216
126.605878,33.239665
126.514832,33.235726
126.558837,33.240426
126.500363,33.236557
126.589648,33.268084
126.700353,33.272291
126.582102,33.300298
126.559043,33.246539
126.622179,33.2539
126.590865,33.244242
126.620721,33.250783
126.562146,33.249992
126.559901,33.243443
126.509622,33.260975
126.673827,33.330885
126.703299,33.273699
126.518998,33.240239
126.621314,33.256629
126.608268,33.271621
126.607892,33.270933
126.608286,33.272217
126.633334,33.308944
126.582102,33.260584
126.589222,33.289065
126.712256,33.276406
126.604136,33.258172
126.574153,33.244405
126.601769,33.241698
126.603159,33.241536
126.601786,33.241691
126.567746,33.256793
126.578965,33.288545
126.693157,33.289988
126.560492,33.260896
126.547672,33.241335
126.55139,33.261902
126.589166,33.289066
126.560177,33.244655
126.512209,33.24724
126.622559,33.253593
126.633351,33.308976
126.565733,33.241382
126.620856,33.262444
126.560025,33.243471
126.709031,33.275297
126.661727,33.271974
126.633287,33.308652
126.559395,33.251686
126.559215,33.248362
126.620004,33.279899
126.558766,33.246927
126.504426,33.260616
126.504422,33.260617
126.582025,33.260577
126.563089,33.285994
126.742359,33.285705
126.558237,33.246586
126.504249,33.260633
126.582045,33.260606
126.508294,33.249441
126.56426,33.244476
126.520107,33.254233
126.510998,33.251883
126.622263,33.254172
126.618783,33.250308
126.539066,33.256238
126.633757,33.309429
126.731425,33.280064
126.760435,33.291432
126.511791,33.244292
126.620656,33.250798
126.611105,33.241189
126.573676,33.244393
126.560483,33.244273
126.55851,33.239799
126.560187,33.246881
126.718371,33.278166
126.60425,33.327582
126.568847,33.247295
126.515325,33.236714
126.702854,33.27389
126.621326,33.250778
126.584931,33.305324
126.607453,33.275108
126.52909,33.24778
126.608229,33.238141
126.633605,33.308588
126.560177,33.246872
126.560194,33.244414
126.547836,33.241512
126.567559,33.249588
126.547348,33.241345
126.717969,33.279383
126.563385,33.249888
126.633354,33.30897
126.605406,33.240658
126.56538,33.240437
126.621858,33.281156
126.565631,33.24071
126.573526,33.244455
126.560259,33.244599
126.532568,33.271107
126.632359,33.294816
126.622803,33.252264
126.500243,33.236433
126.709236,33.274579
126.749566,33.287304
126.563397,33.285493
126.564077,33.243909
126.560107,33.244157
126.653956,33.269886
126.504105,33.260652
126.504014,33.260665
126.504296,33.260634
126.742345,33.285169
126.693082,33.290018
126.601784,33.241788
126.692916,33.290018
126.558854,33.239881
126.508066,33.25336
126.508655,33.257427
126.657248,33.274567
126.656826,33.275199
126.502655,33.235324
126.558666,33.247573
126.558432,33.239501
126.620216,33.384642
126.573838,33.300031
126.528281,33.240895
126.558954,33.248447
126.560475,33.243839
126.585369,33.305234
126.547546,33.241311
126.535748,33.244401
126.718011,33.279083
126.713165,33.300045
126.578406,33.247293
126.6173679,33.2528906
126.6083169,33.2715518
126.613095,33.264114
126.560428,33.251217
126.621303,33.251026
126.560119,33.244448
126.560164,33.244459
126.560319,33.244263
126.536676,33.250658
126.578656,33.246835
126.552997,33.249068
126.563574,33.245233
126.560101,33.244162
126.661454,33.278063
126.559374,33.292236
126.511004,33.263676
126.510922,33.232971
126.553268,33.244126
126.585496,33.266936
126.568029,33.268426
126.651818,33.276006
126.595811,33.259678
126.560749,33.251464
126.567437,33.251513
126.560486,33.251725
126.560196,33.244214
126.573595,33.244422
126.564126,33.24449
126.558985,33.246531
126.733989,33.286031
126.5743,33.244766
126.560399,33.244557
126.618736,33.250512
126.562495,33.239695
126.619674,33.279568
126.621583,33.24973
126.588322,33.310823
126.607848,33.271696
126.5624991,33.2533903
126.622584,33.253522
126.51184,33.24743
126.576324,33.253692
126.506027,33.239494
126.560206,33.244622
126.547012,33.241169
126.529937,33.261443
126.662063,33.277629
126.63381,33.309026
126.55899,33.246571
126.522184,33.246087
126.618132,33.251077
126.500228,33.236428
126.561179,33.2527423
126.633387,33.308663
126.5743515,33.2446324
126.578638,33.24687
126.558967,33.239928
126.562214,33.250113
126.518747,33.242749
126.622833,33.252786
126.703359,33.273616
126.558702,33.251106
126.560617,33.251536
126.560616,33.251522
126.574235,33.244803
126.516796,33.237954
126.562157,33.250254
126.610551,33.26377
126.547482,33.241294
126.561904,33.248238
126.619602,33.384945
126.619768,33.251268
126.619253,33.249566
126.633386,33.308979
126.715053,33.317366
126.67418,33.330611
126.558976,33.24847
126.588035,33.296143
126.622327,33.254276
126.560107,33.246877
126.558958,33.239809
126.513007,33.247493
126.506284,33.249738
126.558426,33.239524
126.532565,33.243355
126.51516,33.2362361
126.560105,33.261319
126.70732,33.288081
126.511798,33.247534
126.67855,33.275843
126.599114,33.317721
126.506057,33.23255
126.62227,33.254077
126.515057,33.236093
126.562099,33.249967
126.581761,33.246743
126.704806,33.274905
126.574333,33.244703
126.58518,33.299999
126.619854,33.384994
126.622407,33.254643
126.595338,33.237353
126.506539,33.231188
126.588909,33.289114
126.622272,33.25394
126.561864,33.242447
126.562275,33.249778
126.566328,33.245617
126.609986,33.240588
126.510071,33.253958
126.593067,33.239193
126.5741385,33.2446485
126.562164,33.25009
126.5136948,33.246519
126.5803084,33.259318
126.506444,33.249606
126.55235,33.24481
126.692986,33.290132
126.527261,33.247289
126.581186,33.246816
126.713244,33.300072
126.713243,33.300084
126.50026,33.236471
126.530626,33.290359
126.564633,33.245193
126.546644,33.240857
126.567344,33.249653
126.703222,33.273912
126.56008,33.244682
126.607355,33.287799
126.563382,33.25024
126.623438,33.257826
126.560241,33.251418
126.56095,33.24626
126.633631,33.309342
126.717997,33.336592
126.573944,33.244403
126.622628,33.253365
126.560521,33.25148
126.55987,33.256335
126.574179,33.244586
126.636007,33.300481
126.567143,33.25116
126.634677,33.299805
126.659145,33.269953
126.561324,33.248775
126.526058,33.247313
126.633779,33.309023
126.566894,33.251744
126.635597,33.300052
126.589686,33.268182
126.562079,33.250245
126.60787,33.271683
126.506828,33.233917
126.558983,33.248419
126.561582,33.253324
126.547747,33.241569
126.622675,33.25262
126.614889,33.26066
126.635967,33.300396
126.561868,33.249859
126.54722,33.241102
126.532701,33.243145
126.621617,33.24975
126.547177,33.241243
126.589931,33.267931
126.62216,33.253819
126.678521,33.275827
126.565501,33.242787
126.55883,33.239866
126.61853,33.249554
126.559134,33.24837
126.578806,33.288475
126.546937,33.240907
126.607641,33.23944
126.560676,33.24863
126.527881,33.291485
126.559911,33.24334
126.602052,33.261106
126.612272,33.26489
126.574105,33.244635
126.56517,33.245333
126.586624,33.257712
126.61837,33.293635
126.509271,33.253228
126.560081,33.24443
126.633732,33.309025
126.565458,33.249335
126.565601,33.247495
126.668626,33.278272
126.562628,33.253085
126.56017,33.244466
126.574305,33.244704
126.5385613,33.2557556
126.621706,33.249882
126.510338,33.251736
126.622186,33.253877
126.528195,33.291752
126.558673,33.248488
126.547339,33.241156
126.585192,33.27117
126.62266,33.253241
126.564658,33.241981
126.558323,33.239385
126.559987,33.244571
126.600616,33.260772
126.578363,33.24724
126.606115,33.239508
126.65917,33.269914
126.566016,33.242566
126.676474,33.272448
126.559068,33.246488
126.560438,33.243926
126.506808,33.232798
126.55112,33.263201
126.564878,33.245148
126.581192,33.260927
126.674575,33.272716
126.563169,33.24131
126.563092,33.241251
126.538996,33.256146
126.522104,33.246109
126.678559,33.275791
126.563289,33.250048
126.578354,33.247222
126.559049,33.249584
126.520176,33.254741
126.70336,33.273588
126.604304,33.261411
126.511958,33.247439
126.63358,33.308746
126.564281,33.256127
126.56432,33.25611
126.622281,33.254126
126.507798,33.25352
126.558396,33.25268
126.622213,33.254286
126.555057,33.260722
126.635952,33.300503
126.573642,33.244398
126.568198,33.252001
126.622214,33.253946
126.619602,33.261216
126.624219,33.258044
126.503009,33.235516
126.707308,33.288083
126.62223,33.254204
126.60074,33.260816
126.622105,33.254026
126.600489,33.298194
126.573754,33.244359
126.582291,33.246847
126.69286,33.290026
126.555075,33.252085
126.560245,33.244228
126.562137,33.250107
126.622772,33.251722
126.511657,33.251662
126.553366,33.251598
126.574194,33.244624
126.622626,33.253157
126.561285,33.25453
126.532288,33.242709
126.573326,33.250011
126.673742,33.33093
126.547023,33.24118
126.588275,33.289425
126.510881,33.247841
126.497455,33.236043
126.673832,33.330806
126.511523,33.251305
126.70128,33.273382
126.636206,33.299812
126.560326,33.244
126.520331,33.254745
126.635881,33.300449
126.633656,33.308988
126.570391,33.253051
126.558531,33.239839
126.746298,33.281918
126.720726,33.282208
126.54723,33.24121
126.506703,33.233904
126.639332,33.329607
126.656752,33.275123
126.768937,33.306518
126.62211,33.253978
126.5634629,33.2536858
126.602016,33.237793
126.582237,33.300298
126.717247,33.281525
126.564217,33.244187
126.622235,33.253956
126.574142,33.244648
126.622256,33.254173
126.605997,33.239779
126.622245,33.254165
126.560132,33.244311
126.528102,33.256453
126.528695,33.242443
126.701243,33.273524
126.700503,33.271851
126.559359,33.247397
126.573973,33.244393
126.547278,33.241219
126.529885,33.257003
126.702027,33.273481
126.507094,33.245797
126.558976,33.246522
126.622748,33.252698
126.565033,33.245298
126.678769,33.275824
126.538839,33.255543
126.614773,33.24744
126.559983,33.243282
126.720372,33.278971
126.721522,33.279457
126.720913,33.284149
126.72039,33.278936
126.633251,33.308626
126.566672,33.249877
126.554816,33.244234
126.519981,33.254191
126.559991,33.24457
126.547184,33.241141
126.622582,33.254997
126.607827,33.271689
126.62425,33.258169
126.558781,33.23949
126.510359,33.252326
126.659256,33.269746
126.590874,33.244332
126.562481,33.254126
126.503692,33.252927
126.558386,33.240315
126.588237,33.257532
126.566782,33.247732
126.573304,33.267109
126.498072,33.236332
126.563115,33.245747
126.52359,33.245904
126.564904,33.241772
126.701774,33.273535
126.622208,33.254289
126.565432,33.242937
126.701619,33.273707
126.558968,33.248449
126.574373,33.244792
126.547294,33.24126
126.564659,33.245193
126.567707,33.249581
126.70325,33.273821
126.562278,33.250069
126.561093,33.24537
126.510772,33.25155
126.580868,33.25548
126.619689,33.384865
126.563612,33.243923
126.509063,33.23656
126.510844,33.247243
126.633546,33.308351
126.546671,33.241012
126.56365,33.255975
126.574156,33.244338
126.62235,33.254213
126.527877,33.291702
126.505839,33.232177
126.55885,33.239703
126.750191,33.284885
126.562421,33.25007
126.547865,33.241606
126.547887,33.241606
126.649101,33.272823
126.548311,33.24141
126.563784,33.287526
126.513149,33.236392
126.506243,33.249595
126.622623,33.253234
126.636168,33.300898
126.625102,33.258353
126.573984,33.244343
126.622209,33.254233
126.585479,33.268778
126.678511,33.275836
126.560208,33.244106
126.675665,33.282806
126.633948,33.309354
126.61994,33.384891
126.610321,33.263563
126.621995,33.263518
126.619481,33.279304
126.565493,33.240962
126.566891,33.24209
126.574004,33.244359
126.574299,33.244672
126.621473,33.256717
126.673869,33.273133
126.624399,33.263556
126.515614,33.249771
126.515333,33.250704
126.562838,33.249999
126.659483,33.316978
126.657264,33.274627
126.721842,33.27845
126.655756,33.269331
126.673309,33.270065
126.639047,33.329547
126.620048,33.38474
126.505727,33.231479
126.514055,33.236484
126.547174,33.241229
126.616243,33.25683
126.630196,33.281867
126.547594,33.241284
126.622093,33.254239
126.560082,33.248507
126.574017,33.244463
126.509082,33.236505
126.635967,33.300487
126.582197,33.260642
126.558672,33.248757
126.639339,33.329564
126.621421,33.250897
126.514037,33.248837
126.685008,33.272774
126.700717,33.273214
126.585081,33.305611
126.713756,33.277419
126.7031,33.274186
126.506951,33.233864
126.721326,33.278607
126.547805,33.241448
126.562281,33.253793
126.661824,33.271693
126.564429,33.240696
126.558853,33.240323
126.56336,33.23977
126.527765,33.291631
126.766043,33.300694
126.525271,33.255631
126.558821,33.239708
126.562323,33.239912
126.588571,33.310541
126.757683,33.293016
126.558688,33.246528
126.560086,33.244256
126.547145,33.241123
126.74965,33.287476
126.731449,33.28006
126.594111,33.319241
126.693087,33.290038
126.511167,33.251615
126.560195,33.246863
126.535724,33.250451
126.621311,33.250993
126.633471,33.308569
126.57352,33.254046
126.692856,33.290051
126.564774,33.246625
126.547433,33.241179
126.560547,33.251276
126.526925,33.245219
126.621473,33.251046
126.560518,33.251811
126.604297,33.261834
126.56175,33.240351
126.604248,33.261647
126.633349,33.308568
126.562543,33.250093
126.505967,33.231282
126.563439,33.249963
126.515111,33.236079
126.63002,33.263505
126.74474,33.289146
126.5627,33.286575
126.56008,33.244527
126.558801,33.248755
126.560171,33.244564
126.507299,33.249599
126.566803,33.24887
126.563187,33.250383
126.716539,33.311475
126.693393,33.289852
126.563892,33.254818
126.566638,33.242691
126.527615,33.29179
126.557421,33.292132
126.700721,33.272866
126.719376,33.278222
126.720911,33.284238
126.558878,33.256879
126.569533,33.237313
126.51638,33.236554
126.561638,33.242232
126.560378,33.244442
126.574312,33.244703
126.54765,33.241102
126.678695,33.275883
126.560437,33.251537
126.509137,33.236514
126.622904,33.25231
126.563347,33.242362
126.561172,33.251579
126.558444,33.239916
126.560037,33.244355
126.566752,33.241932
126.506129,33.231272
126.528788,33.248185
126.567718,33.246745
126.561275,33.245017
126.584868,33.305323
126.505905,33.233113
126.505922,33.233109
126.69329,33.290027
126.560055,33.244613
126.621627,33.249798
126.633307,33.308512
126.55897,33.239995
126.560175,33.244432
126.707343,33.288051
126.65685,33.275888
126.63981,33.322361
126.628802,33.283521
126.520184,33.254287
126.605793,33.240422
126.620091,33.279896
126.662754,33.275264
126.674588,33.272702
126.500129,33.23646
126.563679,33.253673
126.564109,33.245051
126.547006,33.24122
126.583436,33.248156
126.633488,33.308583
126.511982,33.247352
126.622311,33.254161
126.60385,33.260669
126.574018,33.244454
126.566886,33.249363
126.547824,33.241465
126.560568,33.243729
126.622451,33.25424
126.507685,33.252678
126.558526,33.292232
126.510155,33.264676
126.578293,33.246856
126.52887,33.29058
126.547627,33.241351
126.567188,33.249096
126.566663,33.250718
126.703352,33.273661
126.621559,33.250982
126.547669,33.241517
126.574147,33.266821
126.70417,33.274982
126.532459,33.271575
126.62227,33.254092
126.589607,33.268187
126.660796,33.277515
126.558554,33.239681
126.573764,33.244371
126.618725,33.250529
126.573977,33.244426
126.703351,33.273628
126.658918,33.269834
126.559984,33.244466
126.582104,33.260588
126.511085,33.253754
126.62233,33.254716
126.566832,33.247859
126.547871,33.241606
126.717472,33.280852
126.546419,33.2409
126.619734,33.384907
126.596232,33.23713
126.574639,33.245281
126.507689,33.252707
126.703323,33.273645
126.560414,33.244245
126.574138,33.244848
126.56243,33.250082
126.562984,33.247112
126.596721,33.312627
126.515266,33.23661
126.573681,33.244376
126.559889,33.243324
126.56204,33.25016
126.622234,33.254172
126.560288,33.244587
126.561785,33.240455
126.573639,33.246656
126.560338,33.244299
126.509722,33.251196
126.62264,33.253152
126.588092,33.289339
126.50581,33.239484
126.639278,33.329603
126.768178,33.308559
126.588575,33.29682
126.570854,33.310454
126.560129,33.244391
126.582014,33.261186
126.57839,33.247187
126.619828,33.384879
126.560399,33.254437
126.58876,33.310647
126.641022,33.263937
126.588907,33.288993
126.697848,33.336327
126.56663,33.247926
126.577064,33.25472
126.582038,33.26057
126.528009,33.291718
126.560586,33.243837
126.562589,33.243603
126.547724,33.241372
126.595458,33.237305
126.559988,33.243582
126.591798,33.26816
126.565777,33.250472
126.592814,33.260617
126.51935,33.254182
126.518829,33.254438
126.51898,33.254387
126.508495,33.2456
126.562463,33.249733
126.64834,33.272035
126.566397,33.245431
126.719536,33.315483
126.53127,33.29038
126.563262,33.250457
126.508844,33.236524
126.658996,33.271282
126.71847,33.278465
126.637857,33.330376
126.582143,33.300312
126.713974,33.277258
126.562473,33.243626
126.585119,33.305479
126.551606,33.247688
126.558786,33.23978
126.55883,33.239756
126.639047,33.329546
126.506744,33.232977
126.673901,33.275609
126.622816,33.251712
126.507063,33.249402
126.622382,33.25405
126.703346,33.274532
126.507715,33.249325
126.684309,33.27976
126.559964,33.243597
126.643113,33.266426
126.559151,33.246433
126.575305,33.255203
126.716537,33.311372
126.562437,33.249824
126.600908,33.260692
126.622586,33.255239
126.56047,33.244432
126.619437,33.279273
126.622257,33.254204
126.61973,33.384824
126.55176,33.24752
126.522563,33.246659
126.50601,33.23956
126.560217,33.24335
126.560194,33.244613
126.56279,33.242642
126.515272,33.2366
126.522232,33.258452
126.560106,33.244186
126.621358,33.251036
126.510865,33.247227
126.621421,33.250824
126.560457,33.244419
126.633302,33.308651
126.623395,33.257471
126.563779,33.285736
126.589674,33.268106
126.573752,33.244406
126.622589,33.253453
126.659148,33.317896
126.656953,33.274922
126.618275,33.387185
126.621619,33.251032
126.505843,33.231564
126.506636,33.235497
126.58477,33.305486
126.659413,33.317162
126.582217,33.260745
126.62233,33.253839
126.536365,33.244436
126.742411,33.285627
126.617987,33.251248
126.565585,33.2406
126.561779,33.253359
126.573571,33.244452
126.559879,33.243616
126.589462,33.270063
126.553926,33.244668
126.515623,33.237302
126.500462,33.236526
126.51521,33.236838
126.573735,33.244891
126.537657,33.252467
126.559151,33.262473
126.563057,33.244316
126.678971,33.275807
126.58533,33.266581
126.563581,33.243851
126.585232,33.305656
126.618943,33.25019
126.559372,33.257772
126.745448,33.320324
126.651201,33.288158
126.620248,33.38465
126.635569,33.300041
126.563669,33.286179
126.563417,33.246611
126.527989,33.291559
126.590658,33.291313
126.588193,33.310719
126.518747,33.254736
126.504649,33.253192
126.536709,33.241824
126.600696,33.260732
126.609786,33.274658
126.526735,33.241074
126.56465,33.24175
126.659781,33.27742
126.551731,33.247593
126.604083,33.261573
126.672317,33.274969
126.622325,33.253945
126.520618,33.256893
126.590849,33.291312
126.558352,33.239462
126.587553,33.250279
126.514835,33.236225
126.560521,33.251683
126.709033,33.275118
126.506129,33.232872
126.63378,33.309198
126.713294,33.277667
126.639361,33.32974
126.573725,33.244883
126.566566,33.249661
126.559013,33.248698
126.718118,33.279035
126.564372,33.256327
126.566818,33.248896
126.560155,33.244095
126.500581,33.236511
126.700545,33.272051
126.716099,33.276422
126.557124,33.249557
126.560268,33.244495
126.70759,33.288208
126.578332,33.247178
126.563156,33.245612
126.567375,33.251476
126.574096,33.244346
126.512242,33.247371
126.547776,33.241381
126.590788,33.244411
126.618453,33.249681
126.589597,33.268073
