longitude,latitude
126.305403,33.34976
126.309566,33.464383
126.283564,33.384895
126.263917,33.40969
126.309599,33.464345
126.315343,33.307251
126.365623,33.390734
126.200471,33.362789
126.263621,33.4092
126.200451,33.362793
126.31172,33.4603
126.174893,33.343035
126.190239,33.256735
126.24171,33.395041
126.270098,33.436482
126.301265,33.3047
126.370336,33.298838
126.1887,33.257238
126.309155,33.230137
126.287961,33.3054
126.298325,33.248844
126.305009,33.275766
126.253053,33.401568
126.37997,33.327944
126.328437,33.34765
126.379734,33.327886
126.172086,33.342882
126.309025,33.456502
126.256967,33.222661
126.347293,33.471124
126.34731,33.470828
126.255388,33.221234
126.3943,33.298545
126.180428,33.308022
126.231767,33.38896
126.172031,33.342856
126.303399,33.227568
126.348628,33.471761
126.309077,33.464085
126.28381,33.442677
126.168575,33.298801
126.311534,33.462926
126.357585,33.348899
126.250919,33.402185
126.275784,33.199989
126.34578,33.254425
126.322693,33.289895
126.199669,33.365324
126.263872,33.409539
126.258262,33.305955
126.362038,33.237313
126.258235,33.305946
126.328235,33.347624
126.312389,33.461927
126.307945,33.448807
126.312429,33.459423
126.296451,33.358884
126.3831,33.393347
126.384919,33.405317
126.35454,33.330431
126.321468,33.289264
126.362573,33.28078
126.24115,33.394793
126.212983,33.330582
126.306171,33.351243
126.289603,33.305278
126.267078,33.23564
126.248151,33.229264
126.251777,33.216706
126.239746,33.393182
126.246838,33.399061
126.33693,33.437381
126.370295,33.278648
126.37011,33.27867
126.289686,33.206111
126.368255,33.290582
126.371701,33.413338
126.250776,33.218656
126.340775,33.31561
126.309499,33.46284
126.250036,33.404445
126.25,33.404234
126.227546,33.389705
126.250085,33.404215
126.337367,33.467147
126.380322,33.327726
126.328164,33.347786
126.359128,33.363428
126.177147,33.344578
126.237783,33.391315
126.366232,33.232004
126.36729,33.252494
126.305267,33.449855
126.309657,33.462626
126.305382,33.34982
126.242214,33.396087
126.239381,33.392831
126.349728,33.350568
126.227987,33.38622
126.30284,33.227501
126.229129,33.238364
126.318222,33.306718
126.256475,33.332957
126.172204,33.342905
126.2976,33.446353
126.359348,33.363813
126.303471,33.448813
126.361171,33.361139
126.281377,33.2533
126.298804,33.224774
126.289671,33.304586
126.242064,33.395206
126.370198,33.299525
126.309714,33.463924
126.256389,33.335307
126.269378,33.338506
126.344871,33.395848
126.36248,33.236338
126.361249,33.236875
126.366345,33.232061
126.305359,33.349806
126.311279,33.233929
126.295127,33.359957
126.242664,33.354588
126.218122,33.381097
126.263513,33.409727
126.338136,33.467015
126.256089,33.405031
126.239207,33.392196
126.334287,33.465584
126.370149,33.263106
126.306536,33.351325
126.164337,33.308848
126.304702,33.253114
126.365674,33.390897
126.383193,33.266095
126.380133,33.423119
126.331324,33.46733
126.288115,33.30452
126.282241,33.442235
126.282252,33.442332
126.328329,33.347587
126.363469,33.234556
126.311275,33.233848
126.270997,33.401743
126.36636,33.449355
126.309451,33.463761
126.172028,33.342913
126.191423,33.257213
126.200447,33.265803
126.31259,33.378493
126.263564,33.409431
126.263681,33.409369
126.310403,33.463375
126.371815,33.410556
126.249769,33.400127
126.228835,33.238172
126.309524,33.462714
126.25096,33.217855
126.25148,33.401885
126.306748,33.451357
126.249889,33.400064
126.30091,33.227438
126.300722,33.227404
126.303941,33.350138
126.340026,33.468592
126.349835,33.472876
126.348304,33.402502
126.321675,33.459994
126.339121,33.467176
126.306996,33.453479
126.318522,33.306731
126.316324,33.304014
126.332298,33.240835
126.318452,33.305972
126.351163,33.339137
126.349212,33.340559
126.35117,33.339159
126.239499,33.392984
126.167903,33.298246
126.318655,33.238871
126.165379,33.308847
126.172442,33.282409
126.174713,33.271611
126.24548,33.398046
126.24092,33.39481
126.229023,33.238192
126.279573,33.277536
126.315273,33.307535
126.332302,33.246755
126.315573,33.307828
126.23895,33.273832
126.390971,33.264802
126.238701,33.27382
126.332847,33.236886
126.308307,33.228401
126.365079,33.410058
126.311881,33.460228
126.347135,33.455479
126.281653,33.253157
126.302906,33.285181
126.370568,33.264784
126.385259,33.26397
126.333998,33.246561
126.309917,33.234535
126.180099,33.308325
126.277898,33.439045
126.366667,33.235817
126.301462,33.304309
126.289703,33.304633
126.235243,33.389215
126.249392,33.220775
126.245961,33.244663
126.248064,33.264453
126.366466,33.232066
126.360131,33.362837
126.301255,33.304819
126.36507,33.390843
126.305735,33.351373
126.241691,33.395009
126.241425,33.392002
126.201178,33.36565
126.202267,33.366256
126.370863,33.264665
126.293,33.323563
126.31236,33.461855
126.257103,33.405553
126.229666,33.388195
126.174727,33.342927
126.3838568,33.3341338
126.394792,33.3451341
126.3600626,33.3599045
126.3199986,33.3008696
126.3111455,33.4603688
126.373314,33.394937
126.309474,33.464335
126.339185,33.467517
126.357564,33.348919
126.334903,33.246612
126.311933,33.459935
126.368155,33.290785
126.367879,33.291064
126.287923,33.305342
126.304215,33.238726
126.3042,33.238732
126.312685,33.462668
126.359466,33.363204
126.344579,33.395565
126.301395,33.305042
126.349661,33.282275
126.257559,33.405223
126.294574,33.255096
126.37013,33.299162
126.317613,33.308149
126.312107,33.235862
126.310814,33.233911
126.323238,33.251137
126.173192,33.343038
126.221208,33.385399
126.216275,33.379527
126.221173,33.385321
126.309733,33.463957
126.237994,33.391082
126.30971,33.464145
126.19528,33.297357
126.175364,33.303249
126.310982,33.23389
126.29476,33.255172
126.305426,33.240998
126.338757,33.248115
126.391745,33.304083
126.288603,33.304364
126.311847,33.460099
126.367464,33.409773
126.360065,33.362856
126.336925,33.307545
126.249605,33.217794
126.336759,33.307166
126.304367,33.349877
126.256511,33.406417
126.309285,33.464336
126.364669,33.410306
126.309817,33.462289
126.306173,33.450598
126.359079,33.363418
126.26341,33.409636
126.33332,33.410527
126.345194,33.396472
126.303345,33.22794
126.363718,33.363432
126.2782,33.442724
126.309488,33.464429
126.296969,33.226143
126.296911,33.225629
126.298195,33.22452
126.3033,33.227552
126.329699,33.256424
126.2690476,33.4054153
126.3349643,33.4624211
126.2900395,33.3035545
126.2399223,33.3929991
126.239315,33.392594
126.244115,33.398708
126.365168,33.409998
126.363668,33.363786
126.344395,33.395726
126.311391,33.461565
126.309047,33.464564
126.371985,33.410873
126.309817,33.462392
126.250838,33.375287
126.239308,33.393043
126.250735,33.375158
126.268289,33.418519
126.296999,33.225669
126.242664,33.395348
126.167227,33.323845
126.249626,33.217737
126.360116,33.362819
126.20192,33.366075
126.261631,33.4067
126.201765,33.365963
126.201221,33.365698
126.287895,33.305476
126.396456,33.337968
126.39656,33.338116
126.383923,33.334129
126.394699,33.345099
126.360193,33.360464
126.320045,33.300816
126.239306,33.381077
126.306507,33.450915
126.29727,33.446213
126.328291,33.347676
126.360247,33.362643
126.309545,33.462752
126.260109,33.413072
126.194944,33.336534
126.174557,33.342805
126.184205,33.351549
126.359708,33.362901
126.25576,33.399408
126.255753,33.399419
126.20617,33.369537
126.313308,33.464923
126.360901,33.361867
126.305382,33.349894
126.240522,33.393779
126.318323,33.30493
126.246622,33.398909
126.36675,33.235768
126.174799,33.342945
126.309541,33.462865
126.306661,33.451022
126.358855,33.363901
126.367424,33.409775
126.375325,33.419328
126.393713,33.411863
126.38314,33.393675
126.244119,33.398719
126.309401,33.464069
126.365444,33.390644
126.345791,33.469337
126.345793,33.469349
126.294837,33.445825
126.304701,33.349784
126.290305,33.438598
126.290269,33.438599
126.359842,33.363071
126.280547,33.24882
126.345908,33.318055
126.250799,33.375444
126.2508,33.375418
126.358437,33.363106
126.242142,33.394679
126.28872,33.30539
126.309111,33.464352
126.321402,33.460065
126.27474,33.436095
126.3607,33.276868
126.29444,33.25521
126.195374,33.258092
126.332434,33.240769
126.221302,33.385306
126.239559,33.393018
126.260116,33.370275
126.289144,33.20539
126.378049,33.401636
126.23969,33.392839
126.279442,33.270241
126.214984,33.37743
126.30523,33.44967
126.305259,33.449673
126.276987,33.280018
126.309221,33.463966
126.314944,33.463335
126.338999,33.462071
126.298369,33.248764
126.311737,33.460776
126.363751,33.363551
126.316726,33.303334
126.349737,33.282603
126.165425,33.308789
126.177916,33.334515
126.391442,33.303339
126.167201,33.323831
126.164341,33.308283
126.167108,33.323003
126.242714,33.354659
126.239512,33.39307
126.351054,33.471278
126.245826,33.397264
126.241334,33.393969
126.218671,33.381228
126.226915,33.386232
126.234542,33.389215
126.234722,33.389244
126.310475,33.463188
126.297796,33.446321
126.338826,33.419803
126.370651,33.299256
126.226399,33.388789
126.265515,33.412052
126.294948,33.445745
126.265534,33.412008
126.308916,33.449701
126.242514,33.395508
126.251967,33.379139
126.242774,33.396557
126.24277,33.396524
126.25094,33.401438
126.33813,33.464135
126.320353,33.460587
126.344745,33.395988
126.339228,33.467834
126.309411,33.463984
126.311932,33.462539
126.256943,33.405733
126.304964,33.349713
126.270227,33.316533
126.363372,33.234773
126.35891,33.44712
126.300162,33.447548
126.309087,33.464413
126.309823,33.466036
126.275982,33.432994
126.359083,33.36397
126.305723,33.35041
126.34591,33.397323
126.240748,33.394719
126.263736,33.429401
126.260801,33.413936
126.238481,33.390636
126.238464,33.390667
126.242703,33.354558
126.345331,33.318502
126.179838,33.26933
126.236338,33.380568
126.309607,33.463749
126.29959,33.230378
126.30655,33.228465
126.258023,33.407563
126.310477,33.463234
126.361549,33.361829
126.355719,33.281901
126.333716,33.286106
126.288201,33.204347
126.264316,33.233784
126.301571,33.304887
126.311346,33.461582
126.302967,33.448741
126.305825,33.35091
126.196252,33.363006
126.21396,33.329889
126.174733,33.342898
126.311557,33.461615
126.29656,33.358717
126.164871,33.324579
126.295553,33.444242
126.164854,33.324539
126.318753,33.238971
126.224771,33.38822
126.23842,33.390521
126.304646,33.275089
126.30369,33.286429
126.319476,33.300752
126.24917,33.399846
126.289737,33.304639
126.172412,33.343031
126.349317,33.472326
126.287783,33.20413
126.305795,33.249663
126.298402,33.248939
126.318716,33.30534
126.345138,33.397171
126.250215,33.21815
126.30952,33.464363
126.312031,33.235906
126.364678,33.235776
126.319109,33.30563
126.3467593,33.31309
126.3558888,33.2817216
126.321827,33.460026
126.347583,33.402513
126.365457,33.390696
126.24102,33.394765
126.306412,33.450891
126.306874,33.451406
126.308625,33.447228
126.360221,33.362624
126.328337,33.347746
126.320312,33.465115
126.250811,33.218877
126.258865,33.211261
126.370703,33.264761
126.182179,33.340103
126.220776,33.242987
126.23378,33.388721
126.265054,33.417044
126.318375,33.466865
126.261227,33.415618
126.265187,33.411792
126.235146,33.389645
126.315345,33.378528
126.351126,33.471295
126.351043,33.471413
126.288852,33.305318
126.249616,33.217908
126.359138,33.363795
126.318754,33.305474
126.367955,33.291146
126.268714,33.31882
126.241247,33.377484
126.166228,33.338134
126.256799,33.405895
126.305799,33.35136
126.350835,33.471238
126.367544,33.410036
126.311297,33.23384
126.311909,33.236303
126.303692,33.251297
126.322332,33.463841
126.322497,33.464334
126.309475,33.462752
126.3108811,33.4622448
126.3453135,33.2551498
126.29013,33.208244
126.294667,33.25519
126.312126,33.462909
126.31048,33.463089
126.377213,33.38915
126.30947,33.464331
126.390881,33.264795
126.239846,33.393056
126.312192,33.461574
126.225195,33.382899
126.304138,33.349921
126.225192,33.382882
126.359221,33.36399
126.328355,33.347924
126.306049,33.350629
126.310359,33.463163
126.308883,33.455665
126.273926,33.283443
126.329515,33.245599
126.30952,33.463892
126.348627,33.472842
126.256033,33.334354
126.315526,33.307749
126.288981,33.305149
126.303817,33.448116
126.24648,33.398884
126.258078,33.407521
126.261287,33.407458
126.231922,33.388766
126.318882,33.239135
126.315513,33.307595
126.3102713,33.4644971
126.288376,33.2044135
126.2889693,33.2046705
126.3336981,33.2746705
126.3743723,33.391159
126.3687905,33.372509
126.240779,33.393799
126.359349,33.363754
126.310607,33.462345
126.286949,33.204079
126.345559,33.254767
126.369404,33.262638
126.230873,33.383528
126.240951,33.391997
126.230631,33.384205
126.347608,33.473034
126.24094,33.394773
126.253358,33.391517
126.263004,33.416648
126.385359,33.319367
126.263159,33.416255
126.237775,33.390168
126.311299,33.459443
126.257896,33.209673
126.195599,33.361874
126.207243,33.360315
126.370683,33.264809
126.24435,33.398709
126.172022,33.342941
126.319018,33.238728
126.295892,33.446138
126.296037,33.446196
126.256915,33.405763
126.294729,33.445641
126.327951,33.347611
126.345564,33.318698
126.270261,33.316783
126.30291,33.285161
126.265138,33.388289
126.274654,33.436005
126.338506,33.310483
126.311691,33.23644
126.29032,33.207887
126.247164,33.220028
126.250025,33.217895
126.247161,33.220127
126.270008,33.31793
126.288778,33.305223
126.35945,33.363557
126.364177,33.361841
126.245063,33.396342
126.378688,33.4011
126.345682,33.3188
126.274699,33.436074
126.274763,33.436096
126.306924,33.451718
126.316676,33.303882
126.311971,33.461213
126.22895,33.238222
126.226464,33.386021
126.227403,33.38606
126.2411408,33.394479
126.2670826,33.4023966
126.2882996,33.3045198
126.2910076,33.3029093
126.3446066,33.3096461
126.365418,33.390866
126.309405,33.464028
126.391009,33.264808
126.23975,33.393198
126.328449,33.347739
126.385306,33.263974
126.265144,33.411741
126.26575,33.338221
126.379263,33.32816
126.332054,33.242839
126.291397,33.208433
126.332444,33.240743
126.312947,33.236372
126.369209,33.262387
126.338803,33.248139
126.289273,33.205714
126.30204,33.290575
126.367641,33.291412
126.376352,33.257286
126.39016,33.264059
126.376348,33.257278
126.218246,33.376161
126.315626,33.308024
126.347835,33.458069
126.250887,33.402639
126.36066,33.361618
126.391548,33.303345
126.370618,33.244064
126.296916,33.246232
126.24077,33.394861
126.258625,33.410293
126.348805,33.471698
126.309431,33.463895
126.348685,33.472505
126.240816,33.394779
126.341342,33.309934
126.371652,33.410699
126.344171,33.395789
126.309192,33.464199
126.332377,33.46757
126.363439,33.362636
126.299205,33.283291
126.38539,33.263922
126.242741,33.354672
126.263515,33.425793
126.240587,33.394734
126.249076,33.399928
126.318345,33.306043
126.3093,33.464289
126.340295,33.468649
126.30978,33.462379
126.273085,33.417009
126.239566,33.393166
126.247263,33.220199
126.302069,33.448018
126.365502,33.410745
126.339411,33.467959
126.339217,33.467731
126.36371,33.363754
126.312139,33.461474
126.303587,33.448682
126.293742,33.301954
126.365366,33.239702
126.294425,33.25507
126.294704,33.25528
126.251956,33.21673
126.31758,33.304793
126.317555,33.304796
126.31887,33.301565
126.278613,33.2742
126.319086,33.301737
126.311819,33.460301
126.311492,33.461466
126.305398,33.349851
126.36748,33.289998
126.249586,33.217067
126.376853,33.267232
126.253459,33.391606
126.246125,33.398994
126.319404,33.46683
126.345412,33.396487
126.183246,33.346921
126.184049,33.349865
126.302898,33.416504
126.363693,33.363464
126.239246,33.392594
126.245294,33.230574
126.365189,33.410137
126.33891,33.248032
126.391996,33.303863
126.370712,33.234505
126.370661,33.234542
126.369296,33.233309
126.352287,33.289812
126.287792,33.305601
126.304689,33.275929
126.30032,33.236947
126.296538,33.231362
126.300289,33.237005
126.345647,33.25435
126.311061,33.233811
126.289572,33.305275
126.277056,33.247785
126.318148,33.306095
126.318352,33.305968
126.320079,33.466949
126.308958,33.456041
126.261102,33.415003
126.218768,33.381211
126.349989,33.282485
126.34999,33.282498
126.350012,33.282514
126.316462,33.303584
126.3438513,33.3085364
126.3733408,33.3877841
126.296969,33.225815
126.239276,33.393048
126.179828,33.346099
126.249777,33.399614
126.260605,33.414399
126.239601,33.393245
126.348638,33.2821238
126.3187168,33.3058216
126.3482903,33.4728846
126.3616823,33.237259
126.338772,33.2481271
126.339102,33.2479451
126.367972,33.382557
126.345423,33.396456
126.231001,33.236521
126.301749,33.448052
126.261845,33.41606
126.34154,33.464896
126.334973,33.408206
126.334869,33.408238
126.314216,33.463246
126.364203,33.240878
126.165551,33.309293
126.301925,33.304149
126.305049,33.27575
126.282436,33.375366
126.3556251,33.3535953
126.3074326,33.4477423
126.3020301,33.3041703
126.340848,33.310122
126.317818,33.304221
126.31748,33.304218
126.345883,33.318182
126.32271,33.28985
126.351827,33.29042
126.337012,33.4669
126.3483716,33.4726991
126.3658073,33.3907943
126.3593061,33.363697
126.385336,33.319288
126.337236,33.466751
126.325344,33.418783
126.310419,33.463206
126.363973,33.362426
126.358877,33.363993
126.35215,33.289792
126.318884,33.238681
126.304699,33.275449
126.306874,33.44838
126.345177,33.396184
126.287822,33.305453
126.249011,33.219841
126.258762,33.210401
126.218031,33.381095
126.225745,33.385979
126.304793,33.34979
126.229007,33.238056
126.353319,33.258569
126.359006,33.364045
126.383124,33.393478
126.177155,33.344576
126.216359,33.378487
126.2182741,33.3811693
126.2186505,33.3806916
126.2492856,33.3998718
126.364966,33.39099
126.367198,33.409716
126.252073,33.218972
126.166575,33.322418
126.334551,33.257302
126.334692,33.257339
126.228642,33.390653
126.3812993,33.4026914
126.3884364,33.2708436
126.3545665,33.2836311
126.300327,33.436184
126.251334,33.401887
126.300183,33.436242
126.328072,33.286769
126.236215,33.380575
126.233364,33.29344
126.318684,33.238835
126.308959,33.23235
126.288719,33.304009
126.366634,33.40985
126.310508,33.233099
126.239727,33.392912
126.245503,33.37487
126.249854,33.218225
126.310861,33.460896
126.308225,33.234642
126.199202,33.365257
126.376438,33.386722
126.239707,33.393112
126.197282,33.363216
126.302687,33.285116
126.337167,33.466669
126.359179,33.363493
126.363341,33.364033
126.306736,33.351421
126.279424,33.277737
126.310337,33.462681
126.358599,33.363392
126.366643,33.236272
126.241685,33.395045
126.265411,33.412026
126.34861,33.472833
126.309511,33.463835
126.31189,33.462574
126.243197,33.397509
126.31124,33.233856
126.310865,33.233893
126.230435,33.388636
126.305731,33.350763
126.249819,33.220592
126.363453,33.363968
126.303952,33.448797
126.363049,33.237061
126.249606,33.217916
126.289987,33.206501
126.267966,33.414376
126.226869,33.389355
126.246295,33.398744
126.310936,33.233739
126.231799,33.388857
126.306742,33.453518
126.193607,33.362705
126.206005,33.369113
126.178638,33.346921
126.234869,33.389172
126.308906,33.455852
126.347767,33.473045
126.297062,33.44657
126.297152,33.446585
126.38818,33.318159
126.352704,33.289429
126.308718,33.233084
126.311193,33.233758
126.348574,33.472865
126.278599,33.289066
126.278677,33.289002
126.304983,33.27552
126.335126,33.252261
126.278571,33.289014
126.309735,33.463945
126.287853,33.305504
126.36471,33.361975
126.359521,33.363346
126.289709,33.205993
126.242013,33.395215
126.289287,33.205804
126.374185,33.235986
126.298373,33.249187
126.363929,33.36356
126.303622,33.448743
126.34948,33.282767
126.35971,33.363338
126.305832,33.351197
126.239522,33.392643
126.310657,33.462366
126.310774,33.462136
126.311641,33.46043
126.168042,33.298695
126.345599,33.396603
126.251809,33.37935
126.311299,33.233907
126.242652,33.35477
126.263606,33.430072
126.246707,33.395106
126.29827,33.249159
126.292021,33.436117
126.299048,33.226488
126.302998,33.227543
126.298441,33.248932
126.289538,33.304212
126.313124,33.462943
126.360313,33.362536
126.251321,33.21662
126.339074,33.467444
126.309218,33.463839
126.257471,33.35045
126.242685,33.396577
126.257461,33.350473
126.353644,33.258097
126.35366,33.25809
126.281955,33.346323
126.323896,33.46631
126.346404,33.469975
126.360317,33.362381
126.308684,33.455616
126.279069,33.441031
126.2952,33.236311
126.296224,33.23136
126.295195,33.236209
126.305037,33.449646
126.26487,33.414944
126.311601,33.460284
126.244408,33.398705
126.237489,33.39107
126.30553,33.349604
126.290129,33.303958
126.326512,33.243478
126.202339,33.366395
126.196258,33.362996
126.359869,33.363216
126.305094,33.349577
126.253743,33.404584
126.300606,33.444483
126.281582,33.253209
126.341211,33.309844
126.317492,33.304776
126.239232,33.393343
126.26072,33.413874
126.328009,33.347634
126.345334,33.396598
126.31444,33.418805
126.255097,33.330107
126.311127,33.233826
126.370561,33.264801
126.260433,33.39573
126.279432,33.439086
126.309606,33.463802
126.311367,33.461586
126.311101,33.459764
126.177699,33.26947
126.249322,33.400293
126.309574,33.463887
126.345143,33.396422
126.35979,33.363216
126.360519,33.313512
126.36337,33.364016
126.315261,33.305134
126.315404,33.444297
126.363329,33.364109
126.259379,33.412401
126.240455,33.393851
126.379648,33.32793
126.19053,33.346608
126.218557,33.380806
126.179954,33.269179
126.180713,33.26494
126.245287,33.230601
126.345159,33.396202
126.341072,33.24992
126.305723,33.350983
126.180015,33.308231
126.278836,33.277525
126.168729,33.322169
126.367794,33.291
126.240695,33.393071
126.311837,33.459971
126.303942,33.448381
126.309584,33.462832
126.248876,33.395074
126.312178,33.461916
126.371691,33.41078
126.344513,33.395561
126.26379,33.409994
126.264239,33.372833
126.309732,33.464051
126.358373,33.363171
126.317418,33.304584
126.31781,33.304186
126.305262,33.349684
126.17462,33.342864
126.262559,33.415951
126.216028,33.379608
126.216237,33.379322
126.218326,33.381094
126.218097,33.381076
126.242735,33.39663
126.338976,33.245869
126.319369,33.306326
126.269994,33.317797
126.319329,33.306226
126.319014,33.301912
126.168092,33.298855
126.177069,33.302775
126.239513,33.393267
126.345339,33.39668
126.330544,33.450135
126.327438,33.341552
126.239374,33.392454
126.231786,33.386688
126.353183,33.258525
126.311723,33.46023
126.358637,33.363644
126.229355,33.237927
126.350344,33.47306
126.315466,33.463778
126.264549,33.415333
126.349031,33.440564
126.281548,33.253206
126.317048,33.303389
126.315359,33.30718
126.184058,33.285521
126.36753,33.291523
126.239198,33.392693
126.300575,33.30977
126.335513,33.237282
126.318583,33.238612
126.261098,33.414263
126.22653,33.388035
126.244202,33.398602
126.241252,33.394447
126.240241,33.393504
126.172031,33.342926
126.319061,33.308095
126.287869,33.304464
126.242883,33.397332
126.304197,33.244135
126.240167,33.392841
126.267951,33.336943
126.279078,33.265765
126.394985,33.27712
126.298377,33.249043
126.338441,33.466886
126.338265,33.466816
126.363774,33.363484
126.321667,33.460082
126.311131,33.459813
126.330953,33.463473
126.316937,33.30368
126.367381,33.291311
126.359434,33.363539
126.242273,33.392445
126.362022,33.361761
126.247017,33.39934
126.179231,33.34601
126.278673,33.278815
126.241044,33.394872
126.385701,33.272154
126.303464,33.448718
126.303446,33.448702
126.344699,33.395938
126.196388,33.363018
126.242722,33.35447
126.242365,33.394924
126.242509,33.354566
126.359922,33.363059
126.232158,33.38689
126.241368,33.391917
126.309802,33.462379
126.289441,33.206703
126.250774,33.218691
126.250301,33.388948
126.239548,33.39292
126.242246,33.354685
126.308803,33.455735
126.312951,33.236352
126.309495,33.462768
126.168051,33.341822
126.319332,33.306716
126.291388,33.443373
126.284414,33.372542
126.311142,33.459764
126.291013,33.443211
126.251364,33.401925
126.300369,33.436126
126.318433,33.238704
126.317793,33.304349
126.319608,33.307783
126.305602,33.349632
126.248229,33.229058
126.345093,33.396345
126.369717,33.233981
126.370367,33.234117
126.288309,33.304291
126.296703,33.2307313
126.250379,33.2184644
126.2557091,33.3513958
126.2468886,33.3951848
126.3028301,33.4488923
126.30973,33.46434
126.188133,33.349896
126.240626,33.394035
126.344608,33.395798
126.317283,33.304551
126.289906,33.206392
126.311877,33.4602
126.309084,33.455835
126.274685,33.436649
126.351227,33.33991
126.241417,33.376448
126.347148,33.45708
126.299813,33.225637
126.307474,33.228132
126.319285,33.466832
126.289589,33.442797
126.295686,33.32893
126.370312,33.234744
126.164394,33.308707
126.318112,33.30447
126.278512,33.274448
126.317875,33.304365
126.363937,33.362548
126.271801,33.416321
126.363798,33.362624
126.348542,33.47265
126.310352,33.463403
126.314855,33.46336
126.197363,33.365814
126.196279,33.364655
126.196289,33.364642
126.36519,33.391039
126.190267,33.346668
126.391928,33.303958
126.273727,33.282965
126.322904,33.347164
126.167622,33.322988
126.214366,33.376266
126.289167,33.305302
126.29547,33.360411
126.265091,33.388303
126.165402,33.309387
126.269837,33.225814
126.322992,33.251176
126.179969,33.269308
126.29086,33.435791
126.290551,33.435738
126.309534,33.464439
126.273902,33.282626
126.303124,33.246965
126.322936,33.251173
126.30831,33.278266
126.31966,33.307867
126.173266,33.340449
126.359886,33.363092
126.288343,33.304078
126.289557,33.20623
126.340554,33.253791
126.237504,33.390978
126.172119,33.342853
126.183916,33.351126
126.239354,33.337106
126.193819,33.297842
126.239163,33.337037
126.311845,33.460101
126.301215,33.305108
126.366283,33.232061
126.320209,33.289681
126.301864,33.291151
126.300496,33.444411
126.344693,33.395776
126.304995,33.449643
126.309116,33.464388
126.37636,33.38683
126.295332,33.359903
126.239148,33.392538
126.302855,33.448912
126.311183,33.46436
126.325836,33.246541
126.287683,33.305587
126.367419,33.291214
126.370648,33.264786
126.367783,33.291017
126.381977,33.306393
126.337585,33.465283
126.301276,33.448641
126.322796,33.289912
126.3845118,33.2728868
126.3001385,33.225837
126.3043455,33.2277843
126.3191053,33.2388728
126.3701604,33.2995558
126.2960281,33.4387201
126.2957773,33.4435726
126.365049,33.39089
126.359207,33.363548
126.227093,33.335221
126.256176,33.331687
126.262868,33.409387
126.295166,33.410759
126.367423,33.233538
126.312214,33.461587
126.368401,33.252834
126.309358,33.234451
126.175891,33.270868
126.179943,33.308219
126.250359,33.397556
126.318369,33.466777
126.347389,33.470998
126.393091,33.411989
126.347181,33.471313
126.288805,33.204534
126.349433,33.458816
126.304619,33.349724
126.320441,33.460523
126.311975,33.460323
126.321903,33.460821
126.34986,33.458712
126.365037,33.410097
126.309662,33.46259
126.245254,33.399441
126.241756,33.394852
126.24223,33.396158
126.321697,33.432633
126.349427,33.4722
126.321692,33.432676
126.259523,33.265601
126.179821,33.269437
126.251862,33.379331
126.251794,33.379287
126.336673,33.238854
126.346256,33.31832
126.359045,33.363295
126.2453,33.399679
126.311891,33.462583
126.249609,33.218006
126.363717,33.362625
126.301153,33.304668
126.32286,33.251122
126.198478,33.365696
126.193726,33.362039
126.193702,33.362766
126.190265,33.346445
126.193765,33.362152
126.367325,33.291427
126.298403,33.249107
126.289611,33.295929
126.291703,33.210402
126.365243,33.391251
126.319245,33.306308
126.293056,33.428142
126.363809,33.363688
126.362975,33.234864
126.270176,33.316418
126.288634,33.304136
126.372141,33.237315
126.372133,33.237341
126.25361,33.307344
126.289476,33.305256
126.317399,33.307851
126.317357,33.307774
126.3055,33.350991
126.307942,33.452022
126.216371,33.378527
126.289077,33.205968
126.311991,33.46024
126.31166,33.462805
126.320498,33.303396
126.315602,33.30318
126.303736,33.286372
126.315746,33.303375
126.294356,33.360205
126.356562,33.260983
126.335943,33.242953
126.35655,33.260906
126.35658,33.260887
126.251724,33.403644
126.31162,33.460416
126.23815,33.390527
126.367532,33.291274
126.288461,33.304233
126.251224,33.217658
126.241003,33.394777
126.340546,33.469937
126.258719,33.409646
126.257902,33.407658
126.305923,33.351081
126.28846,33.304217
126.18309,33.350064
126.235685,33.389879
126.243109,33.397514
126.362143,33.278191
126.365489,33.390934
126.350276,33.47308
126.29546,33.35993
126.288123,33.304177
126.364666,33.241509
126.364693,33.241533
126.239569,33.392701
126.305745,33.350798
126.34876,33.472865
126.32006,33.466614
126.32522,33.454774
126.271679,33.217727
126.251736,33.216464
126.309089,33.464419
126.206192,33.369399
126.367042,33.252406
126.178521,33.347005
126.225063,33.385697
126.298267,33.248535
126.238025,33.390439
126.363593,33.362714
126.301214,33.265973
126.289689,33.206004
126.290578,33.207167
126.301249,33.265966
126.261446,33.414548
126.3063,33.351267
126.311904,33.462541
126.344254,33.39574
126.359194,33.363779
126.240625,33.394802
126.310765,33.233901
126.305572,33.350954
126.276433,33.440251
126.240718,33.39282
126.304587,33.349838
126.334275,33.446715
126.311603,33.462479
126.33426,33.44672
126.279478,33.341407
126.252124,33.217151
126.353532,33.339282
126.295252,33.360041
126.3119348,33.2362183
126.3393576,33.4679186
126.3090963,33.4560679
126.2581671,33.4120593
126.3154368,33.3078416
126.3588026,33.3637
126.3508466,33.2945701
126.2102346,33.347271
126.2872498,33.257309
126.2580396,33.4076278
126.3092601,33.4638391
126.226943,33.3861016
126.2719118,33.4072619
126.3330398,33.386531
126.374012,33.234831
126.321876,33.460938
126.307223,33.443636
126.307123,33.443757
126.168608,33.299543
126.29508,33.446002
126.309186,33.464167
