longitude,latitude
126.669549,33.541896
126.696871,33.482602
126.668233,33.541991
126.673931,33.539074
126.697123,33.482267
126.697186,33.482289
126.759766,33.556636
126.715399,33.552759
126.670081,33.541817
126.794986,33.555633
126.767751,33.317341
126.843879,33.321707
126.755848,33.453489
126.792154,33.552816
126.71491,33.487498
126.641702,33.550196
126.672344,33.540606
126.64153,33.550303
126.826857,33.475107
126.674256,33.4306871
126.7337858,33.4336931
126.826764,33.4750651
126.688069,33.435022
126.666516,33.446862
126.801229,33.556526
126.689966,33.435136
126.670232,33.541692
126.637081,33.447695
126.684719,33.39594
126.677588,33.437373
126.759172,33.556721
126.75215,33.557903
126.791007,33.306163
126.662889,33.543645
126.685611,33.393766
126.689374,33.43482
126.80661,33.556496
126.720804,33.556973
126.795631,33.555842
126.801385,33.556896
126.685621,33.39368
126.791465,33.305877
126.844571,33.325713
126.672914,33.428027
126.65374,33.481965
126.63926,33.448657
126.672797,33.540107
126.706724,33.55222
126.689046,33.435073
126.746477,33.439763
126.784498,33.471642
126.691397,33.361199
126.676804,33.422686
126.759309,33.556842
126.677826,33.515014
126.639016,33.448857
126.706939,33.514273
126.667804,33.542623
126.66112,33.461288
126.661543,33.449916
126.742837,33.555302
126.718138,33.336663
126.783692,33.306353
126.670075,33.541868
126.771995,33.529274
126.660284,33.543418
126.63781,33.448852
126.754266,33.452706
126.643839,33.552564
126.68758,33.434915
126.836163,33.325547
126.791391,33.305991
126.629459,33.439931
126.663216,33.543203
126.799561,33.386311
126.67884,33.403548
126.664846,33.542428
126.664704,33.543023
126.638569,33.448769
126.735763,33.281231
126.699018,33.501213
126.754237,33.452684
126.676384,33.436427
126.665519,33.450466
126.666404,33.445577
126.688,33.435015
126.638836,33.481716
126.779105,33.44245
126.831743,33.327151
126.673463,33.431944
126.705806,33.504993
126.796544,33.553427
126.758035,33.38452
126.657027,33.470532
126.688122,33.434887
126.667232,33.542375
126.835902,33.325534
126.791655,33.306085
126.755266,33.481252
126.73386,33.433995
126.791158,33.306084
126.79143,33.305971
126.661295,33.449669
126.659578,33.465531
126.706365,33.55237
126.713133,33.299471
126.662923,33.543965
126.672519,33.540602
126.61122,33.484455
126.811661,33.491132
126.669795,33.541709
126.714297,33.281222
126.794571,33.44141
126.831918,33.32499
126.78721,33.343842
126.677595,33.437221
126.629559,33.439994
126.669674,33.541667
126.706085,33.552818
126.668526,33.542254
126.637359,33.472024
126.755878,33.557771
126.665902,33.542308
126.77093,33.409456
126.755992,33.453572
126.66972,33.541794
126.760712,33.330402
126.795129,33.305975
126.804388,33.311386
126.795375,33.305601
126.795009,33.55391
126.794332,33.441122
126.792886,33.556052
126.800133,33.554901
126.756902,33.453847
126.843609,33.325465
126.75223,33.412963
126.804812,33.402857
126.795046,33.555384
126.658707,33.543722
126.751978,33.41295
126.715382,33.552863
126.713228,33.300242
126.669706,33.541913
126.651953,33.547213
126.637976,33.434386
126.676622,33.53952
126.795307,33.556072
126.660175,33.543058
126.663122,33.542653
126.661601,33.449872
126.799637,33.554945
126.706324,33.486975
126.689089,33.435069
126.787517,33.39872
126.759722,33.556736
126.794895,33.554034
126.713219,33.300252
126.671794,33.540637
126.66963,33.54211
126.719422,33.279576
126.710015,33.275335
126.771877,33.353139
126.638384,33.448635
126.641797,33.550939
126.772014,33.535713
126.75916,33.556755
126.667206,33.542345
126.689006,33.435194
126.660647,33.54292
126.800136,33.489301
126.759475,33.556693
126.667222,33.542562
126.784682,33.468452
126.78113,33.447049
126.750297,33.433459
126.778874,33.44333
126.800418,33.394187
126.806641,33.556467
126.772079,33.529248
126.700994,33.544934
126.637498,33.434122
126.629578,33.439971
126.844411,33.322261
126.67002,33.541695
126.657608,33.543922
126.674603,33.543793
126.711777,33.458856
126.785691,33.471555
126.666018,33.54267
126.718938,33.555718
126.667346,33.542442
126.808905,33.49505
126.810823,33.491245
126.715369,33.552878
126.801079,33.556162
126.637416,33.434079
126.801135,33.393161
126.80128,33.384814
126.8371,33.464611
126.81184,33.491081
126.672023,33.541926
126.771512,33.352953
126.785585,33.399048
126.842529,33.318191
126.721464,33.279588
126.720917,33.28396
126.721612,33.279528
126.672647,33.543207
126.812046,33.491325
126.791414,33.381336
126.800817,33.555238
126.847263,33.324917
126.620193,33.455701
126.794484,33.557247
126.669962,33.542307
126.720478,33.557346
126.688112,33.434921
126.772043,33.457109
126.689818,33.435243
126.748263,33.552778
126.668049,33.543909
126.668243,33.542019
126.66551,33.542634
126.772241,33.529053
126.62303,33.494914
126.666504,33.542406
126.656927,33.47054
126.678928,33.497811
126.636752,33.539521
126.656293,33.543734
126.669629,33.541951
126.728345,33.559397
126.661371,33.460461
126.685375,33.394471
126.733911,33.433798
126.778986,33.442917
126.667332,33.446456
126.76076,33.555819
126.673792,33.330817
126.797542,33.555049
126.733838,33.433895
126.811412,33.494456
126.734774,33.436435
126.810418,33.335758
126.666417,33.44657
126.77913,33.402983
126.784634,33.471752
126.81606,33.33017
126.831874,33.327775
126.82602,33.362232
126.665043,33.542338
126.673316,33.544219
126.800176,33.554836
126.800115,33.555201
126.779289,33.308374
126.674189,33.330581
126.760541,33.330252
126.760674,33.330129
126.752093,33.412915
126.811246,33.491352
126.713423,33.456342
126.750417,33.433494
126.666155,33.542189
126.66583,33.542237
126.665961,33.5423
126.768161,33.3086
126.716585,33.31105
126.785635,33.398964
126.668066,33.54378
126.791005,33.553156
126.823425,33.535046
126.823719,33.534829
126.789195,33.54382
126.811969,33.491262
126.67892,33.49768
126.773143,33.407981
126.823562,33.440315
126.807277,33.4948
126.811244,33.491402
126.674997,33.423886
126.689543,33.434951
126.815849,33.330504
126.772943,33.408006
126.791316,33.381386
126.718532,33.278255
126.684766,33.396351
126.672284,33.540193
126.719447,33.556925
126.799409,33.386322
126.773076,33.407947
126.810875,33.491208
126.826642,33.47522
126.677034,33.49454
126.667428,33.542614
126.661284,33.449739
126.743909,33.416257
126.743636,33.416101
126.611149,33.46562
126.843012,33.325602
126.770515,33.409556
126.638382,33.448616
126.709117,33.28783
126.663058,33.5425
126.797902,33.328738
126.844819,33.322509
126.669129,33.541279
126.836836,33.32549
126.65501,33.549268
126.689574,33.435123
126.794979,33.55574
126.795162,33.556052
126.67379,33.540613
126.665903,33.542262
126.683892,33.39994
126.81136,33.491042
126.667026,33.509464
126.635783,33.538949
126.666756,33.446921
126.809349,33.303837
126.647073,33.508997
126.611301,33.465426
126.743083,33.424315
126.666848,33.446613
126.832546,33.319632
126.832354,33.319555
126.665888,33.542261
126.692723,33.360768
126.804023,33.308214
126.800933,33.314815
126.666723,33.446946
126.690662,33.548186
126.667262,33.541403
126.69062,33.548202
126.800923,33.389029
126.638147,33.448894
126.791083,33.306167
126.710034,33.553466
126.795923,33.555717
126.689552,33.435078
126.639407,33.449094
126.79822,33.554566
126.680058,33.484561
126.811557,33.491
126.66985,33.541885
126.791096,33.306176
126.799787,33.392242
126.792781,33.306246
126.772281,33.457326
126.814737,33.56029
126.666411,33.44646
126.63839,33.448607
126.672753,33.54077
126.666326,33.54084
126.659522,33.469667
126.779351,33.308387
126.619783,33.453023
126.676828,33.436861
126.666876,33.446229
126.687394,33.434876
126.779917,33.442586
126.670119,33.541727
126.697442,33.551683
126.693655,33.551408
126.787203,33.398788
126.800522,33.386777
126.791532,33.306065
126.844993,33.325332
126.792026,33.304328
126.668323,33.542276
126.728021,33.559457
126.755988,33.453564
126.735184,33.435729
126.787094,33.470522
126.784717,33.471908
126.842888,33.324636
126.754554,33.452849
126.670059,33.541933
126.662833,33.543124
126.778661,33.443393
126.834841,33.463883
126.79245,33.555876
126.794679,33.556483
126.660151,33.543179
126.611149,33.465445
126.688976,33.435219
126.61989,33.453013
126.717874,33.279522
126.705824,33.433086
126.662514,33.456068
126.666619,33.44639
126.688125,33.434892
126.629043,33.440106
126.679247,33.497163
126.668468,33.543893
126.780271,33.442658
126.684587,33.396341
126.802344,33.39735
126.67871,33.403449
126.766759,33.463586
126.771451,33.471223
126.673755,33.539774
126.794858,33.556349
126.794778,33.556297
126.621645,33.450683
126.669048,33.54224
126.801068,33.390279
126.688863,33.435136
126.79177,33.556412
126.791765,33.556415
126.663615,33.429604
126.688094,33.435052
126.795222,33.553273
126.707595,33.452974
126.666733,33.446232
126.698038,33.336342
126.842917,33.324328
126.815927,33.330413
126.802158,33.305535
126.801101,33.556329
126.78317,33.464911
126.669633,33.541675
126.749946,33.555478
126.67258,33.542935
126.620058,33.455889
126.629537,33.440032
126.672666,33.433942
126.620131,33.455681
126.610566,33.471765
126.620036,33.455584
126.79135,33.381558
126.685214,33.394846
126.743835,33.432945
126.751541,33.434078
126.836967,33.330056
126.700428,33.4846
126.666615,33.542159
126.668573,33.543591
126.687302,33.434861
126.709595,33.509647
126.656877,33.473464
126.620062,33.38498
126.705706,33.27908
126.79146,33.306085
126.844285,33.325841
126.790983,33.30573
126.675815,33.435348
126.815443,33.341325
126.687147,33.434835
126.734143,33.433722
126.668227,33.544044
126.815611,33.330546
126.831392,33.327243
126.666614,33.446378
126.702306,33.479724
126.811584,33.496122
126.689437,33.434966
126.687599,33.435064
126.687597,33.435034
126.668503,33.492981
126.795133,33.553586
126.679174,33.435949
126.687892,33.434858
126.843101,33.324317
126.753739,33.557414
126.750474,33.433598
126.778812,33.442797
126.752194,33.413178
126.841549,33.325203
126.779116,33.308424
126.669926,33.541871
126.665177,33.504768
126.619934,33.455948
126.657544,33.543986
126.639492,33.449157
126.810765,33.491179
126.66938,33.541666
126.791493,33.306136
126.805569,33.555209
126.637617,33.434293
126.811943,33.491284
126.727833,33.559342
126.696341,33.507382
126.679462,33.496676
126.687326,33.434987
126.657747,33.539899
126.695255,33.549595
126.794603,33.557593
126.792574,33.559503
126.7506,33.433493
126.795021,33.553862
126.692834,33.290027
126.684248,33.397438
126.689368,33.43507
126.669671,33.542225
126.670132,33.540833
126.781785,33.471614
126.779096,33.442715
126.750414,33.557377
126.755488,33.556482
126.666669,33.446277
126.812062,33.491467
126.661519,33.449927
126.629174,33.440321
126.668271,33.54181
126.660381,33.543505
126.667982,33.543975
126.702436,33.479736
126.794569,33.556774
126.669363,33.541612
126.662844,33.543646
126.78786,33.527932
126.679116,33.497481
126.668522,33.542397
126.841585,33.325023
126.754174,33.452664
126.794486,33.441443
126.731454,33.280068
126.843215,33.324658
126.71549,33.552874
126.689167,33.435218
126.766767,33.463567
126.84031,33.325245
126.811772,33.491456
126.750456,33.43355
126.67051,33.542625
126.71811,33.508396
126.669662,33.541621
126.794533,33.441105
126.717179,33.433299
126.665922,33.445552
126.731702,33.393335
126.721326,33.284724
126.675037,33.424037
126.788589,33.52566
126.633686,33.449949
126.854004,33.347831
126.79502,33.556139
126.639007,33.448824
126.724311,33.39245
126.83899,33.366594
126.660128,33.543429
126.665574,33.542245
126.79921,33.554852
126.749652,33.288305
126.811052,33.491138
126.653928,33.543961
126.674317,33.544114
126.668164,33.54188
126.673025,33.436755
126.85116,33.340472
126.851651,33.340522
126.62162,33.45068
126.628794,33.44043
126.668583,33.542278
126.754982,33.558276
126.836885,33.46468
126.727403,33.360153
126.724063,33.279606
126.669977,33.541705
126.772054,33.535554
126.66861,33.541653
126.772047,33.535704
126.771264,33.455661
126.778433,33.443391
126.67499,33.423887
126.676362,33.438004
126.800985,33.389307
126.811364,33.491071
126.666917,33.446409
126.638664,33.481827
126.770433,33.409665
126.698879,33.549947
126.755466,33.453317
126.733826,33.433833
126.836966,33.464809
126.699805,33.511925
126.836955,33.464555
126.800975,33.389248
126.799207,33.382326
126.833187,33.325381
126.765979,33.300621
126.675943,33.436244
126.81443,33.35053
126.633574,33.449976
126.832148,33.325084
126.8156,33.348729
126.674143,33.504402
126.778656,33.443607
126.669694,33.541289
126.790989,33.306302
126.643932,33.474832
126.773349,33.467408
126.668572,33.54361
126.695598,33.531774
126.757574,33.293072
126.734276,33.434225
126.771989,33.535941
126.82817,33.320757
126.662292,33.545294
126.672642,33.540094
126.818572,33.531992
126.709375,33.274776
126.800321,33.489276
126.771014,33.409411
126.81104,33.491144
126.751371,33.557864
126.771719,33.52928
126.72065,33.282074
126.684793,33.396303
126.794513,33.441339
126.695812,33.438441
126.823665,33.356326
126.656661,33.426042
126.672138,33.540853
126.804659,33.402943
126.68077,33.484727
126.721388,33.284682
126.75474,33.452917
126.816073,33.330283
126.684298,33.397194
126.700812,33.490551
126.673056,33.436631
126.749384,33.28737
126.790939,33.305757
126.686163,33.531344
126.741904,33.434009
126.652214,33.469889
126.77203,33.534989
126.814949,33.560365
126.814225,33.342585
126.813184,33.343339
126.663614,33.540213
126.79482,33.556416
126.637704,33.447922
126.637543,33.447968
126.770265,33.300868
126.713227,33.300106
126.661978,33.449878
126.770162,33.410127
126.68556,33.394058
126.746572,33.377832
126.791762,33.557827
126.800248,33.553948
126.700737,33.48728
126.836849,33.464713
126.758095,33.384671
126.664563,33.542682
126.638252,33.447873
126.655731,33.475494
126.724059,33.392348
126.809098,33.303786
126.710409,33.275707
126.807578,33.556419
126.695896,33.549308
126.693486,33.551038
126.69571,33.551016
126.695893,33.54935
126.67192,33.540793
126.752242,33.41294
126.742455,33.417951
126.742564,33.418295
126.83703,33.464652
126.637761,33.43417
126.689378,33.435203
126.679151,33.43613
126.621956,33.42258
126.68482,33.395735
126.799093,33.55221
126.688976,33.435093
126.754483,33.452867
126.688143,33.435015
126.799135,33.394719
126.785774,33.399121
126.673912,33.544153
126.844564,33.325751
126.727643,33.559265
126.669372,33.541681
126.816029,33.330241
126.671068,33.492444
126.668176,33.543749
126.836129,33.327445
126.833877,33.362329
126.787481,33.398794
126.792939,33.558458
126.662842,33.543686
126.778682,33.471576
126.776088,33.470315
126.792557,33.559523
126.645703,33.527665
126.669857,33.541713
126.806629,33.556467
126.815748,33.56055
126.675464,33.435164
126.759199,33.556622
126.755137,33.481205
126.755685,33.45341
126.71339,33.456198
126.665843,33.542539
126.672602,33.544182
126.811809,33.491396
126.667644,33.541761
126.638145,33.448073
126.779289,33.442592
126.824938,33.554648
126.670475,33.540045
126.794655,33.441152
126.638148,33.448861
126.674354,33.42166
126.842942,33.324338
126.811045,33.491145
126.763619,33.447594
126.796683,33.555467
126.841311,33.325314
126.841874,33.325163
126.639324,33.449098
126.710579,33.275268
126.844164,33.325819
126.794617,33.557165
126.64392,33.474797
126.840438,33.378408
126.817745,33.3539
126.812894,33.495415
126.755863,33.453516
126.778541,33.443101
126.742954,33.424296
126.668208,33.543754
126.671146,33.542592
126.794335,33.441279
126.779025,33.44273
126.792931,33.530502
126.785579,33.47166
126.750165,33.43336
126.778216,33.443087
126.656695,33.5474
126.656736,33.547382
126.63924,33.449077
126.817407,33.531058
126.756873,33.453851
126.794226,33.441108
126.778502,33.44341
126.791286,33.305916
126.818441,33.406414
126.75223,33.41297
126.666701,33.44691
126.791531,33.305799
126.770635,33.409522
126.771628,33.529299
126.720788,33.282204
126.720928,33.284222
126.778744,33.563865
126.672619,33.543173
126.718624,33.278586
126.81098,33.49122
126.75653,33.556179
126.669761,33.541718
126.666827,33.446803
126.638363,33.481634
126.707412,33.55371
126.666705,33.44659
126.674484,33.430123
126.672412,33.433244
126.663114,33.542487
126.660612,33.542848
126.663526,33.541554
126.663529,33.541545
126.720521,33.556981
126.668917,33.542244
126.83707,33.464741
126.82687,33.475199
126.81981,33.560086
126.664243,33.492176
126.673056,33.436747
126.779286,33.402883
126.836121,33.464303
126.668196,33.542059
126.67193,33.540463
126.671931,33.540489
126.668382,33.542151
126.837447,33.316423
126.837706,33.316617
126.667007,33.542666
126.664376,33.543121
126.695449,33.531563
126.631673,33.53505
126.677228,33.43659
126.750559,33.433553
126.689573,33.435237
126.72054,33.557046
126.66146,33.449724
126.712193,33.276499
126.67384,33.536913
126.670755,33.492792
126.669877,33.541745
126.670798,33.492778
126.710028,33.553537
126.673123,33.543771
126.82668,33.475389
126.760542,33.555877
126.791246,33.305907
126.737876,33.554624
126.740633,33.552931
126.716591,33.552183
126.686725,33.531555
126.800168,33.489205
126.776628,33.311414
126.776681,33.311442
126.71876,33.278775
126.707346,33.288165
126.714351,33.281231
126.687824,33.434944
126.685773,33.393423
126.675618,33.424874
126.782027,33.458485
126.762907,33.560489
126.835981,33.464291
126.673791,33.540647
126.667059,33.446278
126.657906,33.543725
126.675291,33.541666
126.836908,33.464611
126.721861,33.277745
126.672349,33.540535
126.796022,33.555637
126.630314,33.444733
126.771435,33.353536
126.838839,33.366663
126.843749,33.324024
126.674387,33.539658
126.668066,33.543804
126.674348,33.544302
126.766737,33.463604
126.794958,33.554018
126.779187,33.308408
126.794248,33.557418
126.801101,33.389183
126.795379,33.305679
126.665689,33.542564
126.687721,33.434867
126.843795,33.320602
126.668523,33.54365
126.656048,33.549848
126.794462,33.441471
126.673184,33.432165
126.615547,33.452077
126.610652,33.471547
126.672423,33.54059
126.672746,33.427957
126.668615,33.542259
126.673501,33.540977
126.666753,33.542804
126.667884,33.542331
126.673084,33.542017
126.836479,33.464546
126.776641,33.406275
126.771281,33.409238
126.707285,33.288066
126.795871,33.555687
126.755572,33.557691
126.639087,33.449145
126.701612,33.346174
126.669841,33.437417
126.798533,33.554927
126.840837,33.378767
126.83952,33.371668
126.839043,33.372259
126.770371,33.409706
126.744024,33.417107
126.676232,33.436195
126.710492,33.298783
126.744308,33.417001
126.61993,33.455639
126.643894,33.474802
126.792163,33.552778
126.618957,33.537328
126.670346,33.541151
126.811769,33.491112
126.67294,33.543407
126.791123,33.306172
126.842746,33.325601
126.674282,33.544221
126.816015,33.330249
126.668593,33.543711
126.770936,33.409287
126.844334,33.322005
126.669429,33.541644
126.827904,33.511165
126.827921,33.511156
126.638082,33.536766
126.678852,33.498002
126.712569,33.449487
126.684722,33.396006
126.620151,33.384922
126.755507,33.453325
126.713336,33.554737
126.667131,33.494181
126.794214,33.441036
126.759883,33.556718
126.798995,33.385966
126.838973,33.366684
126.836021,33.41471
126.836061,33.414774
126.794541,33.556464
126.779058,33.44263
126.811104,33.49111
126.757316,33.453996
126.794265,33.441065
126.713681,33.55293
126.756083,33.556137
126.706557,33.487067
126.794933,33.556436
126.806025,33.556749
126.657272,33.473605
126.826758,33.475324
126.690604,33.310895
126.804594,33.402927
126.720056,33.446196
126.794776,33.556498
126.794864,33.556441
126.794632,33.557594
126.66647,33.446719
126.670141,33.540867
126.66577,33.538051
126.637133,33.539553
126.677302,33.468752
126.684657,33.531591
126.669865,33.541719
126.638731,33.481761
126.755944,33.453601
126.673597,33.544318
126.80427,33.479173
126.821157,33.535481
126.754697,33.452952
126.817945,33.405851
126.701486,33.552198
126.670874,33.542589
126.720426,33.557232
126.701447,33.552228
126.688852,33.4352
126.668374,33.542226
126.6676,33.541783
126.731619,33.559217
126.67278,33.428019
126.689409,33.435225
126.623095,33.494971
126.643684,33.553163
126.689125,33.435219
126.811964,33.557692
126.75944,33.556668
126.672703,33.541749
126.667706,33.542243
126.836651,33.464665
126.656523,33.54775
126.662831,33.543768
126.670659,33.542578
126.701545,33.290315
126.701922,33.29013
126.791091,33.306192
126.752056,33.413157
126.779206,33.442563
126.779273,33.442807
126.666225,33.542634
126.684231,33.398304
126.779094,33.442867
126.707139,33.553573
126.673548,33.544288
126.655508,33.549466
126.733728,33.433885
126.711898,33.459016
126.800037,33.489433
126.671989,33.540441
126.813641,33.489409
126.676994,33.437125
126.791593,33.304277
126.844349,33.322375
126.662272,33.545195
126.666503,33.44674
126.791292,33.305752
126.689722,33.435138
126.787505,33.399218
126.633579,33.494028
126.665401,33.542602
126.689307,33.435068
126.672306,33.542358
126.707194,33.459638
126.670235,33.54165
126.711996,33.551664
126.82924,33.332047
126.841397,33.325155
126.778857,33.442835
126.807922,33.553869
126.668239,33.543883
126.689484,33.434932
126.773802,33.53802
126.794937,33.556171
126.792131,33.55277
126.700934,33.479433
126.679473,33.435673
126.801189,33.556432
126.757239,33.453927
126.750441,33.433408
126.811965,33.49113
126.684609,33.396242
126.672719,33.540794
126.685568,33.39393
126.748135,33.375636
126.700336,33.444426
126.669556,33.541889
126.687941,33.434871
126.772186,33.535821
126.674643,33.543605
126.702234,33.551665
126.697038,33.54872
126.710368,33.276529
126.702329,33.479763
126.836448,33.464472
126.74238,33.340059
126.795093,33.305934
126.633636,33.450081
126.661537,33.449761
126.668816,33.542146
126.795141,33.556141
126.688812,33.54591
126.684136,33.54816
126.637559,33.434088
126.68812,33.43508
126.668399,33.54167
126.790958,33.553169
126.746796,33.550352
126.746486,33.550953
126.811341,33.491109
126.781324,33.446918
126.796752,33.554742
126.80512,33.556417
126.701139,33.479781
126.669962,33.541645
126.670414,33.51369
126.688544,33.538947
126.677723,33.494494
126.752161,33.557947
126.759828,33.556689
126.667316,33.539049
126.836319,33.464426
126.670142,33.54175
126.637673,33.434165
126.637386,33.434041
126.756485,33.453757
126.820454,33.533448
126.66453,33.541149
126.679329,33.431628
126.662034,33.545614
126.661991,33.543621
126.84473,33.326061
126.753823,33.548069
126.792347,33.557809
126.750253,33.556717
126.654812,33.548949
126.617018,33.502733
126.617025,33.502706
126.83617,33.46431
126.656582,33.468302
126.837923,33.369401
126.634948,33.542657
126.853728,33.347897
126.825887,33.312723
126.791348,33.38154
126.637623,33.4343
126.703571,33.551644
126.638699,33.481862
126.67462,33.539248
126.730671,33.546465
126.730619,33.546583
126.644301,33.530977
126.648515,33.54801
126.783993,33.471581
126.836948,33.464744
126.68803,33.435001
126.801045,33.389228
126.622913,33.4949
126.801318,33.384881
126.638699,33.481871
126.661516,33.460419
126.614788,33.453301
126.814667,33.402865
126.689224,33.435227
126.740059,33.549994
126.756377,33.453709
126.623114,33.494946
126.791446,33.557813
126.643754,33.475025
126.636557,33.497945
126.660348,33.543182
126.836936,33.464458
126.794748,33.556483
126.843398,33.324686
126.695688,33.53197
126.794607,33.557548
126.63712,33.447642
126.750321,33.429119
126.688951,33.435139
126.792862,33.530466
126.750522,33.433484
126.669809,33.541728
126.673725,33.421093
126.673264,33.436508
126.673803,33.421061
126.669981,33.541979
126.794452,33.441117
126.800646,33.391801
126.844109,33.32583
126.770802,33.364885
126.794398,33.557298
126.6391,33.448586
126.667612,33.541822
126.661295,33.449685
126.733798,33.433794
126.815609,33.330534
126.660189,33.54314
126.792866,33.530504
126.635466,33.541013
126.66428,33.541766
126.662374,33.543154
126.675648,33.424903
126.657984,33.543656
126.661558,33.449933
126.665875,33.445628
126.644159,33.553096
126.836828,33.464788
126.803677,33.556538
126.674266,33.544277
126.752038,33.413093
126.844302,33.324819
126.79136,33.305839
126.795192,33.556281
126.793243,33.306518
126.793916,33.556825
126.697847,33.336309
126.843924,33.321403
126.621527,33.450702
126.638903,33.448826
126.639541,33.448864
126.836077,33.464295
126.794777,33.55656
126.708316,33.471306
126.676873,33.494623
126.794922,33.555776
126.778727,33.563726
126.638973,33.539226
126.801371,33.384865
126.758025,33.384508
126.844126,33.324926
126.68434,33.397072
126.799394,33.554844
126.772332,33.529258
126.687498,33.434847
126.733683,33.43381
126.634707,33.542608
126.669623,33.54175
126.689222,33.519349
126.644182,33.553292
126.695602,33.531696
126.673192,33.540758
126.689308,33.435236
126.702305,33.479855
126.770238,33.409769
126.79142,33.380853
126.669949,33.542323
126.755299,33.481195
126.772147,33.53609
126.652539,33.551245
126.705234,33.504657
126.743248,33.414366
126.744836,33.417011
126.743877,33.414169
126.744188,33.416437
126.666622,33.446432
126.621505,33.450685
126.781257,33.446139
126.79154,33.305947
126.843737,33.325412
126.755107,33.558332
126.710032,33.55338
126.698971,33.5014
126.730365,33.560206
126.750162,33.433616
126.750108,33.433656
126.795395,33.305755
126.695721,33.532004
126.669806,33.540997
126.664319,33.543057
126.69584,33.53191
126.617091,33.502811
126.689389,33.435212
126.755221,33.481228
126.668262,33.542045
126.663416,33.543527
126.68725,33.434844
126.760919,33.324222
126.760998,33.324091
126.824406,33.536808
126.678606,33.403273
126.665083,33.5424
126.687814,33.434995
126.77887,33.44268
126.770448,33.409754
126.732312,33.393669
126.836151,33.325559
126.670547,33.493506
126.750118,33.433532
126.791606,33.306045
126.829292,33.332304
126.791215,33.306026
126.720106,33.30034
126.842536,33.381252
126.755578,33.556329
126.771079,33.409317
126.744447,33.424222
126.832222,33.327226
126.844418,33.325961
126.662358,33.545242
126.660937,33.517665
126.66092,33.517674
126.670581,33.542569
126.73242,33.393645
126.637684,33.447664
126.719813,33.293432
126.671945,33.540057
126.832498,33.327528
126.83255,33.327636
126.7968,33.389279
126.791032,33.381286
126.711592,33.277155
126.754509,33.452894
126.750117,33.433405
126.819617,33.31183
126.772278,33.457303
126.756066,33.453674
126.778905,33.442965
126.795319,33.556077
126.795866,33.555668
126.701468,33.552181
126.79062,33.554076
126.84278,33.3811
126.667511,33.54141
126.695679,33.531758
126.837452,33.316277
126.843066,33.325204
126.83132,33.323899
126.70033,33.347847
126.710017,33.27531
126.813052,33.343303
126.79499,33.555392
126.748644,33.558074
126.670158,33.541649
126.75047,33.433392
126.672855,33.428116
126.844651,33.325323
126.668564,33.543639
126.792933,33.53051
126.794741,33.556316
126.689873,33.435246
126.668216,33.542575
126.637845,33.447863
126.710039,33.55354
126.695872,33.532072
126.625908,33.53115
126.668365,33.543829
126.660548,33.542308
126.791272,33.381119
126.80035,33.391991
126.665884,33.542308
126.820157,33.53334
126.792489,33.559505
126.638863,33.502437
126.667289,33.541221
126.67126,33.542588
126.677918,33.485812
126.665446,33.542389
126.836539,33.464586
126.733875,33.433759
126.811247,33.49133
126.771774,33.528866
126.637858,33.447876
126.611313,33.463518
126.638567,33.448569
126.669691,33.541747
126.799268,33.554867
126.799981,33.555117
126.779236,33.308402
126.664918,33.542346
126.80021,33.489394
126.709512,33.553403
126.68898,33.435039
126.63771,33.448183
126.7142,33.554907
126.709142,33.274658
126.710602,33.275367
126.684999,33.39575
126.670021,33.542048
126.759344,33.557033
126.666938,33.446402
126.807876,33.400586
126.689157,33.435066
126.669713,33.541424
126.756465,33.453714
126.706838,33.487183
126.698046,33.484585
126.667397,33.439673
126.661874,33.449973
126.743402,33.554139
126.65649,33.547679
126.672055,33.54116
126.801052,33.393244
126.843873,33.418214
126.781139,33.447044
126.795032,33.557919
126.674257,33.54417
126.623597,33.536284
126.811511,33.490952
126.758046,33.384322
126.843525,33.37427
126.720364,33.557001
126.755593,33.45325
126.835121,33.463948
126.791251,33.305778
126.698911,33.501396
126.799779,33.554986
126.66831,33.541679
126.709519,33.288305
126.737721,33.280217
126.710103,33.29279
126.688966,33.435073
126.676714,33.422676
126.791387,33.30609
126.844357,33.325792
126.790907,33.305716
126.660068,33.54313
126.673798,33.536993
126.662101,33.452587
126.685517,33.394084
126.638657,33.481754
126.668035,33.543872
126.674541,33.544105
126.63826,33.447847
126.779248,33.308384
126.836326,33.464393
126.778886,33.443588
126.750271,33.43354
126.696243,33.507366
126.756459,33.556104
126.836064,33.464258
126.689142,33.435203
126.811817,33.491107
126.692667,33.360753
126.793522,33.554655
126.667212,33.446383
126.670003,33.541737
126.677258,33.437454
126.733415,33.393107
126.82534,33.539709
126.75214,33.557857
126.754215,33.452674
126.733968,33.43378
126.68993,33.434882
126.661424,33.460315
126.661447,33.460318
126.661319,33.449646
126.669882,33.541885
126.824595,33.55449
126.614742,33.453241
126.801429,33.385358
126.843429,33.324676
126.812046,33.491231
126.815892,33.330375
126.637613,33.447709
126.755545,33.552063
126.668155,33.543751
126.663162,33.542439
126.811784,33.491265
126.716262,33.487308
126.668225,33.542571
126.674176,33.426558
126.792136,33.306104
126.801312,33.395519
126.679352,33.435677
126.679368,33.435595
126.672859,33.428015
126.637608,33.434237
126.71764,33.280317
126.68536,33.394471
126.677719,33.43678
126.687336,33.435009
126.672705,33.544007
126.673778,33.540606
126.672133,33.542567
126.690841,33.548153
126.794294,33.441169
126.814875,33.368544
126.755789,33.453365
