longitude,latitude
126.533908,33.488225
126.391655,33.479136
126.505418,33.481752
126.506564,33.489815
126.492939,33.505408
126.375907,33.474417
126.498363,33.504387
126.514523,33.511138
126.408654,33.473086
126.491973,33.495728
126.492515,33.496134
126.548544,33.492408
126.672111,33.541865
126.456289,33.492501
126.553444,33.474955
126.50247,33.512916
126.511576,33.514964
126.502534,33.512605
126.502607,33.51241
126.502511,33.512577
126.456208,33.492541
126.455967,33.492598
126.455342,33.493303
126.455751,33.493381
126.456093,33.492592
126.456054,33.492458
126.455786,33.493461
126.456004,33.492453
126.413843,33.485335
126.492496,33.496161
126.465147,33.505502
126.550603,33.422352
126.497483,33.492031
126.479528,33.498075
126.521182,33.517356
126.502483,33.510571
126.502987,33.510614
126.502466,33.510705
126.514382,33.503234
126.496595,33.504703
126.496592,33.504704
126.629263,33.440297
126.502364,33.510096
126.502771,33.510659
126.502803,33.510693
126.502514,33.510713
126.497824,33.518537
126.45592,33.492665
126.456134,33.49262
126.526245,33.511006
126.638921,33.481898
126.508642,33.516173
126.492161,33.495913
126.492717,33.495999
126.499648,33.481987
126.493314,33.496022
126.519667,33.511892
126.669468,33.541725
126.5035985,33.5168771
126.505844,33.489663
126.505702,33.4897
126.505702,33.489713
126.662462,33.543713
126.519557,33.511995
126.528393,33.499865
126.488461,33.489872
126.48895,33.489385
126.585622,33.524821
126.505716,33.48957
126.512848,33.497786
126.485263,33.485445
126.517248,33.518257
126.505674,33.489597
126.418451,33.488786
126.505338,33.489603
126.487283,33.450175
126.505462,33.489614
126.505473,33.489593
126.50539,33.481116
126.505459,33.489625
126.505334,33.48159
126.666845,33.446396
126.516351,33.516315
126.491836,33.495842
126.459765,33.398975
126.672166,33.42859
126.455916,33.492578
126.455975,33.492508
126.455643,33.493435
126.491308,33.482842
126.504064,33.516199
126.503025,33.515608
126.503507,33.515583
126.52824,33.512189
126.518673,33.519224
126.586291,33.455065
126.522061,33.512046
126.669679,33.541634
126.476543,33.496303
126.670912,33.542633
126.43701,33.495586
126.470207,33.508068
126.484834,33.512323
126.526507,33.511185
126.528256,33.498639
126.493069,33.496356
126.491942,33.495899
126.506588,33.516086
126.505705,33.516305
126.621622,33.450676
126.548959,33.493114
126.433265,33.432605
126.479515,33.498089
126.47934,33.498332
126.528128,33.512032
126.498586,33.491785
126.665657,33.470016
126.586917,33.45457
126.661689,33.449791
126.496537,33.5045
126.496763,33.504899
126.496771,33.505022
126.418476,33.488842
126.451564,33.46297
126.500742,33.503351
126.530427,33.517186
126.521969,33.517559
126.522353,33.46651
126.500632,33.502714
126.484924,33.502999
126.484809,33.503027
126.484975,33.503001
126.50549,33.489674
126.499286,33.481995
126.455521,33.493209
126.455191,33.493002
126.499926,33.48211
126.669995,33.542017
126.502972,33.504048
126.50308,33.504112
126.486091,33.502901
126.64327,33.540866
126.668,33.543954
126.496734,33.504975
126.49675,33.504644
126.49964,33.481492
126.376186,33.48258
126.526445,33.510951
126.544349,33.468279
126.488151,33.484008
126.390755,33.488031
126.492685,33.49617
126.557892,33.511467
126.529782,33.495319
126.486364,33.45129
126.502822,33.517145
126.46995,33.505549
126.545948,33.444628
126.502538,33.510584
126.517892,33.514667
126.541223,33.509059
126.502618,33.510516
126.502757,33.510761
126.50255,33.510751
126.678958,33.540259
126.660134,33.54319
126.491442,33.470025
126.666882,33.446794
126.491166,33.486475
126.493274,33.496297
126.492843,33.496055
126.486146,33.502718
126.486342,33.502671
126.47004,33.508072
126.455322,33.464558
126.538552,33.517904
126.524008,33.500581
126.529725,33.500455
126.502731,33.510531
126.488119,33.494503
126.529282,33.491383
126.38504,33.470949
126.663626,33.543405
126.666147,33.542632
126.495798,33.517972
126.497836,33.517288
126.603852,33.426885
126.51638,33.516152
126.479521,33.498246
126.542643,33.469451
126.540929,33.47034
126.543342,33.469534
126.533643,33.494273
126.576293,33.521552
126.502993,33.515645
126.503535,33.51586
126.503132,33.515624
126.497973,33.518503
126.503151,33.515608
126.503527,33.51555
126.418223,33.488683
126.417852,33.488598
126.500013,33.485389
126.479901,33.498393
126.449786,33.453361
126.450559,33.451472
126.530195,33.506856
126.503011,33.515619
126.503218,33.515643
126.6776,33.540521
126.502943,33.515506
126.503041,33.51563
126.49149,33.470216
126.48765,33.450441
126.659807,33.465618
126.679002,33.540461
126.528118,33.516296
126.503034,33.515492
126.41327,33.48236
126.645701,33.464513
126.529197,33.511043
126.645848,33.46439
126.496975,33.481512
126.523678,33.510427
126.503279,33.51581
126.503047,33.515634
126.522993,33.517616
126.49341,33.495931
126.669633,33.542073
126.493233,33.49628
126.492453,33.49597
126.49636,33.497425
126.495039,33.487242
126.480707,33.475122
126.666581,33.446907
126.490896,33.490626
126.495409,33.505194
126.646147,33.464159
126.667785,33.445817
126.524793,33.513563
126.432124,33.49021
126.485939,33.489568
126.522631,33.510173
126.503178,33.515507
126.503022,33.515464
126.50364,33.515543
126.503011,33.515477
126.493271,33.496328
126.491824,33.495905
126.502783,33.510821
126.458415,33.489466
126.635846,33.534659
126.493288,33.496235
126.483376,33.49403
126.48708,33.454258
126.665661,33.542704
126.492549,33.495825
126.528442,33.493598
126.48641,33.503062
126.528358,33.512289
126.500628,33.502824
126.527828,33.490576
126.453744,33.464275
126.500473,33.502634
126.500468,33.502764
126.496935,33.485546
126.662918,33.543778
126.614761,33.453287
126.607445,33.477487
126.500818,33.502942
126.490716,33.500563
126.500527,33.502975
126.637865,33.544607
126.499217,33.493586
126.476202,33.481292
126.401873,33.482336
126.500515,33.503023
126.484817,33.512658
126.483989,33.511325
126.500375,33.503191
126.500627,33.50319
126.500527,33.503439
126.500289,33.518411
126.466618,33.506399
126.500591,33.50342
126.500502,33.50343
126.472468,33.508542
126.558635,33.48915
126.52052,33.515843
126.486303,33.5027
126.485299,33.483189
126.485713,33.458323
126.586828,33.454626
126.482596,33.496315
126.58296,33.430554
126.528179,33.474234
126.465196,33.505197
126.472165,33.50864
126.48473,33.512211
126.487511,33.517857
126.526244,33.510802
126.596005,33.430366
126.527913,33.517195
126.489406,33.484689
126.637546,33.434161
126.525183,33.516799
126.672059,33.540713
126.528841,33.516123
126.472973,33.479802
126.521556,33.460581
126.482992,33.496482
126.483191,33.496596
126.506716,33.516317
126.526176,33.517897
126.504907,33.501941
126.5866,33.500092
126.497035,33.492654
126.483204,33.49671
126.483345,33.496381
126.482526,33.496769
126.63411,33.449954
126.604233,33.483924
126.373317,33.473924
126.483363,33.496679
126.483292,33.496305
126.483388,33.49672
126.483189,33.496208
126.473358,33.480964
126.527694,33.514635
126.48333,33.49635
126.523752,33.515026
126.483018,33.496281
126.482772,33.49631
126.678852,33.498128
126.469877,33.505636
126.673678,33.433659
126.482464,33.496466
126.488691,33.488796
126.483025,33.49644
126.483389,33.496698
126.482614,33.496458
126.528041,33.514704
126.522584,33.510198
126.541528,33.484633
126.54155,33.484711
126.482485,33.496448
126.517916,33.514649
126.482959,33.496323
126.483684,33.496615
126.548397,33.44567
126.537177,33.502325
126.513823,33.515029
126.483374,33.496749
126.482704,33.496523
126.467716,33.479059
126.520466,33.510998
126.518931,33.504936
126.49996,33.482009
126.610379,33.501789
126.503657,33.516847
126.483159,33.496562
126.482673,33.496405
126.52344,33.516742
126.372482,33.480033
126.483408,33.496518
126.419743,33.484438
126.419715,33.484397
126.537259,33.497516
126.483621,33.496705
126.483135,33.49661
126.482761,33.496389
126.532153,33.499231
126.483642,33.496635
126.483786,33.48585
126.467938,33.478891
126.569196,33.438872
126.483086,33.496365
126.482735,33.496524
126.53128,33.501134
126.548163,33.445696
126.504469,33.507532
126.472906,33.509284
126.499581,33.48153
126.483081,33.496496
126.48323,33.496801
126.482563,33.496638
126.629269,33.440206
126.661887,33.449919
126.483117,33.496197
126.528667,33.515694
126.586908,33.454567
126.516297,33.497126
126.515979,33.498173
126.516323,33.496375
126.482554,33.496662
126.528468,33.51613
126.48241,33.496652
126.467625,33.479214
126.483645,33.496652
126.482404,33.496755
126.499198,33.49176
126.511795,33.515034
126.508634,33.516177
126.543551,33.478209
126.440706,33.49594
126.483423,33.496921
126.504929,33.481696
126.483625,33.496692
126.665942,33.542394
126.667126,33.446404
126.638791,33.481832
126.483409,33.496308
126.482577,33.496167
126.482888,33.496564
126.667068,33.446463
126.483248,33.496517
126.482531,33.496718
126.482472,33.496363
126.483286,33.496389
126.460897,33.484742
126.482644,33.496121
126.482421,33.496634
126.49196,33.518892
126.470318,33.5084
126.484027,33.496634
126.482409,33.496546
126.483672,33.496832
126.482723,33.496513
126.488491,33.518344
126.517809,33.500399
126.393162,33.484307
126.504124,33.516642
126.490898,33.490495
126.528858,33.505111
126.576818,33.516674
126.484757,33.512198
126.47923,33.509332
126.553527,33.457468
126.588362,33.430719
126.569884,33.467727
126.557971,33.426113
126.505443,33.501328
126.483304,33.496685
126.482746,33.496432
126.482435,33.496661
126.583655,33.525556
126.674049,33.536964
126.666764,33.446486
126.526229,33.510843
126.463398,33.50346
126.483374,33.496406
126.576894,33.516647
126.483546,33.496574
126.483656,33.496574
126.483554,33.496606
126.466437,33.506249
126.461103,33.484854
126.560968,33.456434
126.495054,33.392279
126.497624,33.518541
126.500547,33.503205
126.666512,33.4465
126.512792,33.514771
126.66839,33.543813
126.612922,33.536731
126.62869,33.535203
126.500405,33.503309
126.500426,33.503037
126.51247,33.497172
126.500543,33.50288
126.515039,33.515195
126.537768,33.499727
126.524852,33.513174
126.503547,33.516929
126.49873,33.505018
126.50056,33.502722
126.500601,33.503197
126.500556,33.502833
126.500538,33.503319
126.430602,33.492213
126.500555,33.503235
126.497843,33.518519
126.497912,33.493012
126.500354,33.503252
126.50079,33.502962
126.500646,33.503347
126.629327,33.440224
126.526466,33.517805
126.485361,33.458408
126.407258,33.451487
126.522935,33.51138
126.666365,33.456411
126.453678,33.497239
126.477237,33.498938
126.540558,33.476037
126.54057,33.476141
126.663652,33.429455
126.619609,33.452757
126.497759,33.517318
126.666594,33.446607
126.37538,33.482125
126.49918,33.491719
126.487348,33.517712
126.538975,33.509987
126.502586,33.510741
126.52703,33.5178
126.495408,33.392348
126.526343,33.514169
126.582924,33.430379
126.615538,33.452054
126.502598,33.510684
126.539571,33.504206
126.50325,33.515708
126.450287,33.464856
126.500654,33.502793
126.49769,33.493116
126.447994,33.497938
126.514398,33.448019
126.666533,33.455909
126.372808,33.480243
126.50042,33.503047
126.532242,33.498329
126.666453,33.455912
126.482567,33.495949
126.499839,33.481454
126.633364,33.493849
126.535997,33.487182
126.531117,33.495915
126.529553,33.495593
126.456198,33.492618
126.638734,33.448302
126.669806,33.541728
126.50033,33.503132
126.654002,33.543979
126.497679,33.517298
126.500384,33.503118
126.500504,33.50323
126.500496,33.503207
126.518521,33.492382
126.512532,33.514955
126.519649,33.511772
126.519667,33.517471
126.470124,33.508192
126.667165,33.469984
126.532901,33.49634
126.553529,33.479383
126.513812,33.515188
126.528651,33.512158
126.546732,33.496858
126.668162,33.542588
126.667878,33.542397
126.541571,33.505558
126.455671,33.493444
126.455511,33.493353
126.528822,33.512555
126.455692,33.493393
126.456235,33.492492
126.455714,33.493493
126.488796,33.518762
126.503054,33.512034
126.526613,33.510839
126.513782,33.515081
126.495154,33.392422
126.529491,33.495589
126.486135,33.468506
126.505448,33.489679
126.512431,33.514832
126.505495,33.489711
126.504517,33.47387
126.500751,33.504165
126.497844,33.491282
126.673951,33.539773
126.656733,33.547381
126.460964,33.484702
126.487861,33.450499
126.377953,33.484121
126.505344,33.489531
126.489584,33.490992
126.45133,33.455657
126.502887,33.510541
126.50262,33.510516
126.479349,33.498011
126.502617,33.510827
126.502792,33.510626
126.502715,33.517085
126.487907,33.518512
126.370493,33.478126
126.430576,33.486997
126.478733,33.488257
126.486028,33.46855
126.448175,33.497994
126.595818,33.430515
126.633582,33.450189
126.413671,33.48652
126.392308,33.486237
126.406948,33.48422
126.500714,33.502713
126.500554,33.503074
126.500665,33.503127
126.664336,33.49216
126.491072,33.51877
126.489046,33.475504
126.500346,33.503254
126.491059,33.519198
126.47236,33.509188
126.484966,33.484979
126.481424,33.480082
126.489937,33.48445
126.503049,33.515615
126.503353,33.515764
126.503395,33.515624
126.503079,33.515414
126.622531,33.495094
126.412814,33.481669
126.492366,33.495989
126.492729,33.495991
126.505603,33.489421
126.673997,33.539756
126.519524,33.512084
126.490188,33.501582
126.505297,33.48962
126.496,33.492584
126.526611,33.513576
126.531768,33.493108
126.505564,33.489598
126.505665,33.489653
126.505483,33.48961
126.541303,33.509157
126.638305,33.481518
126.505643,33.489461
126.505666,33.489666
126.505669,33.489631
126.503053,33.5155
126.503116,33.515516
126.505495,33.48964
126.531838,33.500833
126.582292,33.519462
126.543661,33.478208
126.486031,33.502086
126.486375,33.50298
126.529959,33.506969
126.495116,33.392125
126.543535,33.480051
126.666507,33.446607
126.484647,33.485292
126.667235,33.446307
126.493283,33.49621
126.492615,33.496057
126.483398,33.494041
126.667543,33.542631
126.505332,33.489587
126.505668,33.489693
126.505661,33.489665
126.52982,33.511201
126.497201,33.486442
126.505364,33.489571
126.505524,33.489568
126.505645,33.489667
126.485403,33.471615
126.42235,33.435807
126.42496,33.431868
126.484374,33.487167
126.493017,33.485134
126.550561,33.421978
126.493253,33.496309
126.666857,33.446307
126.505598,33.48956
126.473695,33.490276
126.439157,33.495633
126.526181,33.511393
126.530759,33.498598
126.505565,33.489681
126.548926,33.446054
126.505488,33.489629
126.50563,33.489631
126.505445,33.489596
126.505559,33.489458
126.660543,33.546295
126.611282,33.465608
126.614837,33.453437
126.529337,33.516692
126.519469,33.518068
126.523216,33.511612
126.54569,33.444557
126.668341,33.543811
126.634874,33.542638
126.528336,33.51206
126.492014,33.495834
126.492528,33.495841
126.426534,33.456068
126.423875,33.460057
126.426575,33.473564
126.557541,33.423734
126.517681,33.51486
126.665171,33.542733
126.503662,33.516802
126.670889,33.542598
126.54277,33.491183
126.505425,33.489668
126.505582,33.489577
126.488722,33.486008
126.505641,33.489442
126.50592,33.492826
126.667242,33.446355
126.673735,33.433711
126.433122,33.44258
126.550386,33.422173
126.472071,33.509172
126.45646,33.466497
126.471388,33.483735
126.483176,33.496513
126.631833,33.53637
126.613597,33.537709
126.528172,33.516337
126.553937,33.507161
126.660383,33.543186
126.482356,33.49368
126.483404,33.496279
126.482811,33.496107
126.542418,33.492218
126.481145,33.487896
126.52896,33.516864
126.528756,33.505205
126.440689,33.495957
126.482753,33.496165
126.48315,33.496758
126.482575,33.496636
126.560978,33.456107
126.560941,33.456166
126.483499,33.496559
126.482532,33.496765
126.527205,33.516145
126.460608,33.502138
126.451349,33.455709
126.502684,33.512221
126.526705,33.514789
126.483518,33.496758
126.527874,33.512177
126.666293,33.456473
126.483353,33.496597
126.482412,33.49655
126.483271,33.496436
126.516808,33.516788
126.483379,33.4965
126.4828,33.496516
126.508585,33.516205
126.638735,33.481868
126.550367,33.422
126.494908,33.392409
126.483275,33.496531
126.400748,33.480185
126.503923,33.516341
126.48329,33.496551
126.482467,33.496496
126.482625,33.496197
126.482469,33.496423
126.496963,33.481468
126.483265,33.496572
126.482935,33.496511
126.487983,33.450071
126.596395,33.430282
126.542837,33.469299
126.483126,33.496327
126.481516,33.476266
126.482676,33.496201
126.661809,33.543964
126.668402,33.542298
126.481799,33.48667
126.51194,33.504782
126.483075,33.496353
126.524462,33.514975
126.586207,33.455129
126.483349,33.496299
126.45335,33.497392
126.483451,33.49672
126.482508,33.496432
126.516354,33.516402
126.418474,33.488801
126.519503,33.512183
126.482587,33.496555
126.533446,33.502937
126.482466,33.496454
126.481325,33.48335
126.433699,33.488619
126.540662,33.508546
126.668086,33.543822
126.466937,33.50446
126.483329,33.496518
126.482602,33.496471
126.508284,33.496977
126.483116,33.4964
126.483219,33.49659
126.454843,33.496626
126.447223,33.493933
126.430365,33.492572
126.611327,33.464669
126.482995,33.496281
126.48261,33.496414
126.494285,33.488635
126.51446,33.447941
126.671871,33.540505
126.48352,33.496629
126.48294,33.496552
126.482833,33.496419
126.425776,33.450876
126.484048,33.49646
126.666638,33.446838
126.483542,33.496867
126.492933,33.495289
126.483263,33.496339
126.586924,33.454566
126.482665,33.4965
126.454749,33.465121
126.485664,33.471773
126.391674,33.479031
126.666023,33.4458
126.586235,33.455023
126.483205,33.496563
126.470129,33.508346
126.481369,33.487431
126.674396,33.54434
126.549015,33.477056
126.483341,33.496579
126.407385,33.484295
126.502643,33.516146
126.483295,33.496798
126.626836,33.423227
126.629313,33.440017
126.418971,33.489251
126.661409,33.449959
126.483227,33.49658
126.519541,33.512028
126.550279,33.422283
126.654972,33.54919
126.656995,33.470704
126.543403,33.477983
126.538793,33.490264
126.538722,33.490359
126.483262,33.496709
126.482905,33.496217
126.482431,33.496572
126.670255,33.541685
126.482503,33.49673
126.427472,33.493648
126.483467,33.49684
126.512263,33.510311
126.528066,33.512011
126.526823,33.517256
126.569221,33.438977
126.491448,33.470086
126.667088,33.445943
126.502812,33.510716
126.453543,33.497377
126.527332,33.517772
126.529702,33.474276
126.658927,33.472768
126.482529,33.496773
126.676485,33.495498
126.479128,33.498161
126.45595,33.49239
126.637929,33.434416
126.453503,33.497198
126.454767,33.499902
126.39115,33.487653
126.542462,33.515513
126.587366,33.522214
126.543179,33.478348
126.492233,33.496021
126.492941,33.496059
126.479294,33.498285
126.568499,33.463322
126.561403,33.453755
126.550945,33.455596
126.380769,33.47593
126.50571,33.489585
126.50568,33.489563
126.495994,33.51803
126.497788,33.517624
126.495751,33.518061
126.432557,33.44312
126.455324,33.496141
126.559731,33.516378
126.396846,33.447836
126.454819,33.457321
126.492459,33.496183
126.496863,33.490754
126.493236,33.496154
126.441719,33.456476
126.502476,33.510605
126.49256,33.495846
126.49337,33.496075
126.484463,33.486582
126.494621,33.392013
126.55866,33.447281
126.570734,33.500778
126.673112,33.432628
126.513182,33.460916
126.465205,33.505349
126.501899,33.485876
126.501993,33.486001
126.502065,33.485482
126.505659,33.489696
126.486128,33.502653
126.588629,33.493052
126.432612,33.44311
126.668213,33.541705
126.502703,33.510507
126.519882,33.511006
126.372808,33.471201
126.665988,33.44553
126.502645,33.512404
126.502559,33.512374
126.465314,33.504694
126.495644,33.392278
126.502589,33.512538
126.502751,33.512471
126.502654,33.5123
126.487813,33.518216
126.499973,33.518387
126.502693,33.512539
126.502652,33.512576
126.502605,33.512327
126.502454,33.512884
126.502548,33.512453
126.502514,33.512629
126.497154,33.49183
126.496058,33.518061
126.497749,33.517653
126.516536,33.51847
126.480053,33.483334
126.484874,33.512577
126.542562,33.474485
126.529118,33.463626
126.583117,33.430418
126.497446,33.490808
126.50875,33.516112
126.610089,33.484122
126.405732,33.483895
126.485914,33.502813
126.5669,33.462939
126.485904,33.502947
126.4759,33.495452
126.472918,33.491563
126.666355,33.469921
126.502227,33.485928
126.501963,33.485585
126.508582,33.497137
126.418543,33.488902
126.660246,33.543086
126.668365,33.543872
126.62923,33.440135
126.514711,33.448486
126.502997,33.510579
126.502671,33.51076
126.502932,33.51549
126.662835,33.543677
126.480675,33.47631
126.491382,33.478145
126.502952,33.515485
126.442433,33.453281
126.497674,33.517519
126.666991,33.44621
126.661747,33.450016
126.667223,33.541374
126.668326,33.543802
126.497531,33.517989
126.526023,33.514079
126.432563,33.443131
126.530209,33.506534
126.495061,33.392438
126.500564,33.50309
126.506391,33.516146
126.506123,33.51495
126.499924,33.485448
126.500446,33.502685
126.5006,33.502887
126.500523,33.502767
126.526092,33.510695
126.485579,33.502943
126.660232,33.543716
126.407001,33.484475
126.497978,33.518534
126.485242,33.503037
126.667085,33.445934
126.459727,33.401472
126.485958,33.502944
126.486318,33.502698
126.671981,33.540448
126.485933,33.502907
126.502629,33.517075
126.673951,33.539582
126.670344,33.493421
126.491438,33.470058
126.459622,33.396564
126.520803,33.491825
126.6744,33.539795
126.506766,33.500054
126.485068,33.503023
126.676191,33.540206
126.468993,33.482599
126.513992,33.509517
126.666765,33.446365
126.485903,33.502728
126.665267,33.542702
126.522069,33.512128
126.485892,33.502761
126.486003,33.502875
126.485027,33.5028
126.481966,33.479069
126.48246,33.496374
126.476531,33.496462
126.505343,33.481786
126.669324,33.541203
126.495254,33.392496
126.466926,33.479452
126.595978,33.430546
126.514024,33.510776
126.466654,33.507957
126.48512,33.502885
126.470488,33.508514
126.529341,33.510708
126.621239,33.450518
126.500457,33.502888
126.550854,33.472311
126.51153,33.514959
126.500801,33.502926
126.50061,33.503036
126.483549,33.496768
126.550733,33.422089
126.661377,33.517362
126.635877,33.478125
126.49355,33.504863
126.388203,33.450815
126.628981,33.440235
126.637413,33.434314
126.500664,33.502798
126.500517,33.502702
126.500631,33.503445
126.500645,33.502876
126.482975,33.496423
126.482473,33.496606
126.484227,33.490662
126.668067,33.543899
126.482451,33.496572
126.483285,33.473895
126.482883,33.496426
126.483568,33.49672
126.482726,33.49651
126.470466,33.508519
126.483342,33.496352
126.482541,33.496167
126.377735,33.484111
126.483378,33.493783
126.483574,33.496911
126.432411,33.443007
126.483378,33.496482
126.482472,33.496411
126.464974,33.493992
126.465092,33.49407
126.519499,33.498793
126.482705,33.496531
126.532596,33.494034
126.659761,33.470137
126.572575,33.500129
126.49746,33.498541
126.455415,33.464607
126.637285,33.433899
126.629488,33.439999
126.637934,33.447793
126.6744,33.539715
126.673937,33.539722
126.646031,33.464394
126.516911,33.516857
126.483092,33.496383
126.482711,33.496513
126.408157,33.485503
126.482435,33.496427
126.483355,33.496846
126.482725,33.496511
126.418545,33.488753
126.523128,33.511718
126.499958,33.518518
126.408106,33.485619
126.48255,33.496381
126.483187,33.496588
126.482556,33.496114
126.550494,33.422085
126.483206,33.496593
126.482707,33.496526
126.516845,33.516185
126.483402,33.496626
126.667999,33.543984
126.477665,33.488263
126.468263,33.493209
126.507272,33.472382
126.482392,33.496455
126.483221,33.496477
126.519509,33.512105
126.485322,33.489001
126.668309,33.543923
126.494616,33.487287
126.550658,33.422132
126.528683,33.516641
126.49993,33.518448
126.508707,33.497133
126.455358,33.464543
126.497729,33.517652
126.506287,33.515298
126.503707,33.516745
126.526436,33.505109
126.526193,33.505334
126.502382,33.517174
126.497698,33.517591
126.48332,33.496269
126.530827,33.512479
126.50531,33.481685
126.603929,33.427074
126.527094,33.497879
126.483031,33.496467
126.482529,33.49626
126.662257,33.543772
126.66673,33.45565
126.483288,33.496295
126.482703,33.496514
126.497914,33.493028
126.470429,33.508465
126.48499,33.503011
126.667029,33.446559
126.483349,33.496522
126.482792,33.496134
126.481515,33.487589
126.521872,33.499026
126.629312,33.440099
126.530827,33.500491
126.668589,33.543864
126.487155,33.489642
126.48421,33.490697
126.466547,33.50631
126.671918,33.540934
126.679068,33.540438
126.661621,33.450011
126.48277,33.496357
126.483248,33.496589
126.482892,33.496242
126.482862,33.49628
126.483396,33.496566
126.483338,33.496052
126.482498,33.496459
126.680865,33.51227
126.64813,33.528922
126.519552,33.512021
126.485086,33.502994
126.497126,33.484671
126.546872,33.49727
126.484842,33.512637
126.524587,33.500406
126.502841,33.510717
126.502454,33.510603
126.478473,33.488096
126.574245,33.51768
126.576388,33.527466
126.585661,33.524945
126.502685,33.5105
126.672004,33.540782
126.684419,33.548096
126.418528,33.48891
126.455581,33.458116
126.66626,33.445535
126.485056,33.503019
126.485503,33.502721
126.485211,33.502983
126.485175,33.502931
126.502684,33.512539
126.668713,33.540826
126.638904,33.481776
126.502554,33.510802
126.506562,33.48986
126.506432,33.489746
126.519545,33.512043
126.484839,33.512331
126.47015,33.508357
126.51749,33.516784
126.509465,33.471592
126.49574,33.487442
126.558145,33.425963
126.62317,33.49499
126.50368,33.516736
126.49986,33.51822
126.501888,33.485478
126.560867,33.508783
126.468399,33.495552
126.502036,33.485411
126.481751,33.479126
126.502148,33.485827
126.501827,33.485619
126.485376,33.488934
126.587017,33.500214
126.502174,33.485436
126.502155,33.485952
126.501921,33.485545
126.501822,33.486066
126.502162,33.485491
126.504894,33.501983
126.50203,33.485613
126.449798,33.464852
126.485015,33.503024
126.48623,33.502933
126.519626,33.511793
126.491035,33.485349
126.495969,33.518262
126.390537,33.487879
126.400505,33.481492
126.391354,33.486452
126.502875,33.510664
126.503683,33.515402
126.519348,33.495049
126.530496,33.481565
126.485923,33.502693
126.485904,33.502788
126.502415,33.517168
126.502486,33.5106
126.486512,33.452773
126.501914,33.485479
126.501966,33.486012
126.50217,33.485566
126.530401,33.506458
126.495715,33.518
126.497611,33.517743
126.523005,33.517744
126.499067,33.491609
126.679054,33.4976
126.502873,33.510574
126.502619,33.510515
126.464845,33.49418
126.500002,33.485455
126.526552,33.510792
126.473886,33.49024
126.589491,33.523572
126.588935,33.530586
126.629185,33.439944
126.618275,33.387185
126.526242,33.510788
126.514445,33.511181
126.671186,33.542588
126.674654,33.543885
126.644186,33.553586
126.528397,33.502847
126.519884,33.511159
126.497869,33.518438
126.502428,33.510732
126.502818,33.510734
126.502554,33.510719
126.508668,33.496528
126.502857,33.510559
126.502555,33.510837
126.501697,33.493337
126.502935,33.504162
126.502565,33.503442
126.503001,33.504177
126.483835,33.485832
126.494208,33.519971
126.497484,33.517937
126.495695,33.518073
126.497816,33.517511
126.497688,33.517643
126.498634,33.492902
126.497754,33.517581
126.526435,33.517131
126.523294,33.518022
126.637826,33.434256
126.503196,33.515668
126.528221,33.51214
126.533638,33.494298
126.576291,33.521544
126.491778,33.495846
126.408186,33.484479
126.453295,33.497128
126.517814,33.516708
126.529282,33.491647
126.529333,33.491566
126.543593,33.508942
126.543217,33.508817
126.543543,33.508936
126.543674,33.509272
126.493781,33.496
126.493179,33.496319
126.4922,33.496123
126.49248,33.496005
126.493199,33.496283
126.493491,33.496043
126.491851,33.496055
126.492224,33.49609
126.52862,33.51597
126.523862,33.516736
126.390007,33.487713
126.49166,33.4961
126.537856,33.50723
126.487576,33.470285
126.497798,33.518482
126.502875,33.503933
126.528275,33.512144
126.503111,33.504164
126.453726,33.497264
126.50432,33.516664
126.492644,33.496037
126.543635,33.478146
126.491779,33.495745
126.491852,33.49579
126.492021,33.495964
126.455436,33.493237
126.484638,33.484359
126.662285,33.44835
126.661009,33.545219
126.415836,33.485234
126.403946,33.443512
126.534584,33.516451
126.492532,33.496201
126.491997,33.495857
126.483687,33.485454
126.485332,33.471748
126.492672,33.49611
126.376289,33.482681
126.499498,33.48155
126.493355,33.496145
126.493252,33.496203
126.492829,33.496192
126.492368,33.496113
126.492545,33.496015
126.505533,33.489499
126.513584,33.515861
126.492321,33.49595
126.492705,33.496213
126.400122,33.481504
126.492183,33.496075
126.50527,33.489585
126.505548,33.489659
126.516468,33.518139
126.473365,33.506136
126.540364,33.508338
126.560464,33.512207
126.47221,33.497784
126.662238,33.543721
126.661739,33.449916
126.671924,33.540934
126.657001,33.4707
126.528566,33.512096
126.503014,33.503878
126.503715,33.516813
126.670764,33.49275
126.491505,33.496108
126.479317,33.498028
126.497718,33.492999
126.497737,33.517642
126.464986,33.494098
126.464922,33.494097
126.46506,33.494151
126.455742,33.493442
126.541533,33.505567
126.470039,33.508251
126.46489,33.493964
126.49123,33.482634
126.484039,33.512085
126.381073,33.484429
126.540956,33.507475
126.528446,33.512206
126.483326,33.496744
126.550422,33.422252
126.497962,33.518556
126.483594,33.496606
126.482705,33.496482
126.485542,33.490972
126.489351,33.518886
126.483241,33.496679
126.483256,33.496455
126.500357,33.488134
126.460609,33.485776
126.512842,33.514689
126.521509,33.498744
126.484988,33.47213
126.483147,33.496277
126.482851,33.496401
126.483314,33.496358
126.535078,33.487213
126.483163,33.496549
126.491514,33.486402
126.478727,33.488182
126.542142,33.515554
126.549943,33.421955
126.483303,33.496654
126.482543,33.49672
126.483266,33.496462
126.482498,33.4966
126.528961,33.515991
126.615016,33.453269
126.664222,33.543156
126.526113,33.510947
126.482582,33.496483
126.489468,33.518361
126.521035,33.510969
