longitude,latitude
126.811943,33.491284
126.935436,33.46176
126.859717,33.524765
126.913866,33.462451
126.934999,33.466861
126.853706,33.527594
126.86574,33.524639
126.911989,33.450743
126.812062,33.491467
126.919004,33.444636
126.850336,33.532215
126.924654,33.453054
126.929341,33.423576
126.935597,33.462343
126.917701,33.448656
126.855774,33.522462
126.929389,33.423554
126.935701,33.464505
126.935533,33.461902
126.919023,33.44469
126.794486,33.441443
126.924994,33.427672
126.839105,33.527765
126.931737,33.466269
126.861501,33.524765
126.856261,33.512776
126.854984,33.527048
126.856296,33.51278
126.811772,33.491456
126.914932,33.452176
126.886639,33.526968
126.794533,33.441105
126.933938,33.472281
126.934078,33.472401
126.928022,33.429675
126.872587,33.373523
126.914909,33.452027
126.929258,33.423636
126.902519,33.474063
126.911045,33.474605
126.856469,33.526553
126.866664,33.516771
126.929095,33.423596
126.935592,33.461817
126.914902,33.451576
126.918495,33.436461
126.935213,33.463823
126.867998,33.398932
126.918487,33.436573
126.917311,33.449517
126.918685,33.436291
126.92962,33.4308
126.85049,33.532481
126.840759,33.533087
126.840165,33.533616
126.811052,33.491138
126.912549,33.446339
126.897513,33.411474
126.917895,33.435203
126.920505,33.449453
126.836885,33.46468
126.874182,33.40864
126.874485,33.408306
126.876801,33.381345
126.876819,33.381331
126.874359,33.40859
126.933536,33.473806
126.969675,33.498134
126.96869,33.502671
126.84138,33.531497
126.841333,33.531489
126.859265,33.524747
126.811364,33.491071
126.908548,33.413077
126.933641,33.463901
126.930044,33.4235
126.912384,33.502355
126.909648,33.49204
126.873586,33.438829
126.910627,33.454851
126.935832,33.464322
126.910902,33.454974
126.836966,33.464809
126.827733,33.541383
126.836955,33.464555
126.934784,33.465257
126.932467,33.466321
126.927867,33.42992
126.935439,33.461892
126.840009,33.535108
126.899952,33.402367
126.932097,33.460748
126.899605,33.401459
126.922017,33.450387
126.88725,33.445296
126.818572,33.531992
126.897595,33.491812
126.935256,33.461896
126.895196,33.414334
126.934572,33.464329
126.81104,33.491144
126.885298,33.505438
126.85307,33.524915
126.794513,33.441339
126.853729,33.524935
126.919955,33.469122
126.935479,33.46461
126.935791,33.465792
126.897616,33.411342
126.9275,33.431951
126.921017,33.449926
126.917466,33.468294
126.929505,33.423532
126.918051,33.449468
126.856032,33.522652
126.858128,33.525001
126.856382,33.526744
126.873604,33.528189
126.93426,33.472532
126.912076,33.45208
126.91477,33.451517
126.905546,33.48946
126.933565,33.430694
126.929628,33.423454
126.934987,33.462523
126.919718,33.445161
126.901778,33.484423
126.901575,33.48406
126.929733,33.431295
126.856334,33.526918
126.911253,33.473916
126.910924,33.464614
126.930224,33.423379
126.9328,33.472192
126.921819,33.450388
126.935738,33.462354
126.935752,33.462352
126.929496,33.423591
126.836849,33.464713
126.927988,33.429696
126.904843,33.398874
126.935609,33.462511
126.901839,33.508297
126.905936,33.496612
126.929154,33.423705
126.910602,33.496569
126.83703,33.464652
126.910753,33.466444
126.934829,33.46127
126.930202,33.423342
126.921331,33.436566
126.87974,33.528293
126.895949,33.514666
126.854112,33.525103
126.895957,33.514667
126.895562,33.514804
126.929741,33.430707
126.935353,33.46876
126.935194,33.468946
126.935193,33.468958
126.898867,33.440134
126.935685,33.46188
126.884065,33.522636
126.884054,33.522656
126.916829,33.46839
126.916464,33.448217
126.916929,33.471635
126.931055,33.466332
126.893345,33.491826
126.811809,33.491396
126.930079,33.423404
126.824938,33.554648
126.861315,33.524851
126.853044,33.524926
126.794655,33.441152
126.844443,33.53248
126.859424,33.524094
126.917511,33.4686
126.919688,33.445191
126.935301,33.462524
126.811045,33.491145
126.849929,33.532668
126.924669,33.453105
126.935777,33.462491
126.827931,33.541308
126.853769,33.529646
126.934521,33.472459
126.907257,33.491346
126.850289,33.532265
126.911863,33.466531
126.929606,33.430917
126.812894,33.495415
126.93082,33.462221
126.922375,33.450544
126.933817,33.472106
126.932757,33.46506
126.929143,33.423634
126.919505,33.445286
126.893627,33.51081
126.93508,33.461882
126.794335,33.441279
126.918328,33.450358
126.883818,33.389064
126.934677,33.472316
126.935077,33.461945
126.915572,33.471802
126.885721,33.385284
126.918982,33.444623
126.911096,33.454808
126.817407,33.531058
126.860553,33.520746
126.794226,33.441108
126.899548,33.397059
126.818441,33.406414
126.860203,33.524563
126.926729,33.431827
126.912084,33.446393
126.868535,33.450197
126.935109,33.462007
126.81098,33.49122
126.83707,33.464741
126.82687,33.475199
126.81981,33.560086
126.836121,33.464303
126.917019,33.471566
126.920042,33.447662
126.919778,33.445157
126.856182,33.525914
126.930297,33.423459
126.909275,33.41319
126.91993,33.469062
126.82668,33.475389
126.925938,33.432702
126.874885,33.437937
126.861155,33.524863
126.932006,33.471829
126.929677,33.430975
126.915856,33.447876
126.929616,33.431025
126.918242,33.438446
126.952588,33.524263
126.967254,33.514357
126.968816,33.497568
126.917072,33.471097
126.936025,33.465293
126.93021,33.423343
126.917937,33.449944
126.908596,33.431616
126.910646,33.472997
126.886531,33.446056
126.935256,33.461928
126.935163,33.468898
126.933706,33.472324
126.915686,33.446854
126.924617,33.453009
126.925787,33.432783
126.899043,33.495937
126.850057,33.532608
126.935199,33.462015
126.934813,33.461467
126.929718,33.423463
126.835981,33.464291
126.926469,33.431995
126.936263,33.462918
126.856217,33.523334
126.836908,33.464611
126.934531,33.461243
126.935548,33.462412
126.92472,33.453199
126.868275,33.356919
126.905539,33.51003
126.843481,33.529563
126.898766,33.439871
126.926877,33.432135
126.91991,33.436395
126.934885,33.468975
126.933134,33.461034
126.909942,33.459185
126.90975,33.459458
126.911856,33.450026
126.794462,33.441471
126.843202,33.475576
126.898837,33.440063
126.850668,33.532483
126.907601,33.407737
126.836479,33.464546
126.855301,33.429949
126.902026,33.486011
126.902041,33.486144
126.874115,33.438893
126.881314,33.519467
126.854937,33.5268
126.891559,33.499073
126.910026,33.462862
126.927401,33.430064
126.929385,33.423731
126.811769,33.491112
126.929929,33.423433
126.935607,33.461945
126.851131,33.531756
126.930837,33.462114
126.898732,33.439805
126.934028,33.461574
126.935221,33.461691
126.871785,33.450181
126.935476,33.462534
126.898891,33.439918
126.827904,33.511165
126.9097,33.435254
126.911943,33.446228
126.827921,33.511156
126.921979,33.450392
126.933461,33.463885
126.915749,33.44889
126.933482,33.463805
126.794214,33.441036
126.836021,33.41471
126.836061,33.414774
126.90083,33.489534
126.935087,33.461144
126.843501,33.527257
126.919668,33.445058
126.899989,33.492493
126.915821,33.450903
126.910226,33.473354
126.811104,33.49111
126.794265,33.441065
126.827475,33.544417
126.856261,33.526069
126.899577,33.445339
126.935038,33.46176
126.90135,33.519756
126.826758,33.475324
126.934761,33.466064
126.935028,33.461784
126.934386,33.472483
126.935705,33.462499
126.910371,33.475248
126.80427,33.479173
126.840036,33.535174
126.821157,33.535481
126.853084,33.525265
126.898843,33.439997
126.850697,33.42781
126.817945,33.405851
126.900787,33.514927
126.898914,33.495967
126.899466,33.397123
126.927414,33.431043
126.856554,33.525002
126.858949,33.513143
126.83991,33.535828
126.836651,33.464665
126.928924,33.423972
126.932835,33.472184
126.919601,33.449272
126.935328,33.462461
126.918858,33.449639
126.850669,33.427852
126.850651,33.427908
126.968911,33.497693
126.943613,33.502308
126.908915,33.413388
126.921908,33.437798
126.908937,33.413383
126.934458,33.464359
126.813641,33.489409
126.862053,33.432736
126.941242,33.508825
126.935418,33.462284
126.916902,33.449266
126.968441,33.514791
126.922521,33.46952
126.965553,33.511557
126.968418,33.497403
126.959553,33.493926
126.9414,33.50889
126.898744,33.440177
126.894191,33.52199
126.93595,33.46246
126.929363,33.469806
126.929964,33.423429
126.840075,33.533846
126.866026,33.369402
126.861612,33.524701
126.935543,33.462438
126.910663,33.474576
126.914947,33.451868
126.858889,33.521073
126.811965,33.49113
126.919028,33.450035
126.925817,33.433245
126.855981,33.526757
126.856145,33.526384
126.934478,33.472479
126.935607,33.461796
126.916506,33.44869
126.925208,33.427356
126.93577,33.462287
126.919664,33.462901
126.936025,33.462531
126.836448,33.464472
126.911602,33.500149
126.858065,33.525789
126.912307,33.5011
126.898137,33.40927
126.859472,33.524791
126.915499,33.471626
126.862098,33.524529
126.896595,33.444518
126.921628,33.450362
126.811341,33.491109
126.90926,33.413191
126.919295,33.436348
126.909265,33.413209
126.915601,33.447037
126.925985,33.428221
126.920799,33.436547
126.836319,33.464426
126.855204,33.525855
126.853396,33.524541
126.911745,33.448307
126.924715,33.453184
126.915546,33.471829
126.912893,33.503534
126.935344,33.461898
126.925944,33.433106
126.917951,33.436154
126.929346,33.423659
126.930515,33.461863
126.830731,33.542939
126.820454,33.533448
126.845312,33.432342
126.83617,33.46431
126.941641,33.508769
126.935101,33.463386
126.93014,33.423436
126.929936,33.423466
126.935741,33.462239
126.921408,33.449933
126.933855,33.464263
126.925793,33.43269
126.918245,33.438711
126.914938,33.451873
126.932252,33.471955
126.876488,33.439309
126.836948,33.464744
126.921752,33.43658
126.926872,33.431909
126.930596,33.466614
126.935076,33.461234
126.828196,33.542447
126.908067,33.41052
126.92887,33.423818
126.935607,33.46191
126.836936,33.464458
126.849878,33.424531
126.943957,33.507319
126.92005,33.447646
126.931913,33.47178
126.926997,33.432034
126.794452,33.441117
126.872588,33.374015
126.872187,33.373643
126.9112,33.446799
126.934792,33.463565
126.894273,33.521943
126.92614,33.433012
126.93349,33.461121
126.912679,33.503451
126.924549,33.453146
126.91534,33.471747
126.932714,33.471806
126.882219,33.385876
126.91678,33.46831
126.916342,33.44792
126.9332,33.472319
126.911055,33.473959
126.919819,33.468901
126.910417,33.475053
126.927507,33.429978
126.91868,33.442479
126.91775,33.447111
126.933689,33.430655
126.926604,33.43219
126.874458,33.438951
126.919076,33.449815
126.935258,33.46179
126.929443,33.423516
126.92937,33.469161
126.836828,33.464788
126.924622,33.433779
126.93005,33.423489
126.909268,33.477752
126.85649,33.526228
126.856125,33.526389
126.863284,33.525105
126.874649,33.43899
126.919596,33.441855
126.912035,33.446252
126.900143,33.457906
126.90013,33.457903
126.836077,33.464295
126.861255,33.524737
126.858001,33.525705
126.884648,33.518563
126.88466,33.518567
126.882762,33.52749
126.827904,33.543061
126.843992,33.430978
126.92825,33.429793
126.92695,33.431156
126.9418,33.508813
126.934947,33.462921
126.929131,33.423776
126.920799,33.436851
126.929934,33.423379
126.925772,33.433011
126.919612,33.468784
126.928008,33.430536
126.935416,33.462311
126.911003,33.466409
126.935388,33.461877
126.929859,33.423499
126.93333,33.461012
126.92523,33.427963
126.929836,33.459287
126.936262,33.46259
126.929947,33.430982
126.844641,33.430948
126.917107,33.447593
126.935181,33.468957
126.920816,33.436624
126.927185,33.431773
126.912001,33.446435
126.854169,33.523919
126.925363,33.427634
126.919925,33.46915
126.934818,33.461761
126.93503,33.472562
126.854831,33.527326
126.824406,33.536808
126.860876,33.52196
126.861278,33.524855
126.910867,33.47456
126.91092,33.474372
126.922674,33.436831
126.911856,33.442157
126.861266,33.479789
126.880052,33.501471
126.889064,33.50404
126.934593,33.462494
126.898811,33.440263
126.842536,33.381252
126.932475,33.472275
126.863411,33.525256
126.8259,33.553864
126.863108,33.525005
126.935017,33.461152
126.928706,33.424045
126.900355,33.412498
126.898987,33.44006
126.918021,33.438262
126.879673,33.378855
126.910747,33.455133
126.921968,33.450545
126.933726,33.47213
126.84278,33.3811
126.935398,33.462257
126.88212,33.44232
126.932885,33.431525
126.934446,33.460967
126.916765,33.448035
126.860872,33.521836
126.86151,33.524761
126.898746,33.439896
126.936045,33.465411
126.919685,33.462942
126.87357,33.403723
126.915452,33.467893
126.901566,33.48409
126.886999,33.520963
126.820157,33.53334
126.861559,33.524737
126.85044,33.532546
126.916098,33.447986
126.836539,33.464586
126.811247,33.49133
126.949848,33.492086
126.929248,33.469867
126.861316,33.441075
126.850127,33.532606
126.842377,33.532344
126.925921,33.433124
126.892626,33.444155
126.854628,33.52744
126.929208,33.472509
126.925504,33.472288
126.929686,33.423439
126.935689,33.462096
126.912035,33.44626
126.910327,33.475169
126.918648,33.442534
126.924424,33.453369
126.910058,33.476843
126.91878,33.442459
126.90509,33.398911
126.929118,33.423613
126.935179,33.46184
126.921882,33.436495
126.892629,33.444143
126.934821,33.461257
126.839067,33.527644
126.927047,33.432002
126.925798,33.455399
126.929786,33.423427
126.93552,33.462394
126.933314,33.463611
126.850577,33.532491
126.929097,33.423617
126.90821,33.456035
126.843873,33.418214
126.910858,33.490294
126.846294,33.532347
126.811511,33.490952
126.840093,33.533732
126.915488,33.471851
126.915242,33.43288
126.934943,33.461112
126.835121,33.463948
126.850289,33.532601
126.856932,33.526461
126.912801,33.503554
126.933866,33.472141
126.927469,33.430101
126.936264,33.46266
126.93403,33.464037
126.921732,33.450416
126.916634,33.448393
126.916915,33.471615
126.915271,33.471727
126.925712,33.433762
126.913703,33.455085
126.836326,33.464393
126.929573,33.430793
126.865021,33.520667
126.919913,33.469062
126.86164,33.523646
126.861675,33.523635
126.92233,33.450684
126.916778,33.448689
126.920699,33.449869
126.836064,33.464258
126.933258,33.463208
126.932418,33.465598
126.860789,33.523427
126.811817,33.491107
126.910814,33.496369
126.910857,33.474786
126.918699,33.442467
126.82534,33.539709
126.841376,33.531378
126.866364,33.369006
126.901676,33.482278
126.905452,33.495675
126.893224,33.5096
126.824595,33.55449
126.812046,33.491231
126.920684,33.436632
126.930141,33.423349
126.920304,33.440346
126.906888,33.406551
126.915236,33.471655
126.837184,33.537498
126.828,33.545404
126.934575,33.471163
126.933513,33.430707
126.863932,33.438915
126.837271,33.537579
126.811784,33.491265
126.930208,33.423412
126.918988,33.450145
126.912712,33.472237
126.912462,33.501191
126.92158,33.450388
126.906777,33.454112
126.907035,33.406683
126.935919,33.462415
126.929873,33.423426
126.934771,33.461449
126.909497,33.477659
126.850417,33.532308
126.93373,33.472056
126.869418,33.440767
126.935242,33.462524
126.916228,33.448319
126.854814,33.525092
126.907757,33.439429
126.907868,33.43938
126.857074,33.52462
126.856508,33.52338
126.857031,33.524549
126.841081,33.528368
126.854138,33.524588
126.856588,33.52514
126.839834,33.528621
126.856089,33.524479
126.865066,33.513796
126.837662,33.537551
126.929617,33.423454
126.794294,33.441169
126.861488,33.524793
126.910598,33.472893
126.932616,33.460758
126.910064,33.473448
126.930244,33.423432
126.929384,33.423575
126.810617,33.492944
126.811128,33.491619
126.914567,33.446764
126.836559,33.464565
126.92593,33.433465
126.929661,33.423446
126.935392,33.462463
126.929612,33.42349
126.81185,33.491406
126.929925,33.423417
126.928893,33.423867
126.921455,33.436675
126.92804,33.429884
126.911932,33.45083
126.912784,33.503439
126.901775,33.481565
126.811572,33.491157
126.850412,33.532114
126.929943,33.423417
126.936279,33.462768
126.919692,33.441966
126.919439,33.441986
126.919742,33.43714
126.919484,33.445153
126.930226,33.423463
126.90578,33.495987
126.906551,33.496969
126.935652,33.464535
126.919009,33.44463
126.935333,33.461704
126.934329,33.472277
126.88041,33.447753
126.926725,33.432034
126.93571,33.462298
126.836277,33.464395
126.959217,33.493703
126.956901,33.512788
126.929996,33.423514
126.837514,33.537605
126.81158,33.490987
126.811882,33.491204
126.922694,33.450339
126.915423,33.471615
126.919597,33.462927
126.81182,33.491347
126.91569,33.467756
126.934937,33.461266
126.854876,33.526871
126.912247,33.446154
126.915396,33.449006
126.903443,33.40598
126.916693,33.448496
126.924615,33.453212
126.935593,33.462111
126.935095,33.461134
126.912338,33.502262
126.929152,33.423536
126.857864,33.52525
126.93028,33.423454
126.898735,33.439805
126.852979,33.525019
126.894102,33.41305
126.861078,33.371409
126.811708,33.495231
126.836914,33.464609
126.932419,33.465843
126.931201,33.460264
126.931443,33.466096
126.910547,33.496765
126.933935,33.472152
126.855012,33.526874
126.919238,33.445138
126.836369,33.539018
126.83633,33.464433
126.934713,33.466129
126.919005,33.444659
126.827953,33.545299
126.906857,33.4066
126.935295,33.461721
126.929182,33.423565
126.914039,33.452427
126.917154,33.449336
126.929733,33.431337
126.898439,33.495952
126.863811,33.525108
126.864963,33.520766
126.836111,33.464344
126.909951,33.462184
126.900063,33.508962
126.878555,33.528784
126.929326,33.423529
126.933054,33.461051
126.864613,33.524047
126.863002,33.522633
126.910447,33.475017
126.883857,33.527093
126.819918,33.533438
126.901261,33.473978
126.819871,33.533459
126.912374,33.502226
126.931715,33.465899
126.915756,33.4677
126.878683,33.528926
126.811949,33.491485
126.795183,33.440943
126.83956,33.53626
126.926643,33.432007
126.836368,33.464441
126.837337,33.534998
126.929144,33.423559
126.928802,33.424082
126.909323,33.477763
126.794237,33.441237
126.825253,33.534749
126.825336,33.534788
126.920361,33.44953
126.887451,33.520586
126.870467,33.367067
126.92414,33.435057
126.853753,33.372688
126.850854,33.371907
126.915525,33.471734
126.810856,33.491239
126.874336,33.408614
126.876618,33.381725
126.874213,33.40858
126.933965,33.460802
126.933557,33.460803
126.905659,33.509966
126.870509,33.450357
126.919005,33.444736
126.811675,33.491466
126.929097,33.423594
126.917377,33.45011
126.917502,33.449954
126.854626,33.523549
126.854051,33.524035
126.83718,33.464755
126.826691,33.475295
126.934962,33.463029
126.907079,33.509767
126.909876,33.459537
126.935122,33.463017
126.914899,33.451573
126.921468,33.449658
126.935664,33.464466
126.879798,33.378576
126.836533,33.464536
126.87199,33.450275
126.919203,33.445091
126.918119,33.43636
126.921554,33.46858
126.827953,33.541321
126.908375,33.450288
126.859148,33.521077
126.884021,33.524782
126.864907,33.525157
126.854695,33.526384
126.884031,33.524878
126.92934,33.460042
126.897412,33.480803
126.931987,33.466403
126.931921,33.466431
126.941433,33.509
126.921325,33.4369
126.920803,33.436537
126.794509,33.441449
126.854961,33.527145
126.890943,33.491556
126.912108,33.445877
126.921107,33.449996
126.841864,33.528149
126.811753,33.491073
126.875651,33.529203
126.958095,33.51649
126.942016,33.50475
126.969348,33.514872
126.941866,33.504803
126.953343,33.508281
126.932387,33.472474
126.837119,33.464711
126.916991,33.471614
126.928717,33.424101
126.860956,33.52256
126.930442,33.423499
126.934938,33.463247
126.935102,33.468799
126.811067,33.493863
126.934957,33.465904
126.935162,33.461733
126.898927,33.440164
126.798433,33.455277
126.854406,33.525018
126.822125,33.531897
126.915494,33.467712
126.917115,33.461627
126.932338,33.471683
126.909692,33.492101
126.836889,33.464688
126.910032,33.49656
126.926894,33.431908
126.935572,33.462444
126.934196,33.472139
126.933142,33.472276
126.935034,33.461733
126.898955,33.495958
126.914801,33.45197
126.873563,33.528215
126.873605,33.528203
126.933245,33.472199
126.898913,33.440196
126.935123,33.46209
126.898647,33.439587
126.915323,33.471732
126.910923,33.47444
126.873215,33.438369
126.933504,33.472344
126.928754,33.423937
126.911731,33.449984
126.811553,33.491003
126.911131,33.473057
126.917369,33.468515
126.926076,33.432965
126.92946,33.423632
126.917829,33.436145
126.924331,33.434617
126.904934,33.472708
126.794424,33.441134
126.855382,33.523415
126.908976,33.413369
126.909008,33.413347
126.935227,33.461801
126.929961,33.423504
126.811192,33.493146
126.866014,33.369348
126.856451,33.526658
126.872314,33.527393
126.842774,33.429096
126.914943,33.451951
126.930424,33.423456
126.926952,33.432035
126.91951,33.44523
126.934476,33.463746
126.935768,33.462326
126.934735,33.472391
126.913804,33.445409
126.935663,33.461818
126.894028,33.491952
126.892671,33.491856
126.933107,33.472413
126.900064,33.50897
126.93582,33.462261
126.925676,33.434449
126.92607,33.433146
126.917468,33.449033
126.831162,33.542408
126.830241,33.543153
126.837406,33.537633
126.850743,33.42782
126.850722,33.4278
126.919323,33.46969
126.851184,33.425941
126.854857,33.427206
126.794234,33.439283
126.909328,33.47778
126.910749,33.496451
126.935617,33.461641
126.930876,33.460582
126.882344,33.386042
126.824524,33.403649
126.915226,33.449636
126.850675,33.427865
126.836876,33.464937
126.921894,33.437524
126.93574,33.462305
126.909665,33.49206
126.795076,33.44097
126.932851,33.472455
126.900184,33.509076
126.935501,33.462256
126.929644,33.423472
126.89889,33.514198
126.907968,33.445682
126.83611,33.464323
126.927088,33.432042
126.84003,33.533877
126.886883,33.520583
126.886874,33.52056
126.967848,33.514538
126.943988,33.495833
126.967862,33.514524
126.920028,33.469216
126.811652,33.491065
126.929221,33.423565
126.81103,33.49111
126.931701,33.466024
126.899767,33.493448
126.934256,33.461993
126.928832,33.468691
126.851509,33.524252
126.82671,33.474875
126.884704,33.525338
126.899416,33.491811
126.912694,33.503433
126.913061,33.471843
126.92031,33.449438
126.928778,33.423872
126.919046,33.444583
126.87965,33.527136
126.907409,33.40701
126.959577,33.493867
126.967205,33.497884
126.925792,33.455184
126.825798,33.553558
126.935575,33.462478
126.893139,33.444198
126.910697,33.446838
126.882367,33.527364
126.927569,33.430352
126.918206,33.438519
126.930077,33.423546
126.856533,33.52223
126.91808,33.450125
126.919774,33.447428
126.934923,33.46893
126.910622,33.472864
126.867836,33.399687
126.91033,33.473044
126.901909,33.412014
126.907187,33.446974
126.917584,33.438001
126.930062,33.423512
126.859593,33.52481
126.909889,33.459157
126.912145,33.44613
126.909883,33.459091
126.929332,33.423527
126.836204,33.464316
126.93279,33.462745
126.901261,33.509919
126.836948,33.464604
126.879729,33.378487
126.898876,33.440232
126.928061,33.429879
126.911147,33.464598
126.930106,33.423379
126.902131,33.474049
126.912142,33.446135
126.811856,33.491208
126.898781,33.439892
126.807232,33.49454
126.927733,33.429496
126.927705,33.43036
126.927593,33.429544
126.922145,33.436445
126.927844,33.431295
126.935916,33.462344
126.905542,33.510018
126.898728,33.44018
126.927327,33.431901
126.919194,33.449894
126.894111,33.413038
126.934899,33.468912
126.935893,33.465414
126.892192,33.498168
126.894108,33.413114
126.934633,33.472316
126.933241,33.473763
126.948778,33.513985
126.969422,33.497844
126.941177,33.508892
126.927032,33.431185
126.929051,33.470005
126.929079,33.47001
126.927255,33.431196
126.850223,33.532559
126.91727,33.449725
126.86232,33.523682
126.919757,33.445185
126.904041,33.40644
126.921876,33.437797
126.857808,33.525621
126.911018,33.47389
126.93226,33.465413
126.911246,33.473894
126.919506,33.445291
126.910075,33.462821
126.935116,33.462002
126.891477,33.443956
126.891886,33.510865
126.891899,33.510846
126.929214,33.423631
126.918915,33.435588
126.840541,33.53656
126.834768,33.539199
126.866038,33.369336
126.916648,33.448382
126.895247,33.4146
126.91062,33.474581
126.919786,33.468924
126.91071,33.475019
126.925814,33.432975
126.935052,33.461171
126.935238,33.462834
126.933702,33.473914
126.959372,33.493926
126.964,33.508449
126.855482,33.429854
126.917146,33.450203
126.879625,33.378885
126.867837,33.358085
126.90403,33.405493
126.92133,33.450032
126.912756,33.503409
126.836424,33.464445
126.836414,33.46445
126.935315,33.46168
126.918198,33.438436
126.901662,33.482118
126.930319,33.423387
126.914862,33.451978
126.901723,33.471835
126.914955,33.451687
126.855289,33.525102
126.918446,33.439814
126.894211,33.521946
126.836857,33.464726
126.897237,33.480813
126.910673,33.472831
126.810536,33.492916
126.811787,33.491342
126.935653,33.46251
126.935667,33.46204
126.910911,33.49025
126.9207,33.449846
126.862702,33.52318
126.925879,33.432554
126.943282,33.509051
126.959338,33.493566
126.87489,33.438982
126.897512,33.410638
126.933729,33.473918
126.94253,33.503396
126.947459,33.50104
126.957775,33.513438
126.950043,33.492297
126.935759,33.462303
126.935725,33.462255
126.878611,33.528824
126.918112,33.450157
126.825135,33.536146
126.855192,33.527351
126.825151,33.53611
126.84343,33.52728
126.934975,33.46183
126.929078,33.423651
126.918178,33.438626
126.916593,33.448756
126.930072,33.423429
126.921664,33.436909
126.935576,33.462474
126.925868,33.434414
126.91606,33.448081
126.916677,33.468349
126.932002,33.466362
126.9293,33.423614
126.840099,33.533698
126.918172,33.438603
126.93132,33.466197
126.930259,33.469952
126.915809,33.446837
126.929084,33.423596
126.915848,33.447562
126.925975,33.433029
126.916187,33.434421
126.927681,33.431862
126.933545,33.46239
126.920889,33.450129
126.862022,33.432434
126.927867,33.430774
126.917094,33.438028
126.927559,33.429724
126.912137,33.446247
126.919022,33.444585
126.900387,33.445523
126.860277,33.524683
126.820479,33.533467
126.829814,33.54228
126.92796,33.429649
126.935667,33.461827
126.930407,33.423502
126.929874,33.470204
126.922346,33.450625
126.926618,33.43204
126.85034,33.532549
126.794249,33.441081
126.903138,33.494051
126.932201,33.462415
126.903604,33.494758
126.810877,33.4912
126.914903,33.452255
126.914937,33.451646
126.853203,33.524078
126.916713,33.448824
126.933727,33.460952
126.918724,33.442551
126.935069,33.465182
126.918811,33.44244
126.935096,33.461151
126.898823,33.439928
126.901688,33.483074
126.919536,33.44528
126.929211,33.423585
126.896114,33.412316
126.933055,33.47262
126.932359,33.465668
126.910949,33.466395
126.931633,33.465965
126.911141,33.473922
126.910781,33.475002
126.935145,33.463133
126.919119,33.469885
126.933352,33.430956
126.911153,33.418671
126.911958,33.446203
126.915781,33.442984
126.909444,33.458681
126.931783,33.466178
126.919437,33.445249
126.901697,33.481946
126.925305,33.427338
126.916691,33.468273
126.929309,33.423606
126.864665,33.368914
126.936307,33.46273
126.930382,33.423375
126.927045,33.4317
126.913882,33.447429
126.910916,33.47491
126.861727,33.524712
126.911754,33.45147
126.925978,33.428122
126.920649,33.449758
126.925688,33.428039
126.907882,33.490645
126.925849,33.434389
126.929432,33.423534
126.929284,33.470006
126.912052,33.446495
126.794221,33.441023
126.919202,33.437108
126.920526,33.46881
126.916629,33.4486
126.931702,33.466191
126.919074,33.444797
126.911199,33.473066
126.919018,33.444641
126.912132,33.446493
126.843985,33.43104
126.930338,33.423445
126.925976,33.434349
126.870528,33.381173
126.9358,33.462481
126.911082,33.496882
126.912384,33.466777
126.92761,33.429729
126.921842,33.436601
126.927687,33.430837
126.927953,33.430687
126.910824,33.455004
126.934981,33.468938
126.935136,33.468901
126.918899,33.447944
126.967477,33.49984
126.929719,33.423432
126.933609,33.473737
126.948472,33.517266
126.932856,33.472048
126.914781,33.452108
126.927024,33.431862
126.842464,33.381433
126.932773,33.465044
126.930304,33.423471
126.935595,33.462492
126.92876,33.424241
126.913918,33.479376
126.929231,33.42354
126.925902,33.434375
126.810716,33.491267
126.858381,33.521475
126.852956,33.525142
126.917954,33.450041
126.863654,33.52049
126.947487,33.501016
126.968355,33.497537
126.866063,33.369355
126.915153,33.432772
126.927328,33.431012
126.811848,33.490929
126.912637,33.497655
126.915464,33.4471
126.929765,33.459266
126.844569,33.406665
126.932351,33.465699
126.929851,33.46995
126.913953,33.451904
126.91378,33.453575
126.892914,33.491991
126.794548,33.441407
126.920654,33.449761
126.935804,33.465891
126.855,33.371398
126.935352,33.462298
126.850613,33.532424
126.836322,33.411025
126.919035,33.44464
126.872797,33.52783
126.837738,33.532515
126.811511,33.491123
126.93402,33.472021
126.929334,33.423528
126.920594,33.436514
126.928718,33.424182
126.922744,33.450136
126.912011,33.445925
126.913527,33.423643
126.90853,33.413068
126.936307,33.462578
126.932246,33.462329
126.935509,33.465577
126.927887,33.430508
126.919908,33.43643
126.911988,33.446469
126.929532,33.430698
126.927671,33.430369
126.918236,33.438544
126.929567,33.430687
126.926112,33.433036
126.929526,33.423649
126.928631,33.424044
126.898677,33.439554
126.935478,33.462294
126.930283,33.423556
126.917072,33.439724
126.811647,33.491462
126.810589,33.49287
126.914652,33.452243
126.935341,33.461888
126.914885,33.452346
126.932707,33.472305
126.93524,33.461264
126.926748,33.432142
126.915563,33.44711
126.910981,33.490346
126.913683,33.423687
126.919172,33.449899
126.897087,33.444891
126.879965,33.378745
126.920984,33.44991
126.921615,33.449851
126.900269,33.509079
126.837395,33.537542
126.856461,33.520187
126.908068,33.477892
126.856227,33.526711
126.856814,33.519892
126.842453,33.381305
126.933345,33.461075
126.925046,33.427729
126.933285,33.473751
126.941906,33.505386
126.942026,33.50541
126.934697,33.461373
126.928764,33.424234
126.912592,33.444607
126.874911,33.439002
126.899211,33.445285
126.833207,33.463614
126.892823,33.491983
126.93051,33.46659
126.919035,33.444627
126.81119,33.48641
