longitude,latitude
126.363056,33.478239
126.350131,33.473101
126.31565,33.464207
126.304918,33.449408
126.390401,33.487638
126.232235,33.386986
126.237831,33.390365
126.224493,33.38614
126.239314,33.393165
126.264219,33.426081
126.34523,33.396296
126.335955,33.466799
126.322248,33.458445
126.307173,33.4480706
126.305666,33.35105
126.365637,33.3911376
126.308773,33.451195
126.328253,33.347718
126.24006,33.393197
126.35918,33.364006
126.349423,33.340319
126.277414,33.440941
126.346362,33.457783
126.358465,33.363514
126.240805,33.394668
126.365259,33.390748
126.311984,33.461272
126.216269,33.378492
126.309314,33.464137
126.366457,33.409814
126.344734,33.395945
126.309563,33.462618
126.392566,33.485658
126.306577,33.451253
126.309117,33.464047
126.27751,33.427607
126.256839,33.406563
126.251152,33.402003
126.229815,33.389153
126.311849,33.460087
126.3766488,33.4835631
126.40651,33.40621
126.345198,33.3964313
126.306911,33.453975
126.296168,33.446462
126.309735,33.463911
126.235218,33.389727
126.262051,33.419739
126.37904,33.464681
126.3080596,33.448849
126.3038266,33.4491383
126.3116871,33.4655538
126.37813,33.483986
126.260824,33.414067
126.245513,33.398934
126.322462,33.46434
126.305155,33.449669
126.31192,33.462592
126.216643,33.37508
126.306902,33.448383
126.304917,33.44938
126.369368,33.478178
126.239458,33.39329
126.319806,33.466515
126.30956,33.463795
126.340581,33.469912
126.345166,33.396188
126.339048,33.467387
126.303733,33.448954
126.262335,33.419261
126.311819,33.460076
126.36354,33.363964
126.249304,33.399949
126.23931,33.393098
126.358869,33.363556
126.25612,33.404959
126.30969,33.462344
126.390485,33.450634
126.375314,33.482175
126.362433,33.477811
126.235229,33.389577
126.25787,33.410583
126.263639,33.429418
126.352439,33.473426
126.265938,33.415752
126.390582,33.487851
126.311473,33.461458
126.392643,33.38529
126.332205,33.462657
126.319847,33.4671
126.393513,33.452156
126.320254,33.466505
126.348342,33.472728
126.36666,33.44907
126.366657,33.44906
126.319279,33.467086
126.306819,33.448294
126.376113,33.482752
126.311736,33.460143
126.308982,33.455933
126.318339,33.464698
126.393158,33.467966
126.254422,33.404126
126.374795,33.473888
126.349139,33.340731
126.339096,33.467302
126.382023,33.485573
126.323025,33.465964
126.354489,33.476308
126.370188,33.478142
126.345234,33.396226
126.313667,33.463709
126.309847,33.462352
126.247057,33.398825
126.371651,33.410863
126.239409,33.392661
126.309115,33.464238
126.305341,33.349822
126.236465,33.380446
126.310601,33.46202
126.264198,33.426101
126.224671,33.385894
126.311821,33.460258
126.310496,33.463225
126.216606,33.374822
126.344783,33.395904
126.243727,33.396831
126.241267,33.394748
126.3446853,33.3958361
126.363353,33.3640531
126.306876,33.453557
126.403674,33.444298
126.376629,33.483518
126.310479,33.463259
126.258601,33.409777
126.347856,33.450904
126.322263,33.458374
126.241159,33.394803
126.31364,33.463594
126.308796,33.455665
126.239238,33.393432
126.251204,33.394436
126.3507506,33.472786
126.3202,33.463987
126.3360553,33.462435
126.4088675,33.4230151
126.3852185,33.4767708
126.309442,33.463794
126.309416,33.464337
126.370231,33.477257
126.370841,33.474655
126.311587,33.460179
126.332353,33.467721
126.349403,33.466307
126.314308,33.415475
126.34856,33.472521
126.261352,33.415825
126.304273,33.449545
126.311742,33.460026
126.311376,33.459842
126.308979,33.464777
126.239563,33.393121
126.367532,33.40983
126.378186,33.483946
126.37553,33.482228
126.3586586,33.3635545
126.344912,33.395808
126.309433,33.464291
126.34875,33.472866
126.340281,33.468611
126.236356,33.38069
126.242686,33.396594
126.327012,33.46589
126.267956,33.411389
126.23951,33.393283
126.304312,33.448058
126.262335,33.41998
126.348242,33.472907
126.305832,33.351067
126.310428,33.464447
126.37728,33.396375
126.306661,33.451065
126.306694,33.351356
126.312241,33.462345
126.374967,33.481967
126.365867,33.390859
126.303745,33.449087
126.303713,33.449119
126.318857,33.342742
126.241661,33.394996
126.251903,33.40286
126.391101,33.487766
126.328354,33.347621
126.311966,33.461192
126.303538,33.448777
126.366468,33.409795
126.343971,33.3959
126.383075,33.393409
126.262104,33.419109
126.365088,33.410063
126.309518,33.462747
126.309415,33.464041
126.376029,33.482668
126.2918033,33.4359215
126.359947,33.36309
126.349483,33.340236
126.348265,33.472933
126.348267,33.472839
126.258621,33.409773
126.239381,33.393418
126.305927,33.351133
126.348443,33.472662
126.236529,33.3806
126.336024,33.466711
126.3112,33.460436
126.250033,33.378843
126.357377,33.348906
126.306818,33.453905
126.240794,33.394816
126.408307,33.423629
126.3068,33.454082
126.311505,33.461559
126.267615,33.414312
126.239335,33.393011
126.261491,33.415661
126.375896,33.482666
126.239628,33.393034
126.302752,33.448636
126.240855,33.392598
126.317084,33.467404
126.340297,33.468625
126.30389,33.449225
126.302295,33.448029
126.237627,33.390085
126.311334,33.459896
126.291309,33.435463
126.239523,33.393174
126.231425,33.388872
126.304805,33.349749
126.305647,33.351002
126.312274,33.461751
126.312827,33.463491
126.315038,33.464025
126.243583,33.396899
126.235036,33.389295
126.365638,33.390602
126.262844,33.416129
126.239328,33.39331
126.303628,33.448911
126.347818,33.450728
126.309677,33.463743
126.311489,33.459441
126.303672,33.448817
126.312012,33.46005
126.239304,33.393317
126.348681,33.456003
126.311612,33.460678
126.318516,33.466805
126.30338,33.448808
126.340064,33.448976
126.319222,33.466952
126.309511,33.464046
126.237671,33.390967
126.242695,33.392191
126.26541,33.40771
126.251479,33.402018
126.350138,33.473046
126.311185,33.459572
126.3284413,33.3476373
126.239433,33.393169
126.2348605,33.3893615
126.2584251,33.4099848
126.30469,33.349924
126.294013,33.444005
126.2391876,33.3933798
126.2672555,33.4285095
126.365399,33.390739
126.309352,33.463673
126.307014,33.44823
126.30205,33.448103
126.239475,33.393193
126.391077,33.486798
126.348723,33.47287
126.303561,33.448849
126.23496,33.389353
126.309376,33.463606
126.321596,33.465977
126.311857,33.461038
126.339239,33.467298
126.340391,33.468678
126.244392,33.39666
126.239612,33.393002
126.312432,33.46286
126.311047,33.459587
126.251615,33.402198
126.271978,33.435953
126.263575,33.408913
126.371205,33.474454
126.401672,33.419555
126.237905,33.391415
126.261256,33.415618
126.357424,33.348951
126.309088,33.464497
126.305574,33.350374
126.345241,33.396255
126.258392,33.410037
126.357351,33.348944
126.332623,33.467277
126.284872,33.44241
126.338344,33.466983
126.309893,33.462322
126.239296,33.393417
126.365768,33.390763
126.3794265,33.4755246
126.330881,33.438076
126.390494,33.487484
126.237726,33.390163
126.238091,33.390484
126.313718,33.463651
126.305624,33.350931
126.328062,33.347752
126.239833,33.393067
126.232148,33.386923
126.228646,33.390469
126.263241,33.416379
126.242809,33.398002
126.218825,33.381397
126.345328,33.396326
126.36566,33.390826
126.368747,33.3716028
126.3346918,33.4625408
126.258397,33.409991
126.381831,33.485308
126.375903,33.482571
126.329513,33.354516
126.376802,33.483526
126.309658,33.463828
126.377874,33.48408
126.311795,33.460922
126.261112,33.415848
126.239581,33.393237
126.245645,33.398722
126.244588,33.396611
126.365223,33.410172
126.377132,33.483877
126.345514,33.396517
126.309473,33.464006
126.306607,33.351403
126.235317,33.389819
126.303781,33.448726
126.383223,33.393586
126.245796,33.398601
126.304226,33.349869
126.311031,33.459608
126.261346,33.415073
126.365556,33.390788
126.21892,33.381158
126.2627,33.419538
126.377195,33.482834
126.305037,33.449593
126.307021,33.448342
126.302887,33.448684
126.234698,33.383665
126.344535,33.395776
126.301944,33.448027
126.309058,33.464354
126.2252096,33.3855218
126.339044,33.4673
126.26441,33.427482
126.316422,33.465454
126.306827,33.448167
126.303759,33.44909
126.376114,33.482718
126.306797,33.45379
126.377018,33.483815
126.301929,33.448068
126.240953,33.394806
126.244231,33.398754
126.239506,33.392996
126.247056,33.394341
126.263297,33.392542
126.247139,33.394426
126.303558,33.448833
126.365555,33.410504
126.378237,33.48395
126.363565,33.36378
126.354797,33.477744
126.29184,33.443456
126.235094,33.389383
126.311518,33.461351
126.221062,33.384784
126.204999,33.367076
126.291477,33.443278
126.268169,33.412123
126.310374,33.463051
126.262083,33.41922
126.344578,33.395728
126.338839,33.462941
126.2567,33.411445
126.265987,33.414679
126.266109,33.408774
126.311445,33.461488
126.301912,33.448035
126.241631,33.394955
126.390864,33.487793
126.262933,33.416344
126.312278,33.461741
126.244372,33.396794
126.239517,33.393194
126.309624,33.463791
126.327043,33.465707
126.344692,33.396
126.339174,33.467381
126.344018,33.396116
126.339163,33.467385
126.233052,33.388886
126.359176,33.36365
126.316331,33.464349
126.280791,33.442265
126.3084226,33.4491716
126.363369,33.364023
126.306722,33.351386
126.36693,33.478362
126.246833,33.399077
126.366469,33.409926
126.398486,33.391182
126.254761,33.403528
126.316776,33.464201
126.311877,33.461396
126.240923,33.37838
126.23535,33.389761
126.350334,33.47296
126.295568,33.444197
126.36593,33.390942
126.340299,33.468601
126.365551,33.410756
126.348483,33.47272
126.244413,33.39731
126.240688,33.394713
126.248141,33.395593
126.261304,33.415599
126.263691,33.408556
126.311749,33.460786
126.31032,33.46275
126.311546,33.46133
126.258175,33.407583
126.237511,33.390942
126.372777,33.471259
126.327027,33.465914
126.3024,33.448053
126.348569,33.456085
126.327926,33.347564
126.365877,33.390826
126.271569,33.358285
126.309425,33.463942
126.341344,33.470427
126.339005,33.467431
126.357522,33.34886
126.35858,33.363504
126.305666,33.350949
126.29042,33.435233
126.239634,33.392896
126.349864,33.457148
126.264503,33.399393
126.270121,33.403976
126.258931,33.358953
126.336096,33.46693
126.345204,33.396383
126.357332,33.349069
126.268083,33.403535
126.258011,33.40763
126.242681,33.396398
126.310236,33.462799
126.305522,33.351039
126.226493,33.38596
126.275916,33.4327
126.309055,33.464642
126.339306,33.467885
126.311667,33.461472
126.31207,33.460555
126.37567,33.482421
126.309468,33.463643
126.301922,33.448007
126.365273,33.390757
126.371552,33.410806
126.305571,33.350333
126.23545,33.389749
126.221358,33.385586
126.311144,33.45937
126.297954,33.356489
126.311955,33.460321
126.313604,33.463576
126.245227,33.36723
126.27142,33.358305
126.30389,33.449191
126.24088,33.394723
126.250775,33.402091
126.239804,33.393005
126.28856,33.427677
126.365418,33.390767
126.310358,33.462998
126.391951,33.442627
126.319036,33.464766
126.30681,33.453861
126.321973,33.461463
126.373506,33.394633
126.311132,33.459647
126.309555,33.46389
126.358751,33.439169
126.406147,33.449723
126.340787,33.470064
126.344844,33.395909
126.306649,33.451409
126.360423,33.478634
126.305427,33.448509
126.362643,33.475589
126.340049,33.468631
126.312163,33.461616
126.23559,33.38332
126.239444,33.393266
126.24046,33.393801
126.309315,33.463682
126.237841,33.390312
126.305847,33.351098
126.376614,33.483301
126.305515,33.350997
126.345201,33.39638
126.334328,33.465488
126.26352,33.408869
126.365461,33.390935
126.303537,33.448693
126.30688,33.453679
126.309165,33.45616
126.36341,33.36404
126.359262,33.363406
126.330377,33.362374
126.245275,33.397699
126.311351,33.461623
126.393239,33.484206
126.241748,33.395089
126.354301,33.476284
126.266025,33.401025
126.3111,33.459739
126.31147,33.461441
126.309358,33.463775
126.234892,33.389445
126.214991,33.377398
126.305742,33.350992
126.275516,33.433233
126.379927,33.440268
126.390496,33.487841
126.2278,33.389738
126.365122,33.410055
126.395977,33.412636
126.376564,33.483208
126.311608,33.46162
126.325523,33.462711
126.250458,33.388985
126.345522,33.396543
126.369462,33.478354
126.277518,33.427563
126.240585,33.39301
126.311612,33.460695
126.347046,33.456337
126.363568,33.363385
126.366251,33.371381
126.311803,33.460253
126.237864,33.390537
126.26446,33.391763
126.30334,33.448745
126.310446,33.463215
126.239424,33.393141
126.316527,33.464359
126.309048,33.456055
126.365933,33.390987
126.348646,33.472844
126.264183,33.426595
126.264333,33.425226
126.263787,33.427799
126.234911,33.389471
126.291644,33.435617
126.239295,33.392701
126.357155,33.348943
126.240493,33.39367
126.338989,33.462766
126.36637,33.449399
126.339185,33.467923
126.309811,33.4624
126.309693,33.463831
126.314064,33.463682
126.313555,33.463513
126.313663,33.463545
126.314195,33.463726
126.313565,33.46356
126.314493,33.463802
126.24176,33.395047
126.262781,33.416071
126.348845,33.340458
126.313695,33.463732
126.323127,33.464142
126.311933,33.460668
126.369006,33.478085
126.328365,33.347574
126.240786,33.394704
126.244683,33.396589
126.362505,33.477587
126.393701,33.411821
126.318818,33.46673
126.309251,33.46388
126.348357,33.472681
126.365799,33.371195
126.239641,33.393067
126.306581,33.451226
126.306875,33.448068
126.365591,33.390768
126.305644,33.350487
126.263126,33.416397
126.310597,33.45871
126.36252,33.461889
126.344589,33.395596
126.403961,33.423595
126.348395,33.472767
126.333828,33.450091
126.309267,33.463696
126.24105,33.394781
126.241488,33.393775
126.383181,33.393815
126.33922,33.467843
126.309652,33.462362
126.311618,33.461372
126.311128,33.459609
126.309754,33.462402
126.306424,33.451023
126.374189,33.473784
126.360469,33.354417
126.304106,33.449422
126.328466,33.348535
126.245263,33.396223
126.302656,33.448715
126.339074,33.467243
126.365835,33.371105
126.231246,33.387289
126.387421,33.488759
126.388489,33.488985
126.380765,33.373145
126.380735,33.373437
126.23919,33.393213
126.366023,33.390887
126.30913,33.46419
126.327983,33.347687
126.239468,33.392987
126.238028,33.390403
126.240909,33.378348
126.239604,33.380528
126.235221,33.383245
126.345293,33.396568
126.389962,33.487316
126.263052,33.416999
126.242334,33.379953
126.214219,33.37637
126.303831,33.448101
126.377172,33.483561
126.357279,33.348985
126.257635,33.405287
126.366683,33.478251
126.336916,33.466982
126.358822,33.363678
126.361213,33.371032
126.355649,33.478177
126.34722,33.471221
126.235516,33.389733
126.39585,33.425814
126.366005,33.371127
126.33365,33.462599
126.251464,33.401778
126.303422,33.448781
126.358943,33.363405
126.3112,33.462691
126.24126,33.394731
126.305714,33.351025
126.25246,33.398376
126.258011,33.410376
126.392478,33.485645
126.371726,33.410746
126.370151,33.477242
126.303669,33.448892
126.266214,33.411288
126.262438,33.432733
126.378428,33.483946
126.296591,33.446412
126.33697,33.466917
126.366497,33.409852
126.31118,33.45958
126.338967,33.467509
126.381234,33.372234
126.365254,33.390789
126.397484,33.447701
126.354435,33.476314
126.244127,33.398743
126.235362,33.389827
126.347209,33.471501
126.347206,33.471516
126.265125,33.388561
126.376681,33.483615
126.345525,33.396543
126.319293,33.464603
126.31119,33.462468
126.241487,33.394907
126.233165,33.388588
126.311657,33.46254
126.265047,33.39736
126.31151,33.459509
126.356621,33.476208
126.378541,33.48394
126.309839,33.4623
126.30984,33.462323
126.244461,33.396642
126.308943,33.45589
126.241996,33.394434
126.239342,33.393436
126.30563,33.448518
126.305883,33.351002
126.340817,33.470095
126.267565,33.419283
126.324645,33.3451
126.344011,33.395952
126.309208,33.463948
126.365486,33.390678
126.31651,33.464373
126.306914,33.451727
126.238314,33.39051
126.371926,33.410859
126.309215,33.46403
126.227299,33.386054
126.22445,33.385738
126.251415,33.37891
126.312109,33.463644
126.232356,33.389079
126.245424,33.399057
126.24542,33.39924
126.236478,33.380485
126.344694,33.395755
126.328241,33.347698
126.377023,33.483943
126.306851,33.451707
126.244379,33.396764
126.235488,33.389772
126.214152,33.376406
126.305843,33.449229
126.344548,33.395718
126.328367,33.347757
126.352254,33.472966
126.351144,33.471401
126.372094,33.410823
126.340376,33.468895
126.239597,33.393273
126.25654,33.406119
126.227459,33.386071
126.376488,33.483119
126.379301,33.43581
126.311851,33.462455
126.302072,33.448053
126.365507,33.390783
126.344778,33.395955
126.301821,33.448148
126.399138,33.429688
126.372017,33.410902
